x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.36,0.214286,-0.62,0.660714,-0.62,1.071429,-0.44,1.339286,-0.76,1.0,-0.92,1.375,-0.84,1.232143,-0.74,1.089286,-0.42,1.071429,-0.48,1.339286,-0.44,1.035714,-0.44,0.946429,-0.08,1.071429,-0.08,1.267857,-0.14,0.910714,-0.16,0.678571,0.24,1.071429,0.34,1.517857,0.36,1.857143,0.38,2.142857,I
0.0,0.0,-0.352941,0.224138,-0.607843,0.672414,-0.588235,1.068966,-0.392157,1.310345,-0.745098,1.0,-0.862745,1.413793,-0.745098,1.155172,-0.666667,0.965517,-0.411765,1.051724,-0.431373,1.362069,-0.392157,0.982759,-0.392157,0.87931,-0.058824,1.051724,-0.039216,1.258621,-0.098039,0.87931,-0.137255,0.655172,0.254902,1.034483,0.352941,1.5,0.372549,1.827586,0.411765,2.103448,I
0.0,0.0,-0.352941,0.224138,-0.607843,0.672414,-0.588235,1.068966,-0.392157,1.310345,-0.745098,1.0,-0.862745,1.413793,-0.745098,1.155172,-0.666667,0.965517,-0.411765,1.051724,-0.431373,1.362069,-0.392157,0.982759,-0.392157,0.87931,-0.058824,1.051724,-0.039216,1.258621,-0.098039,0.87931,-0.137255,0.655172,0.254902,1.034483,0.352941,1.5,0.372549,1.827586,0.411765,2.103448,I
0.0,0.0,-0.352941,0.224138,-0.607843,0.672414,-0.588235,1.068966,-0.392157,1.310345,-0.745098,1.0,-0.862745,1.413793,-0.745098,1.155172,-0.666667,0.965517,-0.411765,1.051724,-0.431373,1.362069,-0.392157,0.982759,-0.392157,0.87931,-0.058824,1.051724,-0.039216,1.258621,-0.098039,0.87931,-0.137255,0.655172,0.254902,1.034483,0.352941,1.5,0.372549,1.827586,0.411765,2.103448,I
0.0,0.0,-0.425926,0.262295,-0.722222,0.688525,-0.796296,1.081967,-0.648148,1.344262,-0.833333,1.0,-1.0,1.360656,-0.925926,1.180328,-0.851852,1.032787,-0.5,1.04918,-0.555556,1.327869,-0.518519,0.967213,-0.518519,0.868852,-0.166667,1.04918,-0.203704,1.245902,-0.222222,0.868852,-0.222222,0.639344,0.166667,1.04918,0.240741,1.491803,0.240741,1.803279,0.240741,2.081967,I
0.0,0.0,-0.442308,0.258065,-0.730769,0.693548,-0.807692,1.096774,-0.653846,1.33871,-0.807692,1.0,-1.0,1.290323,-1.019231,1.258065,-0.980769,1.177419,-0.5,1.048387,-0.576923,1.322581,-0.538462,1.0,-0.538462,0.903226,-0.153846,1.064516,-0.211538,1.274194,-0.230769,0.903226,-0.211538,0.677419,0.192308,1.064516,0.25,1.5,0.25,1.806452,0.25,2.080645,I
0.0,0.0,-0.442308,0.258065,-0.730769,0.693548,-0.807692,1.096774,-0.653846,1.33871,-0.807692,1.0,-1.0,1.290323,-1.019231,1.258065,-0.980769,1.177419,-0.5,1.048387,-0.576923,1.322581,-0.538462,1.0,-0.538462,0.903226,-0.153846,1.064516,-0.211538,1.274194,-0.230769,0.903226,-0.211538,0.677419,0.192308,1.064516,0.25,1.5,0.25,1.806452,0.25,2.080645,I
0.0,0.0,0.45098,0.2,0.745098,0.538462,0.803922,0.876923,0.54902,1.061538,0.666667,1.0,0.784314,1.338462,0.72549,1.092308,0.705882,0.876923,0.352941,1.030769,0.411765,1.276923,0.411765,0.923077,0.392157,0.676923,0.0,1.015385,0.078431,1.276923,0.156863,0.969231,0.215686,0.723077,-0.333333,1.0,-0.431373,1.446154,-0.470588,1.738462,-0.470588,2.015385,I
0.0,0.0,-0.442308,0.258065,-0.730769,0.693548,-0.807692,1.096774,-0.653846,1.33871,-0.807692,1.0,-1.0,1.290323,-1.019231,1.258065,-0.980769,1.177419,-0.5,1.048387,-0.576923,1.322581,-0.538462,1.0,-0.538462,0.903226,-0.153846,1.064516,-0.211538,1.274194,-0.230769,0.903226,-0.211538,0.677419,0.192308,1.064516,0.25,1.5,0.25,1.806452,0.25,2.080645,I
0.0,0.0,-0.418182,0.272727,-0.654545,0.666667,-0.690909,1.060606,-0.509091,1.30303,-0.781818,1.0,-0.945455,1.393939,-0.854545,1.151515,-0.781818,0.984848,-0.454545,1.045455,-0.527273,1.318182,-0.472727,0.969697,-0.472727,0.909091,-0.109091,1.045455,-0.145455,1.257576,-0.2,0.893939,-0.218182,0.681818,0.218182,1.045455,0.327273,1.484848,0.345455,1.772727,0.345455,2.045455,I
0.0,0.0,-0.418182,0.272727,-0.654545,0.666667,-0.690909,1.060606,-0.509091,1.30303,-0.781818,1.0,-0.945455,1.393939,-0.854545,1.151515,-0.781818,0.984848,-0.454545,1.045455,-0.527273,1.318182,-0.472727,0.969697,-0.472727,0.909091,-0.109091,1.045455,-0.145455,1.257576,-0.2,0.893939,-0.218182,0.681818,0.218182,1.045455,0.327273,1.484848,0.345455,1.772727,0.345455,2.045455,I
0.0,0.0,-0.418182,0.265625,-0.690909,0.6875,-0.745455,1.078125,-0.527273,1.3125,-0.781818,1.0,-0.927273,1.390625,-0.836364,1.125,-0.745455,0.96875,-0.454545,1.046875,-0.490909,1.328125,-0.454545,0.96875,-0.454545,0.90625,-0.109091,1.046875,-0.127273,1.25,-0.163636,0.875,-0.181818,0.671875,0.218182,1.046875,0.327273,1.484375,0.345455,1.78125,0.345455,2.0625,I
0.0,0.0,-0.418182,0.265625,-0.690909,0.6875,-0.745455,1.078125,-0.527273,1.3125,-0.781818,1.0,-0.927273,1.390625,-0.836364,1.125,-0.745455,0.96875,-0.454545,1.046875,-0.490909,1.328125,-0.454545,0.96875,-0.454545,0.90625,-0.109091,1.046875,-0.127273,1.25,-0.163636,0.875,-0.181818,0.671875,0.218182,1.046875,0.327273,1.484375,0.345455,1.78125,0.345455,2.0625,I
0.0,0.0,-0.418182,0.265625,-0.690909,0.6875,-0.745455,1.078125,-0.527273,1.3125,-0.781818,1.0,-0.927273,1.390625,-0.836364,1.125,-0.745455,0.96875,-0.454545,1.046875,-0.490909,1.328125,-0.454545,0.96875,-0.454545,0.90625,-0.109091,1.046875,-0.127273,1.25,-0.163636,0.875,-0.181818,0.671875,0.218182,1.046875,0.327273,1.484375,0.345455,1.78125,0.345455,2.0625,I
0.0,0.0,-0.411765,0.265625,-0.666667,0.6875,-0.647059,1.0625,-0.431373,1.28125,-0.803922,1.0,-0.921569,1.390625,-0.803922,1.125,-0.72549,0.9375,-0.470588,1.046875,-0.470588,1.3125,-0.431373,0.96875,-0.470588,0.921875,-0.117647,1.03125,-0.098039,1.234375,-0.156863,0.859375,-0.196078,0.671875,0.196078,1.03125,0.313725,1.453125,0.352941,1.75,0.372549,2.015625,I
0.0,0.0,-0.411765,0.265625,-0.666667,0.6875,-0.647059,1.0625,-0.431373,1.28125,-0.803922,1.0,-0.921569,1.390625,-0.803922,1.125,-0.72549,0.9375,-0.470588,1.046875,-0.470588,1.3125,-0.431373,0.96875,-0.470588,0.921875,-0.117647,1.03125,-0.098039,1.234375,-0.156863,0.859375,-0.196078,0.671875,0.196078,1.03125,0.313725,1.453125,0.352941,1.75,0.372549,2.015625,I
0.0,0.0,-0.411765,0.265625,-0.666667,0.6875,-0.647059,1.0625,-0.431373,1.28125,-0.803922,1.0,-0.921569,1.390625,-0.803922,1.125,-0.72549,0.9375,-0.470588,1.046875,-0.470588,1.3125,-0.431373,0.96875,-0.470588,0.921875,-0.117647,1.03125,-0.098039,1.234375,-0.156863,0.859375,-0.196078,0.671875,0.196078,1.03125,0.313725,1.453125,0.352941,1.75,0.372549,2.015625,I
0.0,0.0,-0.42,0.269841,-0.68,0.68254,-0.66,1.079365,-0.4,1.301587,-0.78,1.0,-0.92,1.396825,-0.82,1.126984,-0.74,0.952381,-0.46,1.047619,-0.48,1.333333,-0.46,0.968254,-0.48,0.952381,-0.12,1.047619,-0.1,1.253968,-0.16,0.873016,-0.2,0.68254,0.22,1.047619,0.34,1.460317,0.36,1.761905,0.38,2.047619,I
0.0,0.0,0.45098,0.2,0.745098,0.538462,0.803922,0.876923,0.54902,1.061538,0.666667,1.0,0.784314,1.338462,0.72549,1.092308,0.705882,0.876923,0.352941,1.030769,0.411765,1.276923,0.411765,0.923077,0.392157,0.676923,0.0,1.015385,0.078431,1.276923,0.156863,0.969231,0.215686,0.723077,-0.333333,1.0,-0.431373,1.446154,-0.470588,1.738462,-0.470588,2.015385,I
0.0,0.0,-0.36,0.2,-0.58,0.563636,-0.46,0.909091,-0.24,1.163636,-0.78,1.0,-0.84,1.381818,-0.68,1.072727,-0.62,0.836364,-0.42,1.054545,-0.42,1.345455,-0.32,0.963636,-0.32,0.763636,-0.08,1.054545,-0.04,1.272727,-0.06,0.890909,-0.14,0.618182,0.22,1.036364,0.22,1.490909,0.22,1.8,0.18,2.072727,I
0.0,0.0,-0.352941,0.25,-0.568627,0.571429,-0.45098,0.910714,-0.196078,1.142857,-0.745098,1.0,-0.803922,1.375,-0.666667,1.053571,-0.607843,0.821429,-0.392157,1.035714,-0.392157,1.339286,-0.313725,0.982143,-0.313725,0.767857,-0.058824,1.053571,-0.019608,1.25,-0.039216,0.875,-0.098039,0.589286,0.254902,1.035714,0.254902,1.482143,0.235294,1.803571,0.196078,2.053571,I
0.0,0.0,-0.387755,0.181818,-0.612245,0.545455,-0.489796,0.909091,-0.22449,1.163636,-0.77551,1.0,-0.857143,1.381818,-0.693878,1.054545,-0.612245,0.818182,-0.428571,1.054545,-0.44898,1.345455,-0.346939,0.945455,-0.326531,0.727273,-0.102041,1.072727,-0.061224,1.309091,-0.061224,0.909091,-0.102041,0.618182,0.22449,1.072727,0.22449,1.527273,0.22449,1.818182,0.183673,2.090909,I
0.0,0.0,-0.352941,0.192982,-0.588235,0.54386,-0.490196,0.894737,-0.27451,1.140351,-0.764706,1.0,-0.823529,1.350877,-0.666667,1.035088,-0.607843,0.824561,-0.411765,1.035088,-0.411765,1.315789,-0.313725,0.947368,-0.313725,0.719298,-0.078431,1.035088,-0.039216,1.245614,-0.058824,0.859649,-0.117647,0.578947,0.235294,1.035088,0.235294,1.473684,0.215686,1.77193,0.196078,2.035088,I
0.0,0.0,-0.407407,0.257143,-0.62963,0.628571,-0.648148,1.028571,-0.481481,1.285714,-0.796296,1.0,-0.981481,1.4,-0.851852,1.114286,-0.740741,0.885714,-0.462963,1.071429,-0.592593,1.4,-0.5,1.042857,-0.5,1.0,-0.12963,1.085714,-0.222222,1.385714,-0.222222,1.028571,-0.222222,0.771429,0.203704,1.071429,0.222222,1.5,0.222222,1.785714,0.203704,2.042857,I
0.0,0.0,-0.392857,0.242857,-0.625,0.6,-0.625,1.0,-0.482143,1.242857,-0.821429,1.0,-0.982143,1.385714,-0.803571,1.085714,-0.714286,0.871429,-0.482143,1.071429,-0.589286,1.4,-0.464286,1.042857,-0.482143,0.957143,-0.142857,1.085714,-0.214286,1.371429,-0.214286,1.014286,-0.214286,0.771429,0.178571,1.071429,0.214286,1.485714,0.214286,1.771429,0.196429,2.028571,I
0.0,0.0,-0.392857,0.253521,-0.607143,0.619718,-0.607143,1.014085,-0.464286,1.267606,-0.785714,1.0,-0.964286,1.380282,-0.821429,1.084507,-0.732143,0.887324,-0.464286,1.070423,-0.571429,1.380282,-0.482143,1.042254,-0.482143,0.971831,-0.125,1.084507,-0.196429,1.366197,-0.196429,1.0,-0.196429,0.760563,0.214286,1.070423,0.232143,1.478873,0.232143,1.760563,0.232143,2.014085,I
0.0,0.0,-0.407407,0.257143,-0.62963,0.628571,-0.648148,1.028571,-0.537037,1.3,-0.777778,1.0,-0.981481,1.4,-0.87037,1.114286,-0.759259,0.9,-0.462963,1.071429,-0.611111,1.414286,-0.518519,1.057143,-0.518519,0.985714,-0.111111,1.085714,-0.222222,1.4,-0.222222,1.042857,-0.222222,0.785714,0.222222,1.071429,0.259259,1.5,0.259259,1.785714,0.240741,2.042857,I
0.0,0.0,-0.413793,0.257143,-0.672414,0.628571,-0.741379,1.057143,-0.637931,1.342857,-0.827586,1.0,-1.034483,1.428571,-0.896552,1.185714,-0.775862,0.957143,-0.5,1.085714,-0.655172,1.442857,-0.551724,1.114286,-0.534483,1.0,-0.155172,1.114286,-0.275862,1.457143,-0.275862,1.1,-0.258621,0.828571,0.172414,1.1,0.189655,1.514286,0.206897,1.8,0.172414,2.057143,I
0.0,0.0,-0.431034,0.257143,-0.689655,0.642857,-0.758621,1.057143,-0.672414,1.342857,-0.844828,1.0,-1.051724,1.428571,-0.948276,1.214286,-0.844828,1.0,-0.517241,1.071429,-0.672414,1.457143,-0.603448,1.142857,-0.551724,1.014286,-0.172414,1.1,-0.293103,1.457143,-0.310345,1.114286,-0.275862,0.842857,0.155172,1.1,0.189655,1.514286,0.189655,1.8,0.172414,2.071429,I
0.0,0.0,0.46,0.242424,0.82,0.606061,0.88,0.969697,0.68,1.19697,0.74,1.0,0.86,1.378788,0.88,1.272727,0.84,1.075758,0.44,1.060606,0.52,1.363636,0.5,1.045455,0.46,0.772727,0.1,1.075758,0.22,1.363636,0.28,1.060606,0.28,0.787879,-0.26,1.075758,-0.32,1.5,-0.32,1.772727,-0.3,2.030303,I
0.0,0.0,-0.396552,0.253521,-0.62069,0.605634,-0.655172,0.985915,-0.517241,1.239437,-0.793103,1.0,-0.982759,1.366197,-0.862069,1.084507,-0.741379,0.873239,-0.465517,1.070423,-0.62069,1.380282,-0.534483,1.042254,-0.517241,0.971831,-0.12069,1.070423,-0.224138,1.366197,-0.241379,1.0,-0.224138,0.746479,0.206897,1.056338,0.258621,1.478873,0.275862,1.760563,0.275862,2.028169,I
0.0,0.0,-0.421053,0.25,-0.666667,0.617647,-0.666667,1.0,-0.526316,1.279412,-0.789474,1.0,-1.017544,1.382353,-0.877193,1.088235,-0.77193,0.867647,-0.45614,1.073529,-0.631579,1.411765,-0.561404,1.073529,-0.54386,0.985294,-0.122807,1.088235,-0.245614,1.367647,-0.280702,0.970588,-0.263158,0.720588,0.210526,1.073529,0.280702,1.5,0.280702,1.808824,0.263158,2.073529,I
0.0,0.0,-0.403509,0.26087,-0.631579,0.608696,-0.649123,0.985507,-0.508772,1.246377,-0.77193,1.0,-0.982456,1.362319,-0.842105,1.072464,-0.736842,0.855072,-0.45614,1.057971,-0.596491,1.405797,-0.508772,1.043478,-0.491228,0.942029,-0.105263,1.072464,-0.210526,1.376812,-0.22807,1.0,-0.22807,0.73913,0.22807,1.072464,0.280702,1.492754,0.298246,1.797101,0.280702,2.057971,I
0.0,0.0,-0.396552,0.246377,-0.637931,0.608696,-0.637931,1.0,-0.482759,1.26087,-0.775862,1.0,-0.965517,1.391304,-0.844828,1.086957,-0.741379,0.869565,-0.448276,1.057971,-0.603448,1.405797,-0.517241,1.072464,-0.5,0.942029,-0.103448,1.072464,-0.206897,1.391304,-0.241379,1.014493,-0.224138,0.753623,0.224138,1.057971,0.275862,1.492754,0.293103,1.782609,0.275862,2.057971,I
0.0,0.0,-0.368421,0.222222,-0.578947,0.571429,-0.526316,0.936508,-0.315789,1.15873,-0.736842,1.0,-0.842105,1.380952,-0.701754,1.047619,-0.631579,0.825397,-0.385965,1.063492,-0.473684,1.380952,-0.368421,1.015873,-0.350877,0.84127,-0.052632,1.047619,-0.105263,1.31746,-0.105263,0.936508,-0.140351,0.666667,0.263158,1.015873,0.315789,1.460317,0.350877,1.777778,0.350877,2.063492,I
0.0,0.0,-0.363636,0.25,-0.563636,0.59375,-0.527273,0.96875,-0.309091,1.21875,-0.727273,1.0,-0.854545,1.390625,-0.727273,1.046875,-0.636364,0.828125,-0.4,1.0625,-0.490909,1.390625,-0.4,1.03125,-0.381818,0.890625,-0.054545,1.0625,-0.109091,1.34375,-0.127273,0.953125,-0.145455,0.6875,0.272727,1.046875,0.345455,1.46875,0.381818,1.78125,0.381818,2.0625,I
0.0,0.0,-0.357143,0.242424,-0.571429,0.606061,-0.5,0.969697,-0.285714,1.19697,-0.732143,1.0,-0.857143,1.363636,-0.75,1.045455,-0.678571,0.848485,-0.392857,1.045455,-0.5,1.378788,-0.428571,1.015152,-0.428571,0.924242,-0.053571,1.045455,-0.125,1.318182,-0.142857,0.939394,-0.160714,0.69697,0.267857,1.015152,0.321429,1.439394,0.357143,1.727273,0.357143,2.0,I
0.0,0.0,-0.351852,0.26087,-0.574074,0.623188,-0.574074,1.028986,-0.425926,1.318841,-0.777778,1.0,-0.907407,1.42029,-0.777778,1.130435,-0.703704,0.898551,-0.444444,1.057971,-0.537037,1.405797,-0.425926,1.043478,-0.444444,1.0,-0.092593,1.072464,-0.166667,1.376812,-0.148148,1.028986,-0.166667,0.797101,0.222222,1.043478,0.240741,1.449275,0.259259,1.724638,0.240741,1.971014,I
0.0,0.0,-0.339286,0.275362,-0.535714,0.623188,-0.535714,1.0,-0.375,1.246377,-0.75,1.0,-0.839286,1.405797,-0.714286,1.130435,-0.642857,0.913043,-0.410714,1.057971,-0.482143,1.391304,-0.392857,1.043478,-0.410714,1.0,-0.071429,1.057971,-0.107143,1.333333,-0.107143,1.0,-0.125,0.782609,0.25,1.028986,0.267857,1.42029,0.285714,1.695652,0.267857,1.942029,I
0.0,0.0,-0.37037,0.25,-0.592593,0.617647,-0.574074,1.014706,-0.425926,1.294118,-0.796296,1.0,-0.925926,1.426471,-0.777778,1.132353,-0.722222,0.897059,-0.444444,1.058824,-0.537037,1.411765,-0.444444,1.058824,-0.444444,0.970588,-0.111111,1.073529,-0.166667,1.382353,-0.148148,1.058824,-0.166667,0.823529,0.203704,1.044118,0.240741,1.455882,0.259259,1.720588,0.240741,1.970588,I
0.0,0.0,0.46,0.242424,0.82,0.606061,0.88,0.969697,0.68,1.19697,0.74,1.0,0.86,1.378788,0.88,1.272727,0.84,1.075758,0.44,1.060606,0.52,1.363636,0.5,1.045455,0.46,0.772727,0.1,1.075758,0.22,1.363636,0.28,1.060606,0.28,0.787879,-0.26,1.075758,-0.32,1.5,-0.32,1.772727,-0.3,2.030303,I
0.0,0.0,-0.363636,0.25,-0.581818,0.602941,-0.581818,1.0,-0.436364,1.264706,-0.781818,1.0,-0.890909,1.411765,-0.763636,1.147059,-0.709091,0.926471,-0.436364,1.058824,-0.527273,1.397059,-0.436364,1.058824,-0.436364,0.970588,-0.090909,1.058824,-0.145455,1.367647,-0.145455,1.029412,-0.181818,0.808824,0.218182,1.044118,0.236364,1.441176,0.272727,1.720588,0.254545,1.970588,I
0.0,0.0,-0.4,0.145833,-0.64,0.5,-0.48,0.875,-0.2,1.104167,-0.8,1.0,-0.92,1.4375,-0.72,1.083333,-0.62,0.8125,-0.46,1.125,-0.52,1.5,-0.36,1.0625,-0.32,0.791667,-0.12,1.166667,-0.14,1.416667,-0.1,1.0,-0.1,0.6875,0.2,1.166667,0.24,1.6875,0.26,2.041667,0.24,2.354167,I
0.0,0.0,-0.346154,0.12,-0.596154,0.46,-0.480769,0.84,-0.269231,1.1,-0.788462,1.0,-0.884615,1.42,-0.692308,1.06,-0.615385,0.78,-0.442308,1.1,-0.5,1.46,-0.346154,1.04,-0.307692,0.76,-0.115385,1.12,-0.115385,1.36,-0.057692,0.94,-0.076923,0.64,0.211538,1.12,0.230769,1.64,0.25,1.98,0.230769,2.26,I
0.0,0.0,-0.365385,0.137255,-0.615385,0.470588,-0.5,0.862745,-0.269231,1.137255,-0.826923,1.0,-0.903846,1.392157,-0.711538,1.058824,-0.615385,0.803922,-0.480769,1.117647,-0.538462,1.470588,-0.365385,1.058824,-0.307692,0.803922,-0.134615,1.137255,-0.173077,1.372549,-0.096154,1.0,-0.096154,0.705882,0.173077,1.137255,0.211538,1.647059,0.230769,1.980392,0.211538,2.254902,I
0.0,0.0,-0.365385,0.134615,-0.596154,0.461538,-0.5,0.826923,-0.288462,1.096154,-0.807692,1.0,-0.884615,1.384615,-0.692308,1.038462,-0.615385,0.769231,-0.461538,1.096154,-0.519231,1.423077,-0.346154,1.019231,-0.307692,0.75,-0.115385,1.115385,-0.115385,1.326923,-0.076923,0.923077,-0.096154,0.634615,0.192308,1.115385,0.211538,1.596154,0.25,1.942308,0.230769,2.211538,I
0.0,0.0,0.395349,0.278689,0.581395,0.672131,0.44186,1.0,0.139535,1.114754,0.372093,1.0,0.395349,1.311475,0.372093,1.065574,0.372093,0.852459,0.046512,1.0,0.046512,1.262295,0.069767,0.934426,0.116279,0.704918,-0.302326,0.967213,-0.302326,1.213115,-0.209302,0.901639,-0.116279,0.672131,-0.627907,0.901639,-0.744186,1.311475,-0.813953,1.57377,-0.837209,1.803279,I
0.0,0.0,0.386364,0.285714,0.568182,0.68254,0.431818,1.0,0.068182,1.095238,0.363636,1.0,0.363636,1.301587,0.340909,1.047619,0.363636,0.857143,0.022727,0.984127,0.0,1.238095,0.045455,0.920635,0.113636,0.730159,-0.295455,0.952381,-0.318182,1.190476,-0.227273,0.888889,-0.136364,0.650794,-0.636364,0.888889,-0.75,1.285714,-0.795455,1.539683,-0.818182,1.777778,I
0.0,0.0,0.404762,0.285714,0.595238,0.666667,0.452381,0.968254,0.142857,1.047619,0.357143,1.0,0.380952,1.285714,0.380952,1.031746,0.380952,0.84127,0.02381,1.0,0.02381,1.238095,0.071429,0.920635,0.119048,0.714286,-0.309524,0.952381,-0.333333,1.174603,-0.238095,0.873016,-0.119048,0.650794,-0.642857,0.888889,-0.738095,1.285714,-0.809524,1.539683,-0.857143,1.761905,I
0.0,0.0,0.395349,0.262295,0.581395,0.688525,0.465116,1.0,0.116279,1.081967,0.372093,1.0,0.395349,1.311475,0.395349,1.04918,0.395349,0.852459,0.046512,1.0,0.046512,1.262295,0.093023,0.934426,0.139535,0.721311,-0.302326,0.967213,-0.302326,1.213115,-0.209302,0.901639,-0.116279,0.672131,-0.627907,0.901639,-0.744186,1.311475,-0.790698,1.57377,-0.813953,1.819672,I
0.0,0.0,0.44186,0.287879,0.651163,0.681818,0.534884,1.015152,0.162791,1.151515,0.465116,1.0,0.488372,1.318182,0.465116,1.060606,0.44186,0.863636,0.139535,1.0,0.116279,1.272727,0.139535,0.954545,0.162791,0.757576,-0.186047,0.969697,-0.209302,1.212121,-0.139535,0.924242,-0.069767,0.712121,-0.534884,0.924242,-0.627907,1.318182,-0.651163,1.560606,-0.674419,1.787879,I
0.0,0.0,0.46,0.242424,0.82,0.606061,0.88,0.969697,0.68,1.19697,0.74,1.0,0.86,1.378788,0.88,1.272727,0.84,1.075758,0.44,1.060606,0.52,1.363636,0.5,1.045455,0.46,0.772727,0.1,1.075758,0.22,1.363636,0.28,1.060606,0.28,0.787879,-0.26,1.075758,-0.32,1.5,-0.32,1.772727,-0.3,2.030303,I
0.0,0.0,0.428571,0.318182,0.642857,0.727273,0.5,1.045455,0.119048,1.151515,0.428571,1.0,0.47619,1.333333,0.428571,1.075758,0.404762,0.878788,0.095238,1.0,0.095238,1.30303,0.119048,1.0,0.119048,0.772727,-0.238095,0.984848,-0.238095,1.257576,-0.166667,0.969697,-0.095238,0.742424,-0.571429,0.939394,-0.666667,1.318182,-0.714286,1.575758,-0.738095,1.80303,I
0.0,0.0,0.452381,0.307692,0.666667,0.707692,0.547619,1.030769,0.214286,1.169231,0.452381,1.0,0.5,1.323077,0.452381,1.061538,0.452381,0.861538,0.119048,1.015385,0.119048,1.292308,0.142857,0.969231,0.166667,0.738462,-0.214286,0.984615,-0.214286,1.246154,-0.142857,0.953846,-0.071429,0.723077,-0.547619,0.938462,-0.642857,1.338462,-0.690476,1.584615,-0.714286,1.815385,I
0.0,0.0,0.466667,0.283582,0.733333,0.656716,0.711111,1.0,0.422222,1.164179,0.533333,1.0,0.644444,1.328358,0.6,1.074627,0.555556,0.850746,0.222222,1.014925,0.288889,1.298507,0.288889,0.970149,0.288889,0.731343,-0.111111,1.0,-0.066667,1.268657,0.0,0.955224,0.044444,0.701493,-0.466667,0.970149,-0.577778,1.358209,-0.6,1.626866,-0.6,1.865672,I
0.0,0.0,0.466667,0.276923,0.733333,0.661538,0.711111,1.015385,0.377778,1.169231,0.511111,1.0,0.622222,1.353846,0.6,1.107692,0.555556,0.892308,0.2,1.015385,0.266667,1.323077,0.288889,1.0,0.288889,0.753846,-0.133333,1.015385,-0.066667,1.307692,0.022222,1.0,0.044444,0.738462,-0.488889,0.984615,-0.6,1.4,-0.6,1.661538,-0.6,1.907692,I
0.0,0.0,0.444444,0.287879,0.711111,0.666667,0.711111,1.015152,0.422222,1.212121,0.511111,1.0,0.644444,1.333333,0.6,1.090909,0.533333,0.878788,0.177778,1.015152,0.266667,1.318182,0.288889,1.0,0.266667,0.757576,-0.155556,1.015152,-0.088889,1.287879,0.0,0.984848,0.044444,0.742424,-0.488889,0.984848,-0.6,1.393939,-0.622222,1.666667,-0.644444,1.893939,I
0.0,0.0,0.442308,0.242424,0.692308,0.621212,0.634615,0.909091,0.326923,1.030303,0.480769,1.0,0.576923,1.30303,0.557692,1.015152,0.519231,0.80303,0.153846,0.984848,0.230769,1.272727,0.269231,0.893939,0.269231,0.666667,-0.192308,0.954545,-0.115385,1.212121,0.0,0.848485,0.038462,0.590909,-0.519231,0.909091,-0.673077,1.348485,-0.711538,1.651515,-0.730769,1.924242,I
0.0,0.0,0.461538,0.215385,0.730769,0.6,0.711538,0.938462,0.403846,1.046154,0.519231,1.0,0.634615,1.338462,0.615385,1.046154,0.576923,0.815385,0.192308,1.015385,0.288462,1.292308,0.326923,0.923077,0.326923,0.676923,-0.153846,0.984615,-0.057692,1.246154,0.057692,0.892308,0.076923,0.615385,-0.480769,0.938462,-0.615385,1.4,-0.653846,1.692308,-0.692308,1.969231,I
0.0,0.0,0.45098,0.265625,0.686275,0.640625,0.588235,0.9375,0.235294,1.03125,0.490196,1.0,0.568627,1.34375,0.529412,1.0625,0.509804,0.8125,0.176471,1.015625,0.196078,1.296875,0.215686,0.9375,0.254902,0.6875,-0.156863,1.0,-0.156863,1.25,-0.058824,0.921875,-0.019608,0.65625,-0.509804,0.96875,-0.627451,1.40625,-0.666667,1.6875,-0.705882,1.953125,I
0.0,0.0,0.431373,0.25,0.666667,0.609375,0.568627,0.9375,0.235294,1.0625,0.490196,1.0,0.54902,1.3125,0.529412,1.015625,0.509804,0.796875,0.156863,1.015625,0.176471,1.28125,0.196078,0.90625,0.235294,0.6875,-0.176471,0.984375,-0.176471,1.25,-0.098039,0.90625,-0.039216,0.640625,-0.509804,0.953125,-0.627451,1.390625,-0.686275,1.671875,-0.705882,1.9375,I
0.0,0.0,0.46,0.261538,0.7,0.630769,0.6,0.953846,0.26,1.030769,0.48,1.0,0.56,1.323077,0.54,1.030769,0.52,0.8,0.16,1.015385,0.2,1.276923,0.24,0.907692,0.26,0.676923,-0.18,0.984615,-0.14,1.215385,-0.04,0.907692,0.0,0.646154,-0.52,0.938462,-0.64,1.384615,-0.68,1.676923,-0.72,1.938462,I
0.0,0.0,0.431818,0.269841,0.727273,0.634921,0.704545,1.0,0.454545,1.238095,0.681818,1.0,0.818182,1.349206,0.772727,1.174603,0.704545,0.984127,0.363636,1.031746,0.409091,1.333333,0.386364,1.031746,0.363636,0.793651,0.022727,1.047619,0.068182,1.31746,0.113636,1.031746,0.136364,0.793651,-0.318182,1.031746,-0.363636,1.444444,-0.386364,1.714286,-0.386364,1.968254,I
0.0,0.0,0.415094,0.278481,0.622642,0.658228,0.528302,0.962025,0.207547,1.088608,0.433962,1.0,0.471698,1.316456,0.45283,1.063291,0.433962,0.860759,0.113208,1.0,0.113208,1.253165,0.132075,0.936709,0.169811,0.734177,-0.226415,0.962025,-0.207547,1.202532,-0.132075,0.911392,-0.075472,0.683544,-0.566038,0.911392,-0.679245,1.316456,-0.716981,1.56962,-0.735849,1.810127,I
