x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.451613,0.240506,-0.870968,0.708861,-1.112903,1.088608,-1.322581,1.341772,-0.564516,1.0,-0.516129,1.21519,-0.435484,0.898734,-0.419355,0.696203,-0.209677,1.0,-0.145161,1.113924,-0.129032,0.746835,-0.16129,0.56962,0.129032,0.962025,0.209677,1.075949,0.177419,0.746835,0.112903,0.531646,0.435484,0.911392,0.516129,1.303797,0.564516,1.56962,0.596774,1.810127,Y
0.0,0.0,-0.451613,0.240506,-0.870968,0.708861,-1.112903,1.088608,-1.322581,1.341772,-0.564516,1.0,-0.516129,1.21519,-0.435484,0.898734,-0.419355,0.696203,-0.209677,1.0,-0.145161,1.113924,-0.129032,0.746835,-0.16129,0.56962,0.129032,0.962025,0.209677,1.075949,0.177419,0.746835,0.112903,0.531646,0.435484,0.911392,0.516129,1.303797,0.564516,1.56962,0.596774,1.810127,Y
0.0,0.0,-0.467742,0.25,-0.887097,0.7125,-1.129032,1.0875,-1.33871,1.3375,-0.580645,1.0,-0.516129,1.2125,-0.419355,0.9,-0.403226,0.7125,-0.225806,1.0,-0.129032,1.125,-0.112903,0.7625,-0.16129,0.6,0.112903,0.9625,0.209677,1.075,0.177419,0.75,0.096774,0.55,0.419355,0.925,0.5,1.3125,0.564516,1.575,0.580645,1.8125,Y
0.0,0.0,-0.46875,0.207792,-0.90625,0.688312,-1.15625,1.077922,-1.390625,1.337662,-0.5625,1.0,-0.578125,1.220779,-0.484375,0.909091,-0.453125,0.701299,-0.203125,1.0,-0.171875,1.142857,-0.171875,0.766234,-0.1875,0.571429,0.140625,0.948052,0.1875,1.090909,0.125,0.74026,0.046875,0.493506,0.4375,0.909091,0.53125,1.337662,0.578125,1.61039,0.609375,1.844156,Y
0.0,0.0,-0.5,0.32,-0.785714,0.813333,-0.910714,1.213333,-1.0,1.52,-0.464286,1.0,-0.482143,1.226667,-0.428571,0.933333,-0.375,0.72,-0.107143,0.96,-0.142857,1.16,-0.160714,0.853333,-0.160714,0.626667,0.214286,0.906667,0.214286,1.08,0.089286,0.8,0.017857,0.573333,0.535714,0.866667,0.660714,1.24,0.696429,1.506667,0.714286,1.746667,Y
0.0,0.0,-0.46875,0.207792,-0.90625,0.688312,-1.15625,1.077922,-1.390625,1.337662,-0.5625,1.0,-0.578125,1.220779,-0.484375,0.909091,-0.453125,0.701299,-0.203125,1.0,-0.171875,1.142857,-0.171875,0.766234,-0.1875,0.571429,0.140625,0.948052,0.1875,1.090909,0.125,0.74026,0.046875,0.493506,0.4375,0.909091,0.53125,1.337662,0.578125,1.61039,0.609375,1.844156,Y
0.0,0.0,-0.46875,0.207792,-0.90625,0.688312,-1.15625,1.077922,-1.390625,1.337662,-0.5625,1.0,-0.578125,1.220779,-0.484375,0.909091,-0.453125,0.701299,-0.203125,1.0,-0.171875,1.142857,-0.171875,0.766234,-0.1875,0.571429,0.140625,0.948052,0.1875,1.090909,0.125,0.74026,0.046875,0.493506,0.4375,0.909091,0.53125,1.337662,0.578125,1.61039,0.609375,1.844156,Y
0.0,0.0,-0.46875,0.207792,-0.890625,0.688312,-1.125,1.077922,-1.359375,1.337662,-0.5625,1.0,-0.578125,1.207792,-0.484375,0.909091,-0.453125,0.714286,-0.21875,1.0,-0.203125,1.142857,-0.1875,0.766234,-0.203125,0.571429,0.125,0.961039,0.171875,1.090909,0.109375,0.753247,0.0625,0.519481,0.4375,0.909091,0.53125,1.337662,0.5625,1.623377,0.59375,1.87013,Y
0.0,0.0,-0.46875,0.207792,-0.890625,0.688312,-1.125,1.077922,-1.359375,1.337662,-0.5625,1.0,-0.578125,1.207792,-0.484375,0.909091,-0.453125,0.714286,-0.21875,1.0,-0.203125,1.142857,-0.1875,0.766234,-0.203125,0.571429,0.125,0.961039,0.171875,1.090909,0.109375,0.753247,0.0625,0.519481,0.4375,0.909091,0.53125,1.337662,0.5625,1.623377,0.59375,1.87013,Y
0.0,0.0,-0.467742,0.216216,-0.887097,0.702703,-1.112903,1.094595,-1.306452,1.364865,-0.532258,1.0,-0.483871,1.175676,-0.419355,0.864865,-0.370968,0.662162,-0.177419,1.0,-0.145161,1.094595,-0.145161,0.743243,-0.16129,0.581081,0.16129,0.972973,0.209677,1.067568,0.16129,0.716216,0.096774,0.486486,0.467742,0.932432,0.564516,1.337838,0.629032,1.621622,0.677419,1.878378,Y
0.0,0.0,-0.467742,0.216216,-0.887097,0.702703,-1.112903,1.094595,-1.306452,1.364865,-0.532258,1.0,-0.483871,1.175676,-0.419355,0.864865,-0.370968,0.662162,-0.177419,1.0,-0.145161,1.094595,-0.145161,0.743243,-0.16129,0.581081,0.16129,0.972973,0.209677,1.067568,0.16129,0.716216,0.096774,0.486486,0.467742,0.932432,0.564516,1.337838,0.629032,1.621622,0.677419,1.878378,Y
0.0,0.0,-0.467742,0.216216,-0.887097,0.702703,-1.112903,1.094595,-1.306452,1.364865,-0.532258,1.0,-0.483871,1.175676,-0.419355,0.864865,-0.370968,0.662162,-0.177419,1.0,-0.145161,1.094595,-0.145161,0.743243,-0.16129,0.581081,0.16129,0.972973,0.209677,1.067568,0.16129,0.716216,0.096774,0.486486,0.467742,0.932432,0.564516,1.337838,0.629032,1.621622,0.677419,1.878378,Y
0.0,0.0,-0.459016,0.216216,-0.885246,0.716216,-1.114754,1.121622,-1.327869,1.391892,-0.52459,1.0,-0.491803,1.216216,-0.409836,0.878378,-0.377049,0.689189,-0.147541,1.013514,-0.131148,1.135135,-0.131148,0.756757,-0.147541,0.594595,0.180328,0.972973,0.229508,1.094595,0.180328,0.72973,0.114754,0.513514,0.47541,0.945946,0.590164,1.364865,0.655738,1.635135,0.704918,1.891892,Y
0.0,0.0,-0.459016,0.216216,-0.885246,0.716216,-1.114754,1.121622,-1.327869,1.391892,-0.52459,1.0,-0.491803,1.216216,-0.409836,0.878378,-0.377049,0.689189,-0.147541,1.013514,-0.131148,1.135135,-0.131148,0.756757,-0.147541,0.594595,0.180328,0.972973,0.229508,1.094595,0.180328,0.72973,0.114754,0.513514,0.47541,0.945946,0.590164,1.364865,0.655738,1.635135,0.704918,1.891892,Y
0.0,0.0,-0.459016,0.216216,-0.885246,0.716216,-1.114754,1.121622,-1.327869,1.391892,-0.52459,1.0,-0.491803,1.216216,-0.409836,0.878378,-0.377049,0.689189,-0.147541,1.013514,-0.131148,1.135135,-0.131148,0.756757,-0.147541,0.594595,0.180328,0.972973,0.229508,1.094595,0.180328,0.72973,0.114754,0.513514,0.47541,0.945946,0.590164,1.364865,0.655738,1.635135,0.704918,1.891892,Y
0.0,0.0,-0.5,0.32,-0.785714,0.813333,-0.910714,1.213333,-1.0,1.52,-0.464286,1.0,-0.482143,1.226667,-0.428571,0.933333,-0.375,0.72,-0.107143,0.96,-0.142857,1.16,-0.160714,0.853333,-0.160714,0.626667,0.214286,0.906667,0.214286,1.08,0.089286,0.8,0.017857,0.573333,0.535714,0.866667,0.660714,1.24,0.696429,1.506667,0.714286,1.746667,Y
0.0,0.0,0.442623,0.232877,0.836066,0.657534,1.131148,1.0,1.311475,1.273973,0.393443,1.0,0.442623,1.219178,0.409836,0.876712,0.393443,0.60274,0.065574,1.013699,0.114754,1.178082,0.131148,0.780822,0.147541,0.493151,-0.278689,1.0,-0.245902,1.191781,-0.147541,0.821918,-0.081967,0.534247,-0.606557,0.958904,-0.737705,1.410959,-0.836066,1.726027,-0.885246,2.013699,Y
0.0,0.0,0.435484,0.22973,0.822581,0.648649,1.096774,0.986486,1.290323,1.256757,0.403226,1.0,0.435484,1.189189,0.403226,0.864865,0.403226,0.581081,0.064516,1.013514,0.112903,1.148649,0.129032,0.77027,0.16129,0.486486,-0.274194,0.986486,-0.225806,1.148649,-0.129032,0.797297,-0.064516,0.513514,-0.596774,0.932432,-0.741935,1.391892,-0.822581,1.689189,-0.870968,1.959459,Y
0.0,0.0,0.42623,0.225352,0.836066,0.633803,1.114754,0.985915,1.278689,1.267606,0.42623,1.0,0.42623,1.197183,0.393443,0.859155,0.360656,0.56338,0.098361,1.028169,0.098361,1.169014,0.098361,0.774648,0.114754,0.464789,-0.245902,1.014085,-0.229508,1.183099,-0.163934,0.830986,-0.098361,0.535211,-0.57377,0.985915,-0.672131,1.43662,-0.770492,1.746479,-0.819672,2.0,Y
0.0,0.0,0.42623,0.225352,0.836066,0.633803,1.114754,0.985915,1.278689,1.267606,0.42623,1.0,0.42623,1.197183,0.393443,0.859155,0.360656,0.56338,0.098361,1.028169,0.098361,1.169014,0.098361,0.774648,0.114754,0.464789,-0.245902,1.014085,-0.229508,1.183099,-0.163934,0.830986,-0.098361,0.535211,-0.57377,0.985915,-0.672131,1.43662,-0.770492,1.746479,-0.819672,2.0,Y
0.0,0.0,0.42623,0.225352,0.836066,0.633803,1.114754,0.985915,1.278689,1.267606,0.42623,1.0,0.42623,1.197183,0.393443,0.859155,0.360656,0.56338,0.098361,1.028169,0.098361,1.169014,0.098361,0.774648,0.114754,0.464789,-0.245902,1.014085,-0.229508,1.183099,-0.163934,0.830986,-0.098361,0.535211,-0.57377,0.985915,-0.672131,1.43662,-0.770492,1.746479,-0.819672,2.0,Y
0.0,0.0,0.45,0.225352,0.85,0.633803,1.133333,0.971831,1.316667,1.267606,0.433333,1.0,0.433333,1.197183,0.4,0.873239,0.383333,0.591549,0.1,1.014085,0.1,1.183099,0.116667,0.788732,0.133333,0.492958,-0.25,1.014085,-0.233333,1.197183,-0.15,0.830986,-0.083333,0.535211,-0.566667,0.971831,-0.683333,1.422535,-0.783333,1.746479,-0.833333,2.014085,Y
0.0,0.0,0.45,0.225352,0.816667,0.633803,1.05,0.971831,1.2,1.267606,0.366667,1.0,0.35,1.15493,0.35,0.802817,0.35,0.535211,0.033333,1.0,0.016667,1.112676,0.066667,0.71831,0.1,0.422535,-0.316667,0.957746,-0.333333,1.084507,-0.216667,0.746479,-0.133333,0.464789,-0.633333,0.887324,-0.8,1.323944,-0.916667,1.633803,-1.0,1.901408,Y
0.0,0.0,0.457627,0.231884,0.813559,0.652174,1.067797,1.0,1.220339,1.289855,0.355932,1.0,0.338983,1.144928,0.338983,0.811594,0.355932,0.536232,0.016949,1.0,0.0,1.115942,0.050847,0.710145,0.084746,0.42029,-0.322034,0.971014,-0.355932,1.086957,-0.237288,0.73913,-0.135593,0.449275,-0.644068,0.898551,-0.813559,1.333333,-0.949153,1.652174,-1.050847,1.913043,Y
0.0,0.0,0.457627,0.231884,0.813559,0.652174,1.067797,1.0,1.220339,1.289855,0.355932,1.0,0.338983,1.144928,0.338983,0.811594,0.355932,0.536232,0.016949,1.0,0.0,1.115942,0.050847,0.710145,0.084746,0.42029,-0.322034,0.971014,-0.355932,1.086957,-0.237288,0.73913,-0.135593,0.449275,-0.644068,0.898551,-0.813559,1.333333,-0.949153,1.652174,-1.050847,1.913043,Y
0.0,0.0,0.457627,0.231884,0.813559,0.652174,1.067797,1.0,1.220339,1.289855,0.355932,1.0,0.338983,1.144928,0.338983,0.811594,0.355932,0.536232,0.016949,1.0,0.0,1.115942,0.050847,0.710145,0.084746,0.42029,-0.322034,0.971014,-0.355932,1.086957,-0.237288,0.73913,-0.135593,0.449275,-0.644068,0.898551,-0.813559,1.333333,-0.949153,1.652174,-1.050847,1.913043,Y
0.0,0.0,-0.54717,0.315789,-0.849057,0.802632,-0.981132,1.210526,-1.09434,1.513158,-0.471698,1.0,-0.509434,1.223684,-0.471698,0.934211,-0.433962,0.723684,-0.132075,0.973684,-0.150943,1.157895,-0.169811,0.842105,-0.188679,0.618421,0.207547,0.907895,0.207547,1.078947,0.09434,0.789474,-0.018868,0.565789,0.528302,0.868421,0.660377,1.236842,0.698113,1.486842,0.716981,1.723684,Y
0.0,0.0,0.451613,0.219178,0.83871,0.657534,1.112903,1.013699,1.258065,1.315068,0.370968,1.0,0.419355,1.205479,0.403226,0.849315,0.387097,0.561644,0.032258,1.013699,0.096774,1.150685,0.129032,0.753425,0.145161,0.452055,-0.306452,0.986301,-0.258065,1.136986,-0.145161,0.780822,-0.064516,0.493151,-0.629032,0.931507,-0.790323,1.39726,-0.903226,1.712329,-0.983871,2.0,Y
0.0,0.0,0.451613,0.219178,0.83871,0.657534,1.112903,1.013699,1.258065,1.315068,0.370968,1.0,0.419355,1.205479,0.403226,0.849315,0.387097,0.561644,0.032258,1.013699,0.096774,1.150685,0.129032,0.753425,0.145161,0.452055,-0.306452,0.986301,-0.258065,1.136986,-0.145161,0.780822,-0.064516,0.493151,-0.629032,0.931507,-0.790323,1.39726,-0.903226,1.712329,-0.983871,2.0,Y
0.0,0.0,0.421875,0.226667,0.796875,0.653333,1.0625,1.013333,1.234375,1.293333,0.375,1.0,0.40625,1.2,0.375,0.853333,0.375,0.573333,0.046875,1.0,0.09375,1.146667,0.125,0.746667,0.140625,0.453333,-0.296875,0.973333,-0.265625,1.146667,-0.15625,0.786667,-0.078125,0.493333,-0.625,0.92,-0.78125,1.373333,-0.890625,1.68,-0.96875,1.96,Y
0.0,0.0,0.421875,0.226667,0.796875,0.653333,1.0625,1.013333,1.234375,1.293333,0.375,1.0,0.40625,1.2,0.375,0.853333,0.375,0.573333,0.046875,1.0,0.09375,1.146667,0.125,0.746667,0.140625,0.453333,-0.296875,0.973333,-0.265625,1.146667,-0.15625,0.786667,-0.078125,0.493333,-0.625,0.92,-0.78125,1.373333,-0.890625,1.68,-0.96875,1.96,Y
0.0,0.0,0.442623,0.219178,0.852459,0.643836,1.147541,1.0,1.295082,1.287671,0.409836,1.0,0.442623,1.205479,0.42623,0.876712,0.409836,0.589041,0.065574,1.027397,0.114754,1.191781,0.114754,0.794521,0.147541,0.506849,-0.262295,1.013699,-0.229508,1.191781,-0.147541,0.849315,-0.098361,0.547945,-0.590164,0.945205,-0.704918,1.39726,-0.803279,1.69863,-0.868852,1.958904,Y
0.0,0.0,0.442623,0.219178,0.852459,0.643836,1.147541,1.0,1.295082,1.287671,0.409836,1.0,0.442623,1.205479,0.42623,0.876712,0.409836,0.589041,0.065574,1.027397,0.114754,1.191781,0.114754,0.794521,0.147541,0.506849,-0.262295,1.013699,-0.229508,1.191781,-0.147541,0.849315,-0.098361,0.547945,-0.590164,0.945205,-0.704918,1.39726,-0.803279,1.69863,-0.868852,1.958904,Y
0.0,0.0,0.442623,0.219178,0.852459,0.643836,1.147541,1.0,1.295082,1.287671,0.409836,1.0,0.442623,1.205479,0.42623,0.876712,0.409836,0.589041,0.065574,1.027397,0.114754,1.191781,0.114754,0.794521,0.147541,0.506849,-0.262295,1.013699,-0.229508,1.191781,-0.147541,0.849315,-0.098361,0.547945,-0.590164,0.945205,-0.704918,1.39726,-0.803279,1.69863,-0.868852,1.958904,Y
0.0,0.0,0.45,0.243243,0.833333,0.662162,1.083333,1.0,1.216667,1.283784,0.4,1.0,0.383333,1.202703,0.366667,0.878378,0.366667,0.608108,0.05,1.0,0.05,1.162162,0.066667,0.77027,0.116667,0.5,-0.283333,0.972973,-0.283333,1.135135,-0.2,0.783784,-0.1,0.513514,-0.6,0.918919,-0.75,1.364865,-0.85,1.648649,-0.933333,1.905405,Y
0.0,0.0,0.45,0.246575,0.816667,0.684932,1.066667,1.041096,1.183333,1.342466,0.366667,1.0,0.35,1.219178,0.333333,0.90411,0.35,0.616438,0.016667,1.013699,0.016667,1.178082,0.05,0.808219,0.1,0.520548,-0.316667,0.986301,-0.316667,1.164384,-0.216667,0.835616,-0.116667,0.547945,-0.633333,0.931507,-0.766667,1.383562,-0.883333,1.684932,-0.95,1.945205,Y
0.0,0.0,0.45,0.246575,0.816667,0.684932,1.066667,1.041096,1.183333,1.342466,0.366667,1.0,0.35,1.219178,0.333333,0.90411,0.35,0.616438,0.016667,1.013699,0.016667,1.178082,0.05,0.808219,0.1,0.520548,-0.316667,0.986301,-0.316667,1.164384,-0.216667,0.835616,-0.116667,0.547945,-0.633333,0.931507,-0.766667,1.383562,-0.883333,1.684932,-0.95,1.945205,Y
0.0,0.0,-0.555556,0.324675,-0.851852,0.805195,-1.0,1.207792,-1.092593,1.519481,-0.5,1.0,-0.537037,1.220779,-0.5,0.948052,-0.462963,0.727273,-0.148148,0.974026,-0.166667,1.155844,-0.203704,0.857143,-0.222222,0.623377,0.185185,0.922078,0.185185,1.077922,0.055556,0.805195,-0.018519,0.584416,0.5,0.87013,0.62963,1.233766,0.666667,1.493506,0.685185,1.714286,Y
0.0,0.0,0.45,0.246575,0.816667,0.684932,1.066667,1.041096,1.183333,1.342466,0.366667,1.0,0.35,1.219178,0.333333,0.90411,0.35,0.616438,0.016667,1.013699,0.016667,1.178082,0.05,0.808219,0.1,0.520548,-0.316667,0.986301,-0.316667,1.164384,-0.216667,0.835616,-0.116667,0.547945,-0.633333,0.931507,-0.766667,1.383562,-0.883333,1.684932,-0.95,1.945205,Y
0.0,0.0,0.459016,0.242857,0.819672,0.657143,1.065574,1.014286,1.196721,1.314286,0.393443,1.0,0.409836,1.171429,0.393443,0.828571,0.377049,0.542857,0.04918,1.0,0.065574,1.142857,0.098361,0.742857,0.131148,0.442857,-0.295082,0.985714,-0.278689,1.128571,-0.180328,0.757143,-0.081967,0.442857,-0.606557,0.928571,-0.754098,1.385714,-0.868852,1.685714,-0.934426,1.942857,Y
0.0,0.0,0.459016,0.242857,0.819672,0.657143,1.065574,1.014286,1.196721,1.314286,0.393443,1.0,0.409836,1.171429,0.393443,0.828571,0.377049,0.542857,0.04918,1.0,0.065574,1.142857,0.098361,0.742857,0.131148,0.442857,-0.295082,0.985714,-0.278689,1.128571,-0.180328,0.757143,-0.081967,0.442857,-0.606557,0.928571,-0.754098,1.385714,-0.868852,1.685714,-0.934426,1.942857,Y
0.0,0.0,0.442623,0.246377,0.819672,0.666667,1.081967,1.028986,1.213115,1.333333,0.393443,1.0,0.393443,1.188406,0.377049,0.84058,0.393443,0.550725,0.04918,1.014493,0.065574,1.173913,0.098361,0.768116,0.131148,0.463768,-0.278689,0.985507,-0.278689,1.15942,-0.163934,0.782609,-0.065574,0.478261,-0.606557,0.942029,-0.754098,1.405797,-0.868852,1.710145,-0.934426,1.985507,Y
0.0,0.0,0.442623,0.246377,0.819672,0.666667,1.081967,1.028986,1.213115,1.333333,0.393443,1.0,0.393443,1.188406,0.377049,0.84058,0.393443,0.550725,0.04918,1.014493,0.065574,1.173913,0.098361,0.768116,0.131148,0.463768,-0.278689,0.985507,-0.278689,1.15942,-0.163934,0.782609,-0.065574,0.478261,-0.606557,0.942029,-0.754098,1.405797,-0.868852,1.710145,-0.934426,1.985507,Y
0.0,0.0,0.436364,0.285714,0.745455,0.728571,0.963636,1.1,1.090909,1.385714,0.163636,1.0,0.072727,1.157143,0.145455,0.828571,0.254545,0.571429,-0.2,0.957143,-0.254545,1.071429,-0.090909,0.714286,0.036364,0.442857,-0.527273,0.871429,-0.618182,1.014286,-0.4,0.7,-0.218182,0.457143,-0.836364,0.771429,-1.036364,1.142857,-1.181818,1.385714,-1.290909,1.6,Y
0.0,0.0,0.436364,0.285714,0.745455,0.728571,0.981818,1.1,1.109091,1.371429,0.163636,1.0,0.072727,1.171429,0.163636,0.857143,0.272727,0.6,-0.2,0.957143,-0.254545,1.1,-0.090909,0.742857,0.018182,0.485714,-0.527273,0.885714,-0.618182,1.042857,-0.4,0.742857,-0.254545,0.485714,-0.836364,0.785714,-1.036364,1.171429,-1.181818,1.428571,-1.290909,1.657143,Y
0.0,0.0,0.425926,0.230769,0.796296,0.646154,1.037037,1.0,1.203704,1.276923,0.351852,1.0,0.166667,1.107692,0.166667,0.784615,0.240741,0.523077,0.0,0.984615,-0.148148,1.061538,-0.092593,0.692308,0.0,0.415385,-0.351852,0.938462,-0.5,1.015385,-0.37037,0.676923,-0.203704,0.415385,-0.648148,0.876923,-0.796296,1.292308,-0.944444,1.553846,-1.074074,1.769231,Y
0.0,0.0,0.415094,0.238806,0.792453,0.656716,1.018868,0.985075,1.188679,1.253731,0.301887,1.0,0.150943,1.074627,0.150943,0.746269,0.188679,0.492537,-0.056604,0.985075,-0.169811,1.029851,-0.09434,0.671642,-0.037736,0.38806,-0.377358,0.940299,-0.509434,0.985075,-0.377358,0.671642,-0.226415,0.41791,-0.698113,0.880597,-0.849057,1.268657,-1.0,1.522388,-1.113208,1.731343,Y
0.0,0.0,0.425926,0.238806,0.796296,0.641791,1.018519,0.985075,1.185185,1.253731,0.333333,1.0,0.166667,1.089552,0.166667,0.761194,0.222222,0.507463,-0.037037,0.985075,-0.148148,1.029851,-0.092593,0.671642,0.0,0.38806,-0.351852,0.940299,-0.5,1.0,-0.37037,0.671642,-0.203704,0.41791,-0.666667,0.880597,-0.814815,1.268657,-0.962963,1.522388,-1.074074,1.731343,Y
0.0,0.0,-0.537037,0.324675,-0.833333,0.805195,-0.981481,1.207792,-1.074074,1.506494,-0.481481,1.0,-0.518519,1.220779,-0.481481,0.935065,-0.425926,0.727273,-0.12963,0.974026,-0.148148,1.155844,-0.185185,0.857143,-0.203704,0.636364,0.203704,0.922078,0.203704,1.077922,0.074074,0.792208,-0.018519,0.584416,0.518519,0.87013,0.648148,1.233766,0.685185,1.480519,0.703704,1.701299,Y
0.0,0.0,0.4,0.235294,0.781818,0.647059,1.0,0.985294,1.181818,1.25,0.345455,1.0,0.2,1.088235,0.181818,0.764706,0.236364,0.514706,-0.018182,0.985294,-0.127273,1.044118,-0.072727,0.676471,0.0,0.411765,-0.345455,0.941176,-0.472727,1.014706,-0.345455,0.691176,-0.2,0.441176,-0.654545,0.882353,-0.818182,1.264706,-0.945455,1.514706,-1.054545,1.720588,Y
0.0,0.0,0.440678,0.26087,0.79661,0.666667,1.033898,1.028986,1.220339,1.289855,0.322034,1.0,0.237288,1.130435,0.220339,0.811594,0.254237,0.536232,-0.033898,0.985507,-0.118644,1.072464,-0.050847,0.710145,0.033898,0.434783,-0.372881,0.942029,-0.457627,1.043478,-0.322034,0.710145,-0.186441,0.449275,-0.677966,0.869565,-0.813559,1.304348,-0.932203,1.57971,-1.033898,1.826087,Y
0.0,0.0,0.448276,0.246377,0.827586,0.652174,1.068966,1.0,1.258621,1.26087,0.327586,1.0,0.241379,1.115942,0.258621,0.797101,0.293103,0.521739,-0.034483,0.971014,-0.103448,1.072464,-0.034483,0.710145,0.051724,0.42029,-0.362069,0.927536,-0.448276,1.028986,-0.310345,0.695652,-0.172414,0.434783,-0.672414,0.869565,-0.827586,1.289855,-0.948276,1.565217,-1.034483,1.797101,Y
0.0,0.0,0.448276,0.246377,0.827586,0.652174,1.068966,1.0,1.258621,1.26087,0.327586,1.0,0.241379,1.115942,0.258621,0.797101,0.293103,0.521739,-0.034483,0.971014,-0.103448,1.072464,-0.034483,0.710145,0.051724,0.42029,-0.362069,0.927536,-0.448276,1.028986,-0.310345,0.695652,-0.172414,0.434783,-0.672414,0.869565,-0.827586,1.289855,-0.948276,1.565217,-1.034483,1.797101,Y
0.0,0.0,0.484848,0.228916,0.893939,0.638554,1.19697,0.975904,1.348485,1.253012,0.378788,1.0,0.348485,1.168675,0.348485,0.843373,0.363636,0.566265,0.015152,1.0,0.0,1.144578,0.045455,0.746988,0.075758,0.457831,-0.318182,0.975904,-0.348485,1.120482,-0.242424,0.783133,-0.136364,0.493976,-0.621212,0.915663,-0.742424,1.349398,-0.833333,1.638554,-0.909091,1.879518,Y
0.0,0.0,0.469697,0.234568,0.893939,0.641975,1.19697,1.0,1.378788,1.283951,0.378788,1.0,0.318182,1.185185,0.333333,0.864198,0.363636,0.567901,0.015152,1.0,-0.030303,1.160494,0.030303,0.765432,0.090909,0.45679,-0.318182,0.975309,-0.378788,1.148148,-0.257576,0.802469,-0.136364,0.506173,-0.621212,0.925926,-0.742424,1.382716,-0.848485,1.679012,-0.924242,1.925926,Y
0.0,0.0,0.484848,0.246914,0.893939,0.654321,1.181818,1.0,1.363636,1.283951,0.378788,1.0,0.318182,1.185185,0.333333,0.864198,0.363636,0.567901,0.015152,1.0,-0.030303,1.148148,0.030303,0.765432,0.090909,0.469136,-0.318182,0.975309,-0.378788,1.135802,-0.242424,0.790123,-0.121212,0.518519,-0.621212,0.925926,-0.742424,1.37037,-0.833333,1.666667,-0.924242,1.91358,Y
0.0,0.0,0.4375,0.216867,0.875,0.626506,1.15625,0.987952,1.328125,1.253012,0.453125,1.0,0.28125,1.144578,0.234375,0.819277,0.25,0.542169,0.078125,1.024096,-0.0625,1.13253,-0.03125,0.759036,0.015625,0.46988,-0.25,1.0,-0.390625,1.120482,-0.296875,0.783133,-0.1875,0.518072,-0.546875,0.963855,-0.6875,1.361446,-0.796875,1.614458,-0.890625,1.831325,Y
0.0,0.0,0.446154,0.222222,0.876923,0.62963,1.153846,0.975309,1.323077,1.259259,0.446154,1.0,0.338462,1.148148,0.276923,0.814815,0.292308,0.54321,0.092308,1.012346,-0.015385,1.123457,0.0,0.740741,0.046154,0.444444,-0.246154,1.0,-0.369231,1.098765,-0.276923,0.740741,-0.169231,0.469136,-0.553846,0.975309,-0.661538,1.37037,-0.769231,1.617284,-0.846154,1.839506,Y
0.0,0.0,0.453125,0.202532,0.875,0.607595,1.15625,0.962025,1.3125,1.253165,0.4375,1.0,0.296875,1.151899,0.25,0.810127,0.265625,0.531646,0.078125,1.012658,-0.0625,1.139241,-0.03125,0.746835,0.015625,0.443038,-0.265625,1.0,-0.40625,1.101266,-0.296875,0.759494,-0.1875,0.493671,-0.5625,0.962025,-0.6875,1.367089,-0.796875,1.632911,-0.875,1.860759,Y
0.0,0.0,-0.518519,0.310811,-0.814815,0.797297,-0.925926,1.175676,-1.018519,1.459459,-0.407407,1.0,-0.462963,1.189189,-0.425926,0.864865,-0.388889,0.648649,-0.074074,0.959459,-0.092593,1.094595,-0.12963,0.756757,-0.185185,0.554054,0.277778,0.891892,0.240741,1.0,0.111111,0.689189,0.018519,0.486486,0.592593,0.837838,0.740741,1.22973,0.833333,1.5,0.888889,1.743243,Y
0.0,0.0,0.453125,0.209877,0.890625,0.62963,1.1875,0.975309,1.328125,1.259259,0.453125,1.0,0.296875,1.160494,0.25,0.82716,0.265625,0.54321,0.09375,1.012346,-0.046875,1.135802,-0.03125,0.753086,0.03125,0.469136,-0.234375,0.987654,-0.390625,1.111111,-0.296875,0.777778,-0.171875,0.506173,-0.546875,0.962963,-0.65625,1.37037,-0.78125,1.62963,-0.859375,1.851852,Y
0.0,0.0,0.439394,0.21519,0.848485,0.620253,1.106061,0.987342,1.30303,1.253165,0.424242,1.0,0.257576,1.113924,0.227273,0.78481,0.272727,0.518987,0.075758,1.012658,-0.075758,1.088608,-0.045455,0.696203,0.015152,0.405063,-0.257576,0.987342,-0.424242,1.063291,-0.318182,0.721519,-0.166667,0.455696,-0.575758,0.936709,-0.681818,1.35443,-0.80303,1.620253,-0.909091,1.860759,Y
0.0,0.0,0.461538,0.2125,0.876923,0.6125,1.123077,0.9625,1.323077,1.2375,0.430769,1.0,0.261538,1.1125,0.230769,0.7875,0.261538,0.5125,0.061538,1.0125,-0.076923,1.075,-0.030769,0.7,0.030769,0.4125,-0.261538,0.9875,-0.430769,1.05,-0.307692,0.7125,-0.169231,0.4625,-0.569231,0.9375,-0.692308,1.35,-0.8,1.6,-0.907692,1.825,Y
