x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.365385,0.186667,-0.461538,0.506667,-0.230769,0.786667,0.057692,0.933333,-0.557692,1.0,-0.615385,1.466667,-0.615385,1.773333,-0.615385,2.026667,-0.211538,0.986667,-0.269231,1.506667,-0.307692,1.826667,-0.307692,2.106667,0.134615,0.866667,0.192308,1.133333,0.076923,0.88,0.0,0.68,0.442308,0.68,0.442308,0.853333,0.269231,0.693333,0.173077,0.56,U
0.0,0.0,-0.326531,0.208333,-0.367347,0.583333,-0.020408,0.875,0.326531,1.0,-0.510204,1.0,-0.530612,1.527778,-0.510204,1.861111,-0.510204,2.125,-0.142857,1.013889,-0.163265,1.569444,-0.183673,1.916667,-0.204082,2.194444,0.204082,0.902778,0.306122,1.166667,0.183673,0.930556,0.081633,0.75,0.489796,0.722222,0.530612,0.902778,0.387755,0.763889,0.244898,0.638889,U
0.0,0.0,-0.346939,0.185714,-0.387755,0.571429,-0.061224,0.871429,0.265306,1.0,-0.530612,1.0,-0.55102,1.514286,-0.510204,1.857143,-0.510204,2.128571,-0.163265,1.014286,-0.183673,1.585714,-0.204082,1.942857,-0.22449,2.257143,0.183673,0.9,0.285714,1.157143,0.163265,0.9,0.061224,0.714286,0.469388,0.728571,0.530612,0.9,0.367347,0.742857,0.244898,0.614286,U
0.0,0.0,-0.346939,0.185714,-0.387755,0.571429,-0.061224,0.871429,0.265306,1.0,-0.530612,1.0,-0.55102,1.514286,-0.510204,1.857143,-0.510204,2.128571,-0.163265,1.014286,-0.183673,1.585714,-0.204082,1.942857,-0.22449,2.257143,0.183673,0.9,0.285714,1.157143,0.163265,0.9,0.061224,0.714286,0.469388,0.728571,0.530612,0.9,0.367347,0.742857,0.244898,0.614286,U
0.0,0.0,-0.339286,0.205128,-0.446429,0.512821,-0.232143,0.782051,0.017857,0.935897,-0.5,1.0,-0.589286,1.474359,-0.625,1.769231,-0.642857,2.025641,-0.160714,0.987179,-0.25,1.512821,-0.285714,1.833333,-0.321429,2.102564,0.178571,0.871795,0.196429,1.141026,0.053571,0.884615,-0.035714,0.692308,0.5,0.666667,0.428571,0.833333,0.232143,0.679487,0.089286,0.525641,U
0.0,0.0,-0.346939,0.185714,-0.387755,0.571429,-0.061224,0.871429,0.265306,1.0,-0.530612,1.0,-0.55102,1.514286,-0.510204,1.857143,-0.510204,2.128571,-0.163265,1.014286,-0.183673,1.585714,-0.204082,1.942857,-0.22449,2.257143,0.183673,0.9,0.285714,1.157143,0.163265,0.9,0.061224,0.714286,0.469388,0.728571,0.530612,0.9,0.367347,0.742857,0.244898,0.614286,U
0.0,0.0,-0.326531,0.219178,-0.367347,0.589041,0.0,0.863014,0.346939,1.0,-0.489796,1.0,-0.510204,1.506849,-0.489796,1.835616,-0.489796,2.09589,-0.122449,1.0,-0.142857,1.547945,-0.163265,1.876712,-0.183673,2.150685,0.244898,0.890411,0.326531,1.123288,0.204082,0.863014,0.102041,0.69863,0.510204,0.684932,0.571429,0.863014,0.387755,0.712329,0.265306,0.589041,U
0.0,0.0,-0.36,0.213115,-0.46,0.622951,-0.22,0.95082,0.06,1.131148,-0.56,1.0,-0.64,1.57377,-0.64,1.95082,-0.68,2.262295,-0.2,1.016393,-0.26,1.622951,-0.32,2.0,-0.4,2.327869,0.16,0.918033,0.18,1.245902,0.02,0.95082,-0.08,0.737705,0.44,0.704918,0.42,0.95082,0.22,0.786885,0.08,0.622951,U
0.0,0.0,-0.36,0.213115,-0.46,0.622951,-0.22,0.95082,0.06,1.131148,-0.56,1.0,-0.64,1.57377,-0.64,1.95082,-0.68,2.262295,-0.2,1.016393,-0.26,1.622951,-0.32,2.0,-0.4,2.327869,0.16,0.918033,0.18,1.245902,0.02,0.95082,-0.08,0.737705,0.44,0.704918,0.42,0.95082,0.22,0.786885,0.08,0.622951,U
0.0,0.0,-0.36,0.230769,-0.44,0.630769,-0.18,0.953846,0.12,1.123077,-0.54,1.0,-0.6,1.538462,-0.62,1.892308,-0.64,2.184615,-0.18,1.030769,-0.26,1.615385,-0.32,2.0,-0.36,2.338462,0.16,0.923077,0.18,1.261538,0.04,0.984615,-0.04,0.769231,0.46,0.723077,0.42,0.984615,0.24,0.830769,0.12,0.661538,U
0.0,0.0,-0.36,0.230769,-0.44,0.630769,-0.18,0.953846,0.12,1.123077,-0.54,1.0,-0.6,1.538462,-0.62,1.892308,-0.64,2.184615,-0.18,1.030769,-0.26,1.615385,-0.32,2.0,-0.36,2.338462,0.16,0.923077,0.18,1.261538,0.04,0.984615,-0.04,0.769231,0.46,0.723077,0.42,0.984615,0.24,0.830769,0.12,0.661538,U
0.0,0.0,-0.36,0.230769,-0.44,0.630769,-0.18,0.953846,0.12,1.123077,-0.54,1.0,-0.6,1.538462,-0.62,1.892308,-0.64,2.184615,-0.18,1.030769,-0.26,1.615385,-0.32,2.0,-0.36,2.338462,0.16,0.923077,0.18,1.261538,0.04,0.984615,-0.04,0.769231,0.46,0.723077,0.42,0.984615,0.24,0.830769,0.12,0.661538,U
0.0,0.0,-0.357143,0.180556,-0.446429,0.555556,-0.196429,0.888889,0.107143,1.055556,-0.535714,1.0,-0.607143,1.541667,-0.607143,1.902778,-0.625,2.194444,-0.178571,1.013889,-0.214286,1.583333,-0.285714,1.930556,-0.339286,2.25,0.178571,0.916667,0.196429,1.222222,0.053571,0.958333,-0.035714,0.75,0.464286,0.708333,0.446429,0.944444,0.25,0.791667,0.107143,0.625,U
0.0,0.0,-0.345455,0.205479,-0.436364,0.60274,-0.181818,0.931507,0.145455,1.068493,-0.527273,1.0,-0.6,1.547945,-0.618182,1.917808,-0.636364,2.205479,-0.181818,1.013699,-0.236364,1.60274,-0.290909,1.972603,-0.345455,2.30137,0.181818,0.90411,0.218182,1.232877,0.054545,0.945205,-0.054545,0.739726,0.472727,0.69863,0.436364,0.931507,0.236364,0.767123,0.090909,0.616438,U
0.0,0.0,-0.345455,0.205479,-0.436364,0.60274,-0.181818,0.931507,0.145455,1.068493,-0.527273,1.0,-0.6,1.547945,-0.618182,1.917808,-0.636364,2.205479,-0.181818,1.013699,-0.236364,1.60274,-0.290909,1.972603,-0.345455,2.30137,0.181818,0.90411,0.218182,1.232877,0.054545,0.945205,-0.054545,0.739726,0.472727,0.69863,0.436364,0.931507,0.236364,0.767123,0.090909,0.616438,U
0.0,0.0,-0.377358,0.148649,-0.509434,0.432432,-0.301887,0.702703,-0.037736,0.878378,-0.54717,1.0,-0.584906,1.486486,-0.584906,1.810811,-0.584906,2.081081,-0.188679,1.0,-0.245283,1.513514,-0.245283,1.864865,-0.245283,2.175676,0.150943,0.878378,0.207547,1.135135,0.075472,0.891892,-0.037736,0.689189,0.45283,0.662162,0.45283,0.824324,0.283019,0.662162,0.132075,0.513514,U
0.0,0.0,-0.37037,0.164179,-0.5,0.567164,-0.277778,0.910448,0.037037,1.059701,-0.518519,1.0,-0.62963,1.552239,-0.666667,1.925373,-0.703704,2.238806,-0.166667,1.014925,-0.222222,1.61194,-0.296296,1.985075,-0.351852,2.313433,0.185185,0.910448,0.185185,1.268657,0.0,1.0,-0.092593,0.761194,0.481481,0.716418,0.407407,0.955224,0.203704,0.791045,0.037037,0.61194,U
0.0,0.0,-0.37037,0.164179,-0.5,0.567164,-0.277778,0.910448,0.037037,1.059701,-0.518519,1.0,-0.62963,1.552239,-0.666667,1.925373,-0.703704,2.238806,-0.166667,1.014925,-0.222222,1.61194,-0.296296,1.985075,-0.351852,2.313433,0.185185,0.910448,0.185185,1.268657,0.0,1.0,-0.092593,0.761194,0.481481,0.716418,0.407407,0.955224,0.203704,0.791045,0.037037,0.61194,U
0.0,0.0,-0.37037,0.164179,-0.5,0.567164,-0.277778,0.910448,0.037037,1.059701,-0.518519,1.0,-0.62963,1.552239,-0.666667,1.925373,-0.703704,2.238806,-0.166667,1.014925,-0.222222,1.61194,-0.296296,1.985075,-0.351852,2.313433,0.185185,0.910448,0.185185,1.268657,0.0,1.0,-0.092593,0.761194,0.481481,0.716418,0.407407,0.955224,0.203704,0.791045,0.037037,0.61194,U
0.0,0.0,-0.381818,0.202899,-0.509091,0.594203,-0.272727,0.927536,0.072727,1.072464,-0.527273,1.0,-0.618182,1.565217,-0.636364,1.927536,-0.654545,2.231884,-0.181818,1.028986,-0.236364,1.608696,-0.309091,2.0,-0.363636,2.333333,0.163636,0.913043,0.181818,1.26087,0.0,0.985507,-0.109091,0.753623,0.472727,0.710145,0.4,0.956522,0.181818,0.797101,0.036364,0.637681,U
0.0,0.0,-0.381818,0.202899,-0.509091,0.594203,-0.272727,0.927536,0.072727,1.072464,-0.527273,1.0,-0.618182,1.565217,-0.636364,1.927536,-0.654545,2.231884,-0.181818,1.028986,-0.236364,1.608696,-0.309091,2.0,-0.363636,2.333333,0.163636,0.913043,0.181818,1.26087,0.0,0.985507,-0.109091,0.753623,0.472727,0.710145,0.4,0.956522,0.181818,0.797101,0.036364,0.637681,U
0.0,0.0,-0.362069,0.185185,-0.448276,0.530864,-0.155172,0.814815,0.155172,0.950617,-0.551724,1.0,-0.62069,1.530864,-0.603448,1.864198,-0.62069,2.148148,-0.172414,0.987654,-0.224138,1.530864,-0.293103,1.888889,-0.362069,2.185185,0.172414,0.851852,0.224138,1.08642,0.068966,0.802469,-0.017241,0.604938,0.448276,0.62963,0.465517,0.814815,0.275862,0.62963,0.137931,0.493827,U
0.0,0.0,-0.355932,0.1875,-0.457627,0.5375,-0.152542,0.8375,0.152542,0.975,-0.542373,1.0,-0.59322,1.55,-0.59322,1.9125,-0.610169,2.2,-0.169492,1.0125,-0.237288,1.6,-0.288136,1.975,-0.322034,2.2875,0.169492,0.8875,0.20339,1.1625,0.067797,0.8875,-0.016949,0.675,0.457627,0.675,0.457627,0.875,0.271186,0.7,0.135593,0.5375,U
0.0,0.0,-0.355932,0.1875,-0.457627,0.5375,-0.152542,0.8375,0.152542,0.975,-0.542373,1.0,-0.59322,1.55,-0.59322,1.9125,-0.610169,2.2,-0.169492,1.0125,-0.237288,1.6,-0.288136,1.975,-0.322034,2.2875,0.169492,0.8875,0.20339,1.1625,0.067797,0.8875,-0.016949,0.675,0.457627,0.675,0.457627,0.875,0.271186,0.7,0.135593,0.5375,U
0.0,0.0,-0.355932,0.1875,-0.457627,0.5375,-0.152542,0.8375,0.152542,0.975,-0.542373,1.0,-0.59322,1.55,-0.59322,1.9125,-0.610169,2.2,-0.169492,1.0125,-0.237288,1.6,-0.288136,1.975,-0.322034,2.2875,0.169492,0.8875,0.20339,1.1625,0.067797,0.8875,-0.016949,0.675,0.457627,0.675,0.457627,0.875,0.271186,0.7,0.135593,0.5375,U
0.0,0.0,-0.372881,0.195122,-0.457627,0.54878,-0.152542,0.829268,0.169492,0.963415,-0.525424,1.0,-0.576271,1.536585,-0.59322,1.890244,-0.610169,2.182927,-0.152542,1.0,-0.220339,1.585366,-0.271186,1.963415,-0.305085,2.280488,0.186441,0.878049,0.237288,1.134146,0.101695,0.853659,0.0,0.646341,0.474576,0.670732,0.474576,0.853659,0.288136,0.670732,0.135593,0.52439,U
0.0,0.0,-0.358491,0.126761,-0.490566,0.408451,-0.301887,0.676056,-0.018868,0.873239,-0.566038,1.0,-0.603774,1.492958,-0.603774,1.830986,-0.603774,2.112676,-0.207547,1.0,-0.264151,1.535211,-0.264151,1.887324,-0.283019,2.211268,0.132075,0.873239,0.169811,1.126761,0.037736,0.84507,-0.056604,0.647887,0.433962,0.661972,0.415094,0.802817,0.245283,0.619718,0.09434,0.478873,U
0.0,0.0,0.363636,0.135593,0.363636,0.59322,-0.045455,0.881356,-0.454545,1.016949,0.272727,1.0,0.181818,1.59322,0.090909,1.983051,0.0,2.288136,-0.068182,0.949153,-0.204545,1.559322,-0.25,1.983051,-0.295455,2.322034,-0.409091,0.813559,-0.477273,1.101695,-0.25,0.813559,-0.113636,0.59322,-0.727273,0.610169,-0.727273,0.881356,-0.477273,0.677966,-0.340909,0.457627,U
0.0,0.0,0.372093,0.175439,0.372093,0.631579,-0.023256,0.912281,-0.418605,1.0,0.232558,1.0,0.139535,1.596491,0.069767,2.0,-0.023256,2.298246,-0.116279,0.964912,-0.232558,1.561404,-0.255814,1.964912,-0.27907,2.298246,-0.465116,0.824561,-0.534884,1.140351,-0.302326,0.859649,-0.186047,0.631579,-0.767442,0.631579,-0.767442,0.912281,-0.534884,0.719298,-0.418605,0.508772,U
0.0,0.0,0.372093,0.175439,0.372093,0.631579,-0.023256,0.912281,-0.418605,1.0,0.232558,1.0,0.139535,1.596491,0.069767,2.0,-0.023256,2.298246,-0.116279,0.964912,-0.232558,1.561404,-0.255814,1.964912,-0.27907,2.298246,-0.465116,0.824561,-0.534884,1.140351,-0.302326,0.859649,-0.186047,0.631579,-0.767442,0.631579,-0.767442,0.912281,-0.534884,0.719298,-0.418605,0.508772,U
0.0,0.0,0.387755,0.15625,0.44898,0.53125,0.142857,0.8125,-0.265306,0.921875,0.408163,1.0,0.346939,1.578125,0.285714,1.9375,0.204082,2.234375,0.061224,0.96875,0.0,1.5625,-0.040816,1.953125,-0.081633,2.28125,-0.285714,0.828125,-0.306122,1.09375,-0.122449,0.796875,0.0,0.578125,-0.591837,0.640625,-0.55102,0.875,-0.326531,0.671875,-0.204082,0.46875,U
0.0,0.0,-0.358491,0.126761,-0.490566,0.408451,-0.301887,0.676056,-0.018868,0.873239,-0.566038,1.0,-0.603774,1.492958,-0.603774,1.830986,-0.603774,2.112676,-0.207547,1.0,-0.264151,1.535211,-0.264151,1.887324,-0.283019,2.211268,0.132075,0.873239,0.169811,1.126761,0.037736,0.84507,-0.056604,0.647887,0.433962,0.661972,0.415094,0.802817,0.245283,0.619718,0.09434,0.478873,U
0.0,0.0,0.416667,0.142857,0.541667,0.52381,0.229167,0.793651,-0.166667,0.888889,0.479167,1.0,0.416667,1.555556,0.354167,1.920635,0.291667,2.222222,0.125,0.968254,0.125,1.555556,0.0625,1.952381,0.020833,2.285714,-0.208333,0.84127,-0.229167,1.095238,-0.0625,0.809524,0.0625,0.571429,-0.520833,0.650794,-0.5,0.873016,-0.291667,0.666667,-0.145833,0.444444,U
0.0,0.0,0.416667,0.142857,0.541667,0.52381,0.229167,0.793651,-0.166667,0.888889,0.479167,1.0,0.416667,1.555556,0.354167,1.920635,0.291667,2.222222,0.125,0.968254,0.125,1.555556,0.0625,1.952381,0.020833,2.285714,-0.208333,0.84127,-0.229167,1.095238,-0.0625,0.809524,0.0625,0.571429,-0.520833,0.650794,-0.5,0.873016,-0.291667,0.666667,-0.145833,0.444444,U
0.0,0.0,0.416667,0.142857,0.541667,0.52381,0.229167,0.793651,-0.166667,0.888889,0.479167,1.0,0.416667,1.555556,0.354167,1.920635,0.291667,2.222222,0.125,0.968254,0.125,1.555556,0.0625,1.952381,0.020833,2.285714,-0.208333,0.84127,-0.229167,1.095238,-0.0625,0.809524,0.0625,0.571429,-0.520833,0.650794,-0.5,0.873016,-0.291667,0.666667,-0.145833,0.444444,U
0.0,0.0,0.382979,0.246575,0.361702,0.671233,-0.042553,0.931507,-0.468085,1.027397,0.234043,1.0,0.191489,1.520548,0.148936,1.863014,0.106383,2.136986,-0.106383,0.972603,-0.170213,1.520548,-0.170213,1.90411,-0.191489,2.205479,-0.446809,0.863014,-0.510638,1.178082,-0.276596,0.917808,-0.148936,0.69863,-0.765957,0.69863,-0.744681,0.986301,-0.510638,0.835616,-0.340426,0.630137,U
0.0,0.0,0.382979,0.246575,0.361702,0.671233,-0.042553,0.931507,-0.468085,1.027397,0.234043,1.0,0.191489,1.520548,0.148936,1.863014,0.106383,2.136986,-0.106383,0.972603,-0.170213,1.520548,-0.170213,1.90411,-0.191489,2.205479,-0.446809,0.863014,-0.510638,1.178082,-0.276596,0.917808,-0.148936,0.69863,-0.765957,0.69863,-0.744681,0.986301,-0.510638,0.835616,-0.340426,0.630137,U
0.0,0.0,0.375,0.256757,0.333333,0.689189,-0.041667,0.945946,-0.458333,1.040541,0.229167,1.0,0.208333,1.513514,0.145833,1.851351,0.104167,2.108108,-0.125,0.986486,-0.1875,1.527027,-0.208333,1.891892,-0.229167,2.189189,-0.458333,0.864865,-0.5,1.162162,-0.270833,0.918919,-0.125,0.702703,-0.770833,0.689189,-0.75,0.972973,-0.5,0.810811,-0.333333,0.608108,U
0.0,0.0,0.355556,0.297297,0.244444,0.702703,-0.2,0.972973,-0.622222,1.067568,0.155556,1.0,0.088889,1.5,0.022222,1.824324,-0.044444,2.081081,-0.2,0.972973,-0.311111,1.5,-0.377778,1.851351,-0.422222,2.135135,-0.533333,0.864865,-0.644444,1.162162,-0.4,0.918919,-0.244444,0.702703,-0.844444,0.716216,-0.888889,0.972973,-0.644444,0.824324,-0.444444,0.648649,U
0.0,0.0,0.355556,0.297297,0.244444,0.702703,-0.2,0.972973,-0.622222,1.067568,0.155556,1.0,0.088889,1.5,0.022222,1.824324,-0.044444,2.081081,-0.2,0.972973,-0.311111,1.5,-0.377778,1.851351,-0.422222,2.135135,-0.533333,0.864865,-0.644444,1.162162,-0.4,0.918919,-0.244444,0.702703,-0.844444,0.716216,-0.888889,0.972973,-0.644444,0.824324,-0.444444,0.648649,U
0.0,0.0,0.355556,0.297297,0.244444,0.702703,-0.2,0.972973,-0.622222,1.067568,0.155556,1.0,0.088889,1.5,0.022222,1.824324,-0.044444,2.081081,-0.2,0.972973,-0.311111,1.5,-0.377778,1.851351,-0.422222,2.135135,-0.533333,0.864865,-0.644444,1.162162,-0.4,0.918919,-0.244444,0.702703,-0.844444,0.716216,-0.888889,0.972973,-0.644444,0.824324,-0.444444,0.648649,U
0.0,0.0,0.409091,0.238806,0.340909,0.61194,-0.022727,0.850746,-0.386364,0.970149,0.272727,1.0,0.204545,1.507463,0.159091,1.865672,0.090909,2.134328,-0.068182,0.985075,-0.159091,1.507463,-0.204545,1.880597,-0.25,2.19403,-0.409091,0.865672,-0.522727,1.179104,-0.340909,0.940299,-0.204545,0.731343,-0.727273,0.701493,-0.772727,0.955224,-0.568182,0.80597,-0.409091,0.61194,U
0.0,0.0,-0.384615,0.157895,-0.5,0.421053,-0.326923,0.697368,-0.076923,0.881579,-0.538462,1.0,-0.576923,1.486842,-0.596154,1.789474,-0.596154,2.052632,-0.173077,0.986842,-0.230769,1.513158,-0.230769,1.842105,-0.230769,2.144737,0.173077,0.868421,0.230769,1.118421,0.096154,0.881579,0.0,0.684211,0.461538,0.657895,0.461538,0.828947,0.307692,0.671053,0.153846,0.526316,U
0.0,0.0,0.375,0.231884,0.3125,0.623188,-0.0625,0.869565,-0.416667,0.985507,0.3125,1.0,0.208333,1.492754,0.125,1.826087,0.041667,2.086957,-0.041667,0.971014,-0.145833,1.478261,-0.208333,1.84058,-0.25,2.144928,-0.375,0.855072,-0.5,1.101449,-0.291667,0.84058,-0.145833,0.637681,-0.6875,0.681159,-0.729167,0.927536,-0.520833,0.73913,-0.395833,0.550725,U
0.0,0.0,0.375,0.231884,0.3125,0.623188,-0.0625,0.869565,-0.416667,0.985507,0.3125,1.0,0.208333,1.492754,0.125,1.826087,0.041667,2.086957,-0.041667,0.971014,-0.145833,1.478261,-0.208333,1.84058,-0.25,2.144928,-0.375,0.855072,-0.5,1.101449,-0.291667,0.84058,-0.145833,0.637681,-0.6875,0.681159,-0.729167,0.927536,-0.520833,0.73913,-0.395833,0.550725,U
0.0,0.0,0.377778,0.246154,0.288889,0.646154,-0.088889,0.938462,-0.488889,1.030769,0.222222,1.0,0.133333,1.553846,0.044444,1.923077,-0.022222,2.2,-0.133333,0.969231,-0.222222,1.523077,-0.288889,1.907692,-0.355556,2.246154,-0.466667,0.846154,-0.555556,1.153846,-0.333333,0.892308,-0.155556,0.661538,-0.777778,0.661538,-0.8,0.938462,-0.555556,0.769231,-0.377778,0.584615,U
0.0,0.0,0.222222,0.269231,0.333333,0.923077,0.333333,1.576923,0.166667,2.076923,0.5,1.0,0.5,1.769231,0.444444,2.423077,0.333333,3.0,0.166667,1.076923,0.166667,1.769231,0.055556,2.461538,0.0,3.038462,-0.166667,1.115385,-0.222222,1.769231,-0.277778,2.346154,-0.333333,2.884615,-0.5,1.153846,-0.555556,1.692308,-0.555556,2.153846,-0.555556,2.538462,U
0.0,0.0,0.222222,0.269231,0.333333,0.923077,0.333333,1.576923,0.166667,2.076923,0.5,1.0,0.5,1.769231,0.444444,2.423077,0.333333,3.0,0.166667,1.076923,0.166667,1.769231,0.055556,2.461538,0.0,3.038462,-0.166667,1.115385,-0.222222,1.769231,-0.277778,2.346154,-0.333333,2.884615,-0.5,1.153846,-0.555556,1.692308,-0.555556,2.153846,-0.555556,2.538462,U
0.0,0.0,0.37037,0.301887,0.259259,0.679245,-0.148148,0.981132,-0.481481,1.169811,-0.481481,1.0,-0.703704,1.301887,-0.555556,1.207547,-0.37037,1.037736,-0.925926,0.867925,-1.148148,1.09434,-0.777778,0.849057,-0.444444,0.603774,-1.259259,0.716981,-1.444444,0.943396,-1.037037,0.716981,-0.703704,0.490566,-1.481481,0.54717,-1.518519,0.698113,-1.185185,0.566038,-0.925926,0.415094,U
0.0,0.0,0.37037,0.301887,0.259259,0.679245,-0.148148,0.981132,-0.481481,1.169811,-0.481481,1.0,-0.703704,1.301887,-0.555556,1.207547,-0.37037,1.037736,-0.925926,0.867925,-1.148148,1.09434,-0.777778,0.849057,-0.444444,0.603774,-1.259259,0.716981,-1.444444,0.943396,-1.037037,0.716981,-0.703704,0.490566,-1.481481,0.54717,-1.518519,0.698113,-1.185185,0.566038,-0.925926,0.415094,U
0.0,0.0,0.37037,0.301887,0.259259,0.679245,-0.148148,0.981132,-0.481481,1.169811,-0.481481,1.0,-0.703704,1.301887,-0.555556,1.207547,-0.37037,1.037736,-0.925926,0.867925,-1.148148,1.09434,-0.777778,0.849057,-0.444444,0.603774,-1.259259,0.716981,-1.444444,0.943396,-1.037037,0.716981,-0.703704,0.490566,-1.481481,0.54717,-1.518519,0.698113,-1.185185,0.566038,-0.925926,0.415094,U
0.0,0.0,-0.358491,0.148649,-0.490566,0.445946,-0.264151,0.716216,0.018868,0.878378,-0.528302,1.0,-0.584906,1.5,-0.584906,1.824324,-0.584906,2.094595,-0.169811,1.0,-0.226415,1.527027,-0.245283,1.864865,-0.264151,2.162162,0.169811,0.864865,0.226415,1.121622,0.09434,0.878378,0.0,0.689189,0.471698,0.648649,0.45283,0.810811,0.283019,0.648649,0.132075,0.5,U
0.0,0.0,0.375,0.194805,0.375,0.545455,0.083333,0.766234,-0.3125,0.883117,0.270833,1.0,0.291667,1.454545,0.270833,1.753247,0.25,2.012987,-0.083333,0.961039,-0.083333,1.454545,-0.041667,1.792208,0.0,2.090909,-0.416667,0.831169,-0.4375,1.051948,-0.229167,0.792208,-0.104167,0.571429,-0.729167,0.636364,-0.6875,0.87013,-0.458333,0.701299,-0.333333,0.506494,U
0.0,0.0,0.367347,0.210526,0.387755,0.578947,0.102041,0.802632,-0.265306,0.934211,0.285714,1.0,0.306122,1.486842,0.306122,1.802632,0.285714,2.065789,-0.061224,0.973684,-0.040816,1.5,0.0,1.855263,0.020408,2.157895,-0.387755,0.855263,-0.408163,1.131579,-0.204082,0.855263,-0.102041,0.618421,-0.714286,0.671053,-0.653061,0.921053,-0.428571,0.736842,-0.346939,0.526316,U
0.0,0.0,0.367347,0.2,0.387755,0.56,0.142857,0.8,-0.22449,0.92,0.285714,1.0,0.326531,1.493333,0.346939,1.826667,0.346939,2.08,-0.061224,0.973333,-0.020408,1.506667,0.020408,1.88,0.040816,2.173333,-0.387755,0.853333,-0.367347,1.106667,-0.183673,0.826667,-0.081633,0.6,-0.714286,0.666667,-0.653061,0.933333,-0.428571,0.76,-0.326531,0.56,U
0.0,0.0,0.367347,0.2,0.367347,0.573333,0.102041,0.826667,-0.265306,0.96,0.285714,1.0,0.326531,1.506667,0.346939,1.826667,0.326531,2.093333,-0.040816,0.973333,-0.020408,1.52,0.020408,1.88,0.040816,2.186667,-0.387755,0.853333,-0.387755,1.12,-0.204082,0.84,-0.081633,0.6,-0.714286,0.666667,-0.632653,0.933333,-0.428571,0.746667,-0.346939,0.546667,U
0.0,0.0,0.361702,0.240506,0.319149,0.582278,-0.042553,0.810127,-0.425532,0.962025,0.276596,1.0,0.255319,1.455696,0.212766,1.746835,0.170213,2.0,-0.085106,0.974684,-0.085106,1.468354,-0.106383,1.797468,-0.12766,2.075949,-0.425532,0.860759,-0.531915,1.075949,-0.319149,0.822785,-0.191489,0.607595,-0.723404,0.683544,-0.765957,0.911392,-0.531915,0.734177,-0.404255,0.544304,U
0.0,0.0,0.340426,0.234568,0.297872,0.592593,-0.06383,0.82716,-0.446809,0.962963,0.255319,1.0,0.212766,1.444444,0.170213,1.728395,0.12766,1.962963,-0.106383,0.975309,-0.106383,1.45679,-0.12766,1.777778,-0.170213,2.037037,-0.446809,0.851852,-0.553191,1.08642,-0.361702,0.82716,-0.234043,0.617284,-0.744681,0.679012,-0.787234,0.901235,-0.595745,0.740741,-0.468085,0.567901,U
0.0,0.0,0.340426,0.240506,0.297872,0.607595,-0.085106,0.835443,-0.468085,0.987342,0.276596,1.0,0.234043,1.455696,0.191489,1.759494,0.148936,2.0,-0.085106,0.974684,-0.106383,1.455696,-0.106383,1.78481,-0.12766,2.063291,-0.425532,0.860759,-0.531915,1.101266,-0.340426,0.835443,-0.212766,0.632911,-0.723404,0.683544,-0.765957,0.911392,-0.553191,0.734177,-0.404255,0.556962,U
0.0,0.0,0.347826,0.25,0.304348,0.6,-0.086957,0.825,-0.456522,0.9625,0.26087,1.0,0.23913,1.45,0.195652,1.7375,0.152174,1.975,-0.086957,0.975,-0.086957,1.4625,-0.108696,1.7875,-0.130435,2.05,-0.434783,0.8625,-0.565217,1.0875,-0.369565,0.825,-0.217391,0.625,-0.73913,0.675,-0.804348,0.9,-0.565217,0.725,-0.413043,0.55,U
0.0,0.0,0.340426,0.227848,0.319149,0.56962,-0.021277,0.810127,-0.404255,0.949367,0.276596,1.0,0.255319,1.455696,0.212766,1.759494,0.148936,2.0,-0.085106,0.974684,-0.106383,1.468354,-0.12766,1.797468,-0.148936,2.063291,-0.425532,0.860759,-0.510638,1.088608,-0.319149,0.848101,-0.212766,0.64557,-0.723404,0.670886,-0.787234,0.911392,-0.574468,0.746835,-0.446809,0.56962,U
0.0,0.0,-0.352941,0.207792,-0.411765,0.519481,-0.117647,0.792208,0.176471,0.935065,-0.470588,1.0,-0.509804,1.480519,-0.529412,1.792208,-0.529412,2.051948,-0.117647,1.0,-0.176471,1.519481,-0.176471,1.844156,-0.176471,2.12987,0.235294,0.87013,0.313725,1.12987,0.156863,0.883117,0.039216,0.701299,0.529412,0.662338,0.54902,0.844156,0.352941,0.688312,0.215686,0.545455,U
0.0,0.0,0.375,0.220779,0.354167,0.584416,0.0625,0.818182,-0.3125,0.948052,0.291667,1.0,0.3125,1.467532,0.291667,1.779221,0.25,2.038961,-0.0625,0.987013,-0.041667,1.480519,-0.020833,1.818182,0.0,2.103896,-0.395833,0.857143,-0.458333,1.103896,-0.25,0.831169,-0.125,0.61039,-0.708333,0.675325,-0.708333,0.922078,-0.479167,0.74026,-0.375,0.558442,U
0.0,0.0,0.375,0.230769,0.375,0.564103,0.083333,0.794872,-0.291667,0.910256,0.3125,1.0,0.333333,1.461538,0.3125,1.769231,0.270833,2.012821,-0.041667,0.974359,-0.020833,1.461538,0.0,1.794872,0.0,2.064103,-0.375,0.846154,-0.416667,1.076923,-0.229167,0.820513,-0.104167,0.602564,-0.6875,0.666667,-0.645833,0.897436,-0.4375,0.717949,-0.3125,0.538462,U
