x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,0.333333,0.072464,0.458333,0.289855,0.125,0.478261,-0.3125,0.608696,0.375,1.0,0.520833,1.521739,0.604167,1.869565,0.625,2.15942,-0.041667,1.043478,0.0,1.594203,0.0,1.971014,0.0,2.289855,-0.375,0.942029,-0.5,1.376812,-0.583333,1.710145,-0.625,1.985507,-0.625,0.73913,-0.645833,0.826087,-0.541667,0.681159,-0.4375,0.536232,W
0.0,0.0,0.333333,0.072464,0.458333,0.289855,0.125,0.478261,-0.3125,0.608696,0.375,1.0,0.520833,1.521739,0.604167,1.869565,0.625,2.15942,-0.041667,1.043478,0.0,1.594203,0.0,1.971014,0.0,2.289855,-0.375,0.942029,-0.5,1.376812,-0.583333,1.710145,-0.625,1.985507,-0.625,0.73913,-0.645833,0.826087,-0.541667,0.681159,-0.4375,0.536232,W
0.0,0.0,0.37037,0.056338,0.537037,0.225352,0.259259,0.394366,-0.12963,0.549296,0.481481,1.0,0.666667,1.577465,0.740741,1.957746,0.777778,2.28169,0.092593,1.056338,0.111111,1.661972,0.12963,2.070423,0.12963,2.422535,-0.259259,0.943662,-0.388889,1.422535,-0.462963,1.774648,-0.537037,2.084507,-0.518519,0.71831,-0.62963,0.788732,-0.611111,0.704225,-0.574074,0.591549,W
0.0,0.0,0.37037,0.056338,0.537037,0.225352,0.259259,0.394366,-0.12963,0.549296,0.481481,1.0,0.666667,1.577465,0.740741,1.957746,0.777778,2.28169,0.092593,1.056338,0.111111,1.661972,0.12963,2.070423,0.12963,2.422535,-0.259259,0.943662,-0.388889,1.422535,-0.462963,1.774648,-0.537037,2.084507,-0.518519,0.71831,-0.62963,0.788732,-0.611111,0.704225,-0.574074,0.591549,W
0.0,0.0,0.377358,0.028571,0.54717,0.2,0.264151,0.371429,-0.169811,0.528571,0.45283,1.0,0.622642,1.585714,0.679245,1.957143,0.716981,2.271429,0.037736,1.057143,0.056604,1.685714,0.056604,2.085714,0.056604,2.428571,-0.301887,0.928571,-0.471698,1.414286,-0.54717,1.785714,-0.603774,2.085714,-0.54717,0.7,-0.603774,0.757143,-0.509434,0.585714,-0.433962,0.414286,W
0.0,0.0,0.377358,0.028571,0.54717,0.2,0.264151,0.371429,-0.169811,0.528571,0.45283,1.0,0.622642,1.585714,0.679245,1.957143,0.716981,2.271429,0.037736,1.057143,0.056604,1.685714,0.056604,2.085714,0.056604,2.428571,-0.301887,0.928571,-0.471698,1.414286,-0.54717,1.785714,-0.603774,2.085714,-0.54717,0.7,-0.603774,0.757143,-0.509434,0.585714,-0.433962,0.414286,W
0.0,0.0,0.326531,0.054545,0.510204,0.109091,0.285714,0.145455,-0.040816,0.145455,0.387755,1.0,0.673469,1.709091,0.795918,2.163636,0.877551,2.563636,0.0,1.072727,0.061224,1.872727,0.102041,2.4,0.102041,2.836364,-0.346939,0.945455,-0.530612,1.563636,-0.591837,2.0,-0.612245,2.381818,-0.612245,0.727273,-0.877551,0.909091,-0.959184,0.927273,-0.979592,0.927273,W
0.0,0.0,0.326531,0.054545,0.510204,0.109091,0.285714,0.145455,-0.040816,0.145455,0.387755,1.0,0.673469,1.709091,0.795918,2.163636,0.877551,2.563636,0.0,1.072727,0.061224,1.872727,0.102041,2.4,0.102041,2.836364,-0.346939,0.945455,-0.530612,1.563636,-0.591837,2.0,-0.612245,2.381818,-0.612245,0.727273,-0.877551,0.909091,-0.959184,0.927273,-0.979592,0.927273,W
0.0,0.0,0.326531,0.084746,0.530612,0.169492,0.367347,0.220339,0.040816,0.186441,0.428571,1.0,0.734694,1.677966,0.836735,2.101695,0.918367,2.474576,0.040816,1.067797,0.102041,1.830508,0.142857,2.322034,0.142857,2.745763,-0.285714,0.966102,-0.489796,1.525424,-0.55102,1.949153,-0.591837,2.322034,-0.571429,0.745763,-0.77551,0.847458,-0.77551,0.762712,-0.714286,0.644068,W
0.0,0.0,0.386364,0.087719,0.5,0.210526,0.204545,0.350877,-0.227273,0.473684,0.409091,1.0,0.522727,1.578947,0.545455,2.0,0.522727,2.333333,0.022727,1.017544,0.022727,1.649123,-0.022727,2.087719,-0.045455,2.438596,-0.295455,0.877193,-0.522727,1.368421,-0.681818,1.684211,-0.772727,1.964912,-0.590909,0.614035,-0.704545,0.701754,-0.659091,0.614035,-0.568182,0.508772,W
0.0,0.0,0.333333,0.046154,0.416667,0.2,0.0625,0.353846,-0.4375,0.507692,0.3125,1.0,0.479167,1.615385,0.520833,2.0,0.5625,2.338462,-0.083333,1.046154,-0.104167,1.692308,-0.125,2.123077,-0.125,2.476923,-0.4375,0.907692,-0.729167,1.415385,-0.854167,1.8,-0.958333,2.107692,-0.6875,0.661538,-0.791667,0.738462,-0.6875,0.569231,-0.583333,0.384615,W
0.0,0.0,0.333333,0.046154,0.416667,0.2,0.0625,0.353846,-0.4375,0.507692,0.3125,1.0,0.479167,1.615385,0.520833,2.0,0.5625,2.338462,-0.083333,1.046154,-0.104167,1.692308,-0.125,2.123077,-0.125,2.476923,-0.4375,0.907692,-0.729167,1.415385,-0.854167,1.8,-0.958333,2.107692,-0.6875,0.661538,-0.791667,0.738462,-0.6875,0.569231,-0.583333,0.384615,W
0.0,0.0,0.333333,0.046154,0.416667,0.2,0.0625,0.353846,-0.4375,0.507692,0.3125,1.0,0.479167,1.615385,0.520833,2.0,0.5625,2.338462,-0.083333,1.046154,-0.104167,1.692308,-0.125,2.123077,-0.125,2.476923,-0.4375,0.907692,-0.729167,1.415385,-0.854167,1.8,-0.958333,2.107692,-0.6875,0.661538,-0.791667,0.738462,-0.6875,0.569231,-0.583333,0.384615,W
0.0,0.0,0.326923,0.059701,0.461538,0.238806,0.134615,0.402985,-0.307692,0.552239,0.384615,1.0,0.5,1.597015,0.557692,1.970149,0.596154,2.298507,-0.019231,1.044776,-0.057692,1.701493,-0.076923,2.119403,-0.076923,2.477612,-0.365385,0.910448,-0.615385,1.41791,-0.730769,1.776119,-0.807692,2.059701,-0.615385,0.671642,-0.692308,0.761194,-0.576923,0.597015,-0.461538,0.402985,W
0.0,0.0,0.363636,0.075758,0.545455,0.181818,0.345455,0.272727,0.0,0.378788,0.490909,1.0,0.690909,1.606061,0.8,2.0,0.854545,2.333333,0.090909,1.045455,0.127273,1.712121,0.127273,2.151515,0.145455,2.515152,-0.254545,0.909091,-0.4,1.424242,-0.454545,1.833333,-0.490909,2.166667,-0.509091,0.666667,-0.490909,0.712121,-0.327273,0.530303,-0.181818,0.318182,W
0.0,0.0,-0.377778,0.087719,-0.577778,0.315789,-0.377778,0.526316,-0.066667,0.649123,-0.577778,1.0,-0.8,1.561404,-0.911111,1.929825,-0.977778,2.245614,-0.177778,1.017544,-0.155556,1.614035,-0.133333,2.052632,-0.133333,2.438596,0.155556,0.912281,0.311111,1.333333,0.422222,1.701754,0.511111,2.035088,0.422222,0.684211,0.333333,0.877193,0.177778,0.719298,0.066667,0.54386,W
0.0,0.0,0.47619,0.191489,0.761905,0.361702,0.738095,0.531915,0.595238,0.617021,0.428571,1.0,0.52381,1.659574,0.52381,2.106383,0.52381,2.489362,0.02381,1.021277,0.02381,1.723404,-0.02381,2.234043,-0.095238,2.659574,-0.309524,0.851064,-0.571429,1.425532,-0.761905,1.829787,-0.880952,2.170213,-0.571429,0.574468,-0.857143,0.829787,-1.02381,0.957447,-1.119048,1.06383,W
0.0,0.0,-0.377778,0.087719,-0.577778,0.315789,-0.377778,0.526316,-0.066667,0.649123,-0.577778,1.0,-0.8,1.561404,-0.911111,1.929825,-0.977778,2.245614,-0.177778,1.017544,-0.155556,1.614035,-0.133333,2.052632,-0.133333,2.438596,0.155556,0.912281,0.311111,1.333333,0.422222,1.701754,0.511111,2.035088,0.422222,0.684211,0.333333,0.877193,0.177778,0.719298,0.066667,0.54386,W
0.0,0.0,-0.377778,0.087719,-0.577778,0.315789,-0.377778,0.526316,-0.066667,0.649123,-0.577778,1.0,-0.8,1.561404,-0.911111,1.929825,-0.977778,2.245614,-0.177778,1.017544,-0.155556,1.614035,-0.133333,2.052632,-0.133333,2.438596,0.155556,0.912281,0.311111,1.333333,0.422222,1.701754,0.511111,2.035088,0.422222,0.684211,0.333333,0.877193,0.177778,0.719298,0.066667,0.54386,W
0.0,0.0,-0.4,0.112903,-0.6,0.387097,-0.333333,0.596774,0.044444,0.709677,-0.533333,1.0,-0.755556,1.516129,-0.844444,1.854839,-0.933333,2.16129,-0.133333,1.016129,-0.133333,1.580645,-0.111111,1.967742,-0.133333,2.290323,0.2,0.919355,0.355556,1.33871,0.466667,1.677419,0.533333,1.983871,0.466667,0.709677,0.377778,0.919355,0.222222,0.774194,0.111111,0.596774,W
0.0,0.0,-0.4,0.115942,-0.555556,0.391304,-0.266667,0.608696,0.111111,0.73913,-0.488889,1.0,-0.711111,1.449275,-0.8,1.768116,-0.866667,2.043478,-0.066667,1.014493,-0.066667,1.521739,-0.044444,1.869565,-0.044444,2.173913,0.244444,0.913043,0.422222,1.275362,0.511111,1.594203,0.622222,1.855072,0.511111,0.724638,0.422222,0.884058,0.244444,0.753623,0.155556,0.594203,W
0.0,0.0,-0.4,0.115942,-0.555556,0.391304,-0.266667,0.608696,0.111111,0.73913,-0.488889,1.0,-0.711111,1.449275,-0.8,1.768116,-0.866667,2.043478,-0.066667,1.014493,-0.066667,1.521739,-0.044444,1.869565,-0.044444,2.173913,0.244444,0.913043,0.422222,1.275362,0.511111,1.594203,0.622222,1.855072,0.511111,0.724638,0.422222,0.884058,0.244444,0.753623,0.155556,0.594203,W
0.0,0.0,-0.363636,0.107692,-0.477273,0.4,-0.159091,0.630769,0.181818,0.753846,-0.454545,1.0,-0.659091,1.507692,-0.75,1.830769,-0.840909,2.123077,-0.045455,1.030769,-0.045455,1.569231,-0.022727,1.953846,-0.022727,2.292308,0.295455,0.938462,0.477273,1.323077,0.568182,1.661538,0.659091,1.953846,0.545455,0.723077,0.5,0.907692,0.340909,0.784615,0.25,0.630769,W
0.0,0.0,-0.386364,0.15942,-0.5,0.463768,-0.227273,0.710145,0.113636,0.84058,-0.5,1.0,-0.75,1.463768,-0.863636,1.782609,-0.977273,2.043478,-0.090909,1.028986,-0.113636,1.550725,-0.113636,1.898551,-0.136364,2.188406,0.227273,0.942029,0.386364,1.347826,0.454545,1.666667,0.5,1.942029,0.5,0.753623,0.386364,0.956522,0.204545,0.826087,0.090909,0.666667,W
0.0,0.0,-0.355556,0.171429,-0.488889,0.485714,-0.177778,0.728571,0.177778,0.842857,-0.466667,1.0,-0.711111,1.471429,-0.822222,1.785714,-0.933333,2.042857,-0.066667,1.028571,-0.088889,1.528571,-0.088889,1.871429,-0.111111,2.157143,0.266667,0.928571,0.444444,1.342857,0.511111,1.642857,0.577778,1.885714,0.533333,0.728571,0.444444,0.957143,0.266667,0.842857,0.155556,0.7,W
0.0,0.0,-0.355556,0.171429,-0.488889,0.485714,-0.177778,0.728571,0.177778,0.842857,-0.466667,1.0,-0.711111,1.471429,-0.822222,1.785714,-0.933333,2.042857,-0.066667,1.028571,-0.088889,1.528571,-0.088889,1.871429,-0.111111,2.157143,0.266667,0.928571,0.444444,1.342857,0.511111,1.642857,0.577778,1.885714,0.533333,0.728571,0.444444,0.957143,0.266667,0.842857,0.155556,0.7,W
0.0,0.0,-0.355556,0.171429,-0.488889,0.485714,-0.177778,0.728571,0.177778,0.842857,-0.466667,1.0,-0.711111,1.471429,-0.822222,1.785714,-0.933333,2.042857,-0.066667,1.028571,-0.088889,1.528571,-0.088889,1.871429,-0.111111,2.157143,0.266667,0.928571,0.444444,1.342857,0.511111,1.642857,0.577778,1.885714,0.533333,0.728571,0.444444,0.957143,0.266667,0.842857,0.155556,0.7,W
0.0,0.0,0.395349,0.083333,0.465116,0.25,0.069767,0.4,-0.372093,0.55,0.418605,1.0,0.511628,1.566667,0.534884,1.95,0.534884,2.266667,0.023256,1.033333,0.023256,1.633333,-0.023256,2.05,-0.046512,2.4,-0.302326,0.9,-0.511628,1.4,-0.651163,1.733333,-0.744186,2.0,-0.581395,0.65,-0.627907,0.783333,-0.55814,0.633333,-0.44186,0.483333,W
0.0,0.0,-0.413043,0.19697,-0.543478,0.530303,-0.26087,0.772727,0.065217,0.909091,-0.478261,1.0,-0.717391,1.469697,-0.826087,1.787879,-0.934783,2.060606,-0.086957,1.030303,-0.108696,1.530303,-0.130435,1.878788,-0.152174,2.166667,0.23913,0.939394,0.391304,1.363636,0.456522,1.681818,0.543478,1.939394,0.521739,0.757576,0.369565,0.969697,0.173913,0.848485,0.021739,0.666667,W
0.0,0.0,-0.386364,0.147059,-0.613636,0.5,-0.363636,0.794118,-0.022727,0.941176,-0.522727,1.0,-0.795455,1.441176,-0.954545,1.735294,-1.068182,1.985294,-0.159091,1.044118,-0.340909,1.558824,-0.409091,1.941176,-0.454545,2.235294,0.181818,0.955882,0.318182,1.411765,0.386364,1.75,0.477273,2.014706,0.477273,0.764706,0.318182,0.985294,0.045455,0.897059,-0.136364,0.735294,W
0.0,0.0,-0.386364,0.147059,-0.613636,0.5,-0.363636,0.794118,-0.022727,0.941176,-0.522727,1.0,-0.795455,1.441176,-0.954545,1.735294,-1.068182,1.985294,-0.159091,1.044118,-0.340909,1.558824,-0.409091,1.941176,-0.454545,2.235294,0.181818,0.955882,0.318182,1.411765,0.386364,1.75,0.477273,2.014706,0.477273,0.764706,0.318182,0.985294,0.045455,0.897059,-0.136364,0.735294,W
0.0,0.0,-0.386364,0.147059,-0.613636,0.5,-0.363636,0.794118,-0.022727,0.941176,-0.522727,1.0,-0.795455,1.441176,-0.954545,1.735294,-1.068182,1.985294,-0.159091,1.044118,-0.340909,1.558824,-0.409091,1.941176,-0.454545,2.235294,0.181818,0.955882,0.318182,1.411765,0.386364,1.75,0.477273,2.014706,0.477273,0.764706,0.318182,0.985294,0.045455,0.897059,-0.136364,0.735294,W
0.0,0.0,-0.431818,0.138462,-0.659091,0.507692,-0.386364,0.8,-0.022727,0.938462,-0.545455,1.0,-0.818182,1.461538,-0.954545,1.8,-1.090909,2.076923,-0.181818,1.046154,-0.25,1.569231,-0.295455,1.953846,-0.318182,2.261538,0.159091,0.953846,0.295455,1.4,0.386364,1.753846,0.454545,2.030769,0.454545,0.738462,0.272727,0.984615,-0.022727,0.892308,-0.25,0.753846,W
0.0,0.0,-0.431818,0.138462,-0.659091,0.507692,-0.386364,0.8,-0.022727,0.938462,-0.545455,1.0,-0.818182,1.461538,-0.954545,1.8,-1.090909,2.076923,-0.181818,1.046154,-0.25,1.569231,-0.295455,1.953846,-0.318182,2.261538,0.159091,0.953846,0.295455,1.4,0.386364,1.753846,0.454545,2.030769,0.454545,0.738462,0.272727,0.984615,-0.022727,0.892308,-0.25,0.753846,W
0.0,0.0,-0.418605,0.112903,-0.604651,0.419355,-0.372093,0.693548,-0.069767,0.83871,-0.534884,1.0,-0.767442,1.467742,-0.906977,1.822581,-1.023256,2.096774,-0.116279,1.032258,-0.162791,1.580645,-0.139535,1.967742,-0.162791,2.290323,0.209302,0.935484,0.325581,1.33871,0.395349,1.693548,0.465116,1.967742,0.465116,0.709677,0.27907,0.887097,0.093023,0.774194,-0.046512,0.645161,W
0.0,0.0,-0.418605,0.112903,-0.604651,0.419355,-0.372093,0.693548,-0.069767,0.83871,-0.534884,1.0,-0.767442,1.467742,-0.906977,1.822581,-1.023256,2.096774,-0.116279,1.032258,-0.162791,1.580645,-0.139535,1.967742,-0.162791,2.290323,0.209302,0.935484,0.325581,1.33871,0.395349,1.693548,0.465116,1.967742,0.465116,0.709677,0.27907,0.887097,0.093023,0.774194,-0.046512,0.645161,W
0.0,0.0,-0.418605,0.140625,-0.627907,0.453125,-0.395349,0.703125,-0.069767,0.84375,-0.534884,1.0,-0.790698,1.46875,-0.930233,1.78125,-1.046512,2.046875,-0.139535,1.046875,-0.162791,1.546875,-0.186047,1.921875,-0.186047,2.21875,0.186047,0.9375,0.325581,1.359375,0.395349,1.671875,0.465116,1.9375,0.465116,0.71875,0.255814,0.90625,0.023256,0.796875,-0.116279,0.640625,W
0.0,0.0,-0.418605,0.140625,-0.627907,0.453125,-0.395349,0.703125,-0.069767,0.84375,-0.534884,1.0,-0.790698,1.46875,-0.930233,1.78125,-1.046512,2.046875,-0.139535,1.046875,-0.162791,1.546875,-0.186047,1.921875,-0.186047,2.21875,0.186047,0.9375,0.325581,1.359375,0.395349,1.671875,0.465116,1.9375,0.465116,0.71875,0.255814,0.90625,0.023256,0.796875,-0.116279,0.640625,W
0.0,0.0,0.326087,0.12,0.434783,0.26,0.304348,0.32,0.086957,0.36,0.282609,1.0,0.391304,1.58,0.434783,2.0,0.456522,2.34,-0.108696,0.98,-0.173913,1.62,-0.217391,2.08,-0.26087,2.46,-0.434783,0.78,-0.630435,1.3,-0.695652,1.7,-0.76087,2.02,-0.717391,0.46,-0.73913,0.5,-0.565217,0.4,-0.413043,0.26,W
0.0,0.0,-0.418605,0.140625,-0.627907,0.453125,-0.395349,0.703125,-0.069767,0.84375,-0.534884,1.0,-0.790698,1.46875,-0.930233,1.78125,-1.046512,2.046875,-0.139535,1.046875,-0.162791,1.546875,-0.186047,1.921875,-0.186047,2.21875,0.186047,0.9375,0.325581,1.359375,0.395349,1.671875,0.465116,1.9375,0.465116,0.71875,0.255814,0.90625,0.023256,0.796875,-0.116279,0.640625,W
0.0,0.0,-0.395349,0.129032,-0.604651,0.419355,-0.348837,0.66129,0.0,0.806452,-0.55814,1.0,-0.860465,1.467742,-1.023256,1.806452,-1.139535,2.080645,-0.186047,1.048387,-0.232558,1.580645,-0.232558,1.951613,-0.255814,2.258065,0.162791,0.951613,0.27907,1.370968,0.348837,1.709677,0.44186,1.983871,0.44186,0.758065,0.302326,0.951613,0.116279,0.822581,0.023256,0.66129,W
0.0,0.0,-0.404762,0.15,-0.595238,0.45,-0.309524,0.7,0.047619,0.816667,-0.571429,1.0,-0.880952,1.483333,-1.047619,1.833333,-1.166667,2.116667,-0.166667,1.05,-0.238095,1.6,-0.238095,1.983333,-0.238095,2.3,0.166667,0.95,0.309524,1.366667,0.380952,1.716667,0.452381,2.016667,0.428571,0.75,0.285714,0.933333,0.142857,0.766667,0.047619,0.6,W
0.0,0.0,-0.404762,0.15,-0.595238,0.45,-0.309524,0.7,0.047619,0.816667,-0.571429,1.0,-0.880952,1.483333,-1.047619,1.833333,-1.166667,2.116667,-0.166667,1.05,-0.238095,1.6,-0.238095,1.983333,-0.238095,2.3,0.166667,0.95,0.309524,1.366667,0.380952,1.716667,0.452381,2.016667,0.428571,0.75,0.285714,0.933333,0.142857,0.766667,0.047619,0.6,W
0.0,0.0,-0.404762,0.15,-0.595238,0.45,-0.309524,0.7,0.047619,0.816667,-0.571429,1.0,-0.880952,1.483333,-1.047619,1.833333,-1.166667,2.116667,-0.166667,1.05,-0.238095,1.6,-0.238095,1.983333,-0.238095,2.3,0.166667,0.95,0.309524,1.366667,0.380952,1.716667,0.452381,2.016667,0.428571,0.75,0.285714,0.933333,0.142857,0.766667,0.047619,0.6,W
0.0,0.0,-0.409091,0.090909,-0.613636,0.381818,-0.409091,0.618182,-0.068182,0.745455,-0.613636,1.0,-0.909091,1.545455,-1.045455,1.909091,-1.159091,2.218182,-0.204545,1.054545,-0.25,1.654545,-0.25,2.090909,-0.272727,2.436364,0.113636,0.945455,0.25,1.4,0.295455,1.781818,0.363636,2.109091,0.386364,0.727273,0.25,0.945455,0.090909,0.781818,0.022727,0.581818,W
0.0,0.0,-0.333333,0.181818,-0.4375,0.469697,-0.145833,0.712121,0.229167,0.818182,-0.479167,1.0,-0.708333,1.484848,-0.8125,1.80303,-0.895833,2.090909,-0.104167,1.045455,-0.145833,1.560606,-0.145833,1.909091,-0.166667,2.19697,0.229167,0.939394,0.416667,1.363636,0.520833,1.666667,0.604167,1.924242,0.520833,0.742424,0.520833,1.0,0.395833,0.909091,0.270833,0.757576,W
0.0,0.0,-0.375,0.173913,-0.520833,0.478261,-0.3125,0.73913,-0.020833,0.913043,-0.604167,1.0,-0.895833,1.463768,-1.041667,1.782609,-1.1875,2.043478,-0.229167,1.057971,-0.333333,1.550725,-0.375,1.898551,-0.4375,2.173913,0.104167,0.971014,0.25,1.405797,0.3125,1.710145,0.354167,1.956522,0.395833,0.797101,0.354167,1.101449,0.1875,1.043478,0.041667,0.884058,W
0.0,0.0,-0.375,0.161765,-0.520833,0.470588,-0.333333,0.735294,-0.041667,0.882353,-0.5625,1.0,-0.854167,1.470588,-1.0,1.779412,-1.145833,2.058824,-0.1875,1.058824,-0.270833,1.558824,-0.333333,1.911765,-0.375,2.191176,0.145833,0.985294,0.291667,1.411765,0.354167,1.720588,0.395833,1.970588,0.4375,0.794118,0.395833,1.102941,0.229167,1.044118,0.0625,0.882353,W
0.0,0.0,-0.375,0.173913,-0.520833,0.478261,-0.291667,0.73913,0.020833,0.869565,-0.541667,1.0,-0.854167,1.449275,-1.0,1.753623,-1.125,2.028986,-0.166667,1.043478,-0.291667,1.536232,-0.3125,1.869565,-0.375,2.15942,0.166667,0.971014,0.291667,1.391304,0.375,1.695652,0.416667,1.942029,0.458333,0.797101,0.416667,1.086957,0.229167,1.014493,0.0625,0.855072,W
0.0,0.0,0.369565,0.086957,0.630435,0.173913,0.543478,0.26087,0.347826,0.282609,0.456522,1.0,0.586957,1.652174,0.630435,2.152174,0.652174,2.543478,0.108696,1.021739,0.130435,1.717391,0.108696,2.23913,0.086957,2.673913,-0.23913,0.913043,-0.304348,1.521739,-0.347826,2.0,-0.391304,2.413043,-0.543478,0.717391,-0.652174,1.086957,-0.717391,1.369565,-0.717391,1.630435,W
0.0,0.0,-0.375,0.173913,-0.520833,0.478261,-0.3125,0.73913,-0.041667,0.884058,-0.5625,1.0,-0.875,1.463768,-1.020833,1.768116,-1.145833,2.028986,-0.1875,1.057971,-0.270833,1.550725,-0.3125,1.884058,-0.375,2.15942,0.145833,0.971014,0.291667,1.405797,0.375,1.695652,0.416667,1.942029,0.4375,0.797101,0.395833,1.101449,0.208333,1.028986,0.041667,0.869565,W
0.0,0.0,-0.395833,0.171429,-0.520833,0.471429,-0.291667,0.742857,-0.020833,0.914286,-0.583333,1.0,-0.875,1.457143,-1.020833,1.757143,-1.166667,2.028571,-0.208333,1.057143,-0.291667,1.542857,-0.333333,1.871429,-0.375,2.157143,0.125,0.971429,0.270833,1.4,0.354167,1.7,0.395833,1.942857,0.416667,0.8,0.354167,1.085714,0.166667,1.014286,0.0,0.857143,W
0.0,0.0,-0.375,0.188406,-0.520833,0.507246,-0.270833,0.768116,0.041667,0.913043,-0.5625,1.0,-0.854167,1.463768,-1.0,1.768116,-1.145833,2.043478,-0.1875,1.043478,-0.291667,1.550725,-0.3125,1.884058,-0.375,2.15942,0.145833,0.971014,0.291667,1.391304,0.375,1.695652,0.416667,1.942029,0.4375,0.782609,0.395833,1.086957,0.208333,1.028986,0.041667,0.869565,W
0.0,0.0,-0.340426,0.070175,-0.553191,0.298246,-0.468085,0.54386,-0.234043,0.736842,-0.595745,1.0,-0.893617,1.526316,-1.042553,1.912281,-1.170213,2.22807,-0.234043,1.070175,-0.319149,1.649123,-0.361702,2.070175,-0.404255,2.421053,0.106383,0.982456,0.276596,1.45614,0.361702,1.824561,0.446809,2.122807,0.404255,0.754386,0.361702,1.017544,0.191489,0.929825,0.042553,0.789474,W
0.0,0.0,-0.340426,0.067797,-0.574468,0.322034,-0.468085,0.59322,-0.191489,0.762712,-0.595745,1.0,-0.893617,1.525424,-1.021277,1.898305,-1.148936,2.20339,-0.212766,1.084746,-0.297872,1.644068,-0.340426,2.067797,-0.382979,2.389831,0.106383,0.983051,0.276596,1.440678,0.361702,1.813559,0.446809,2.084746,0.404255,0.762712,0.382979,1.016949,0.255319,0.932203,0.191489,0.79661,W
0.0,0.0,-0.361702,0.053571,-0.574468,0.321429,-0.446809,0.589286,-0.191489,0.767857,-0.574468,1.0,-0.829787,1.535714,-1.0,1.928571,-1.12766,2.25,-0.212766,1.089286,-0.297872,1.660714,-0.340426,2.089286,-0.382979,2.446429,0.12766,1.0,0.297872,1.482143,0.382979,1.857143,0.446809,2.160714,0.425532,0.785714,0.404255,1.035714,0.255319,0.910714,0.170213,0.732143,W
0.0,0.0,-0.354167,0.086207,-0.583333,0.344828,-0.458333,0.62069,-0.145833,0.758621,-0.583333,1.0,-0.875,1.517241,-1.0,1.896552,-1.145833,2.206897,-0.208333,1.086207,-0.3125,1.637931,-0.354167,2.051724,-0.395833,2.396552,0.125,0.982759,0.270833,1.448276,0.354167,1.810345,0.4375,2.086207,0.416667,0.758621,0.354167,1.017241,0.1875,0.931034,0.083333,0.775862,W
0.0,0.0,-0.340426,0.035714,-0.553191,0.285714,-0.468085,0.571429,-0.212766,0.75,-0.574468,1.0,-0.851064,1.535714,-1.0,1.928571,-1.12766,2.25,-0.212766,1.089286,-0.319149,1.660714,-0.340426,2.107143,-0.382979,2.464286,0.12766,0.982143,0.297872,1.482143,0.382979,1.839286,0.468085,2.142857,0.425532,0.767857,0.382979,1.035714,0.212766,0.928571,0.085106,0.75,W
0.0,0.0,-0.375,0.15942,-0.541667,0.463768,-0.354167,0.710145,-0.0625,0.84058,-0.5625,1.0,-0.854167,1.463768,-1.0,1.782609,-1.125,2.043478,-0.1875,1.043478,-0.291667,1.550725,-0.333333,1.898551,-0.375,2.15942,0.145833,0.956522,0.291667,1.391304,0.354167,1.710145,0.395833,1.942029,0.4375,0.768116,0.395833,1.072464,0.25,1.0,0.125,0.869565,W
0.0,0.0,-0.416667,0.15942,-0.583333,0.449275,-0.375,0.710145,-0.104167,0.869565,-0.625,1.0,-0.9375,1.463768,-1.0625,1.782609,-1.1875,2.043478,-0.25,1.057971,-0.354167,1.565217,-0.395833,1.913043,-0.4375,2.173913,0.083333,0.971014,0.208333,1.405797,0.291667,1.724638,0.354167,1.971014,0.375,0.782609,0.333333,1.072464,0.208333,1.0,0.104167,0.855072,W
0.0,0.0,-0.307692,0.0,-0.589744,0.125,-0.692308,0.3,-0.74359,0.375,-0.666667,1.0,-0.871795,1.7,-1.0,2.2,-1.076923,2.575,-0.333333,1.175,-0.384615,1.875,-0.410256,2.375,-0.410256,2.825,0.025641,1.175,0.102564,1.75,0.153846,2.2,0.205128,2.55,0.333333,1.075,0.487179,1.475,0.564103,1.825,0.615385,2.1,W
0.0,0.0,-0.395833,0.161765,-0.5625,0.455882,-0.375,0.705882,-0.104167,0.852941,-0.604167,1.0,-0.916667,1.470588,-1.041667,1.794118,-1.166667,2.058824,-0.229167,1.044118,-0.333333,1.558824,-0.375,1.911765,-0.4375,2.176471,0.104167,0.970588,0.229167,1.397059,0.3125,1.720588,0.354167,1.970588,0.395833,0.779412,0.333333,1.073529,0.208333,0.985294,0.104167,0.838235,W
0.0,0.0,-0.395833,0.15942,-0.541667,0.449275,-0.354167,0.710145,-0.083333,0.855072,-0.604167,1.0,-0.916667,1.463768,-1.041667,1.768116,-1.166667,2.028986,-0.229167,1.043478,-0.3125,1.550725,-0.375,1.898551,-0.416667,2.15942,0.104167,0.956522,0.25,1.391304,0.3125,1.710145,0.354167,1.956522,0.395833,0.768116,0.333333,1.057971,0.208333,0.971014,0.104167,0.811594,W
