x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.307692,0.28169,-0.288462,0.732394,0.038462,1.056338,0.384615,1.267606,-0.384615,1.0,-0.442308,1.295775,-0.326923,1.014085,-0.230769,0.732394,-0.019231,0.957746,-0.019231,1.422535,-0.038462,1.183099,-0.038462,0.929577,0.307692,0.830986,0.346154,1.070423,0.173077,0.71831,0.057692,0.507042,0.615385,0.661972,0.519231,0.830986,0.365385,0.605634,0.288462,0.464789,N
0.0,0.0,-0.333333,0.323944,-0.313725,0.774648,0.039216,1.084507,0.372549,1.295775,-0.411765,1.0,-0.431373,1.338028,-0.313725,1.056338,-0.235294,0.802817,-0.058824,0.957746,-0.058824,1.43662,-0.058824,1.183099,-0.058824,0.915493,0.294118,0.84507,0.333333,1.126761,0.176471,0.802817,0.058824,0.577465,0.588235,0.690141,0.490196,0.859155,0.333333,0.633803,0.254902,0.478873,N
0.0,0.0,-0.333333,0.338028,-0.294118,0.788732,0.058824,1.112676,0.411765,1.309859,-0.392157,1.0,-0.392157,1.338028,-0.27451,1.070423,-0.215686,0.816901,-0.039216,0.957746,-0.019608,1.422535,-0.019608,1.197183,-0.019608,0.943662,0.313725,0.84507,0.352941,1.098592,0.196078,0.774648,0.058824,0.549296,0.607843,0.690141,0.509804,0.859155,0.372549,0.647887,0.27451,0.492958,N
0.0,0.0,-0.333333,0.328767,-0.294118,0.767123,0.039216,1.068493,0.372549,1.287671,-0.392157,1.0,-0.431373,1.315068,-0.313725,1.054795,-0.235294,0.794521,-0.039216,0.958904,0.0,1.39726,-0.019608,1.164384,-0.039216,0.917808,0.313725,0.849315,0.352941,1.054795,0.196078,0.739726,0.058824,0.520548,0.607843,0.684932,0.529412,0.849315,0.372549,0.643836,0.294118,0.479452,N
0.0,0.0,-0.34,0.323944,-0.3,0.774648,0.06,1.070423,0.4,1.267606,-0.42,1.0,-0.44,1.338028,-0.3,1.070423,-0.24,0.802817,-0.06,0.957746,-0.04,1.43662,-0.04,1.197183,-0.04,0.929577,0.28,0.84507,0.34,1.070423,0.18,0.746479,0.04,0.535211,0.58,0.676056,0.5,0.830986,0.36,0.619718,0.28,0.464789,N
0.0,0.0,-0.396226,0.28169,-0.45283,0.774648,-0.150943,1.112676,0.113208,1.394366,-0.45283,1.0,-0.603774,1.338028,-0.509434,1.112676,-0.433962,0.84507,-0.132075,0.985915,-0.226415,1.422535,-0.283019,1.225352,-0.301887,0.971831,0.207547,0.887324,0.113208,1.15493,-0.018868,0.816901,-0.09434,0.56338,0.54717,0.760563,0.320755,0.929577,0.188679,0.690141,0.169811,0.507042,N
0.0,0.0,-0.381818,0.309859,-0.436364,0.774648,-0.145455,1.112676,0.127273,1.380282,-0.472727,1.0,-0.636364,1.380282,-0.509091,1.126761,-0.418182,0.859155,-0.145455,0.985915,-0.254545,1.492958,-0.254545,1.267606,-0.236364,1.0,0.2,0.901408,0.090909,1.183099,-0.018182,0.830986,-0.090909,0.56338,0.527273,0.774648,0.290909,0.943662,0.163636,0.704225,0.145455,0.521127,N
0.0,0.0,-0.381818,0.309859,-0.436364,0.760563,-0.145455,1.112676,0.127273,1.366197,-0.472727,1.0,-0.618182,1.366197,-0.509091,1.112676,-0.418182,0.830986,-0.145455,0.985915,-0.254545,1.464789,-0.254545,1.253521,-0.254545,0.985915,0.2,0.887324,0.090909,1.15493,-0.054545,0.816901,-0.145455,0.577465,0.527273,0.746479,0.290909,0.915493,0.163636,0.676056,0.127273,0.492958,N
0.0,0.0,-0.396226,0.289855,-0.433962,0.768116,-0.150943,1.115942,0.113208,1.405797,-0.45283,1.0,-0.641509,1.376812,-0.528302,1.144928,-0.433962,0.884058,-0.132075,0.985507,-0.226415,1.478261,-0.245283,1.275362,-0.245283,1.0,0.207547,0.898551,0.132075,1.173913,0.0,0.826087,-0.075472,0.565217,0.54717,0.753623,0.339623,0.956522,0.207547,0.710145,0.169811,0.536232,N
0.0,0.0,-0.363636,0.339286,-0.5,0.767857,-0.454545,1.125,-0.431818,1.375,-0.409091,1.0,-0.545455,1.285714,-0.636364,1.482143,-0.727273,1.660714,-0.090909,1.035714,-0.136364,1.410714,-0.181818,1.642857,-0.204545,1.839286,0.25,0.982143,0.159091,1.267857,0.022727,1.017857,0.0,0.803571,0.590909,0.857143,0.477273,1.089286,0.318182,0.892857,0.295455,0.696429,N
0.0,0.0,-0.358491,0.295775,-0.358491,0.746479,-0.056604,1.084507,0.226415,1.338028,-0.377358,1.0,-0.509434,1.366197,-0.396226,1.098592,-0.301887,0.816901,-0.037736,0.971831,-0.09434,1.450704,-0.132075,1.211268,-0.150943,0.929577,0.283019,0.859155,0.226415,1.140845,0.056604,0.802817,-0.018868,0.549296,0.622642,0.71831,0.415094,0.901408,0.264151,0.661972,0.226415,0.492958,N
0.0,0.0,-0.339623,0.28169,-0.358491,0.746479,-0.056604,1.084507,0.226415,1.338028,-0.377358,1.0,-0.509434,1.352113,-0.415094,1.070423,-0.320755,0.802817,-0.056604,0.971831,-0.113208,1.464789,-0.132075,1.239437,-0.150943,0.971831,0.283019,0.873239,0.226415,1.112676,0.075472,0.774648,0.0,0.535211,0.622642,0.732394,0.415094,0.887324,0.283019,0.661972,0.245283,0.492958,N
0.0,0.0,-0.358491,0.305556,-0.358491,0.763889,-0.056604,1.083333,0.264151,1.319444,-0.396226,1.0,-0.509434,1.361111,-0.396226,1.097222,-0.339623,0.819444,-0.056604,0.972222,-0.113208,1.444444,-0.113208,1.222222,-0.132075,0.958333,0.283019,0.875,0.226415,1.111111,0.075472,0.777778,-0.037736,0.541667,0.603774,0.722222,0.433962,0.888889,0.283019,0.652778,0.207547,0.472222,N
0.0,0.0,-0.351852,0.30137,-0.351852,0.753425,-0.055556,1.082192,0.259259,1.315068,-0.388889,1.0,-0.5,1.356164,-0.388889,1.09589,-0.296296,0.821918,-0.055556,0.972603,-0.092593,1.452055,-0.12963,1.219178,-0.12963,0.958904,0.296296,0.876712,0.240741,1.09589,0.074074,0.767123,-0.018519,0.534247,0.611111,0.726027,0.425926,0.876712,0.277778,0.657534,0.203704,0.479452,N
0.0,0.0,-0.365385,0.305556,-0.346154,0.763889,-0.038462,1.097222,0.25,1.347222,-0.365385,1.0,-0.5,1.361111,-0.403846,1.111111,-0.307692,0.833333,-0.038462,0.972222,-0.076923,1.444444,-0.115385,1.208333,-0.115385,0.930556,0.307692,0.875,0.230769,1.138889,0.076923,0.805556,0.0,0.555556,0.634615,0.736111,0.423077,0.902778,0.288462,0.666667,0.230769,0.5,N
0.0,0.0,-0.333333,0.304348,-0.313725,0.753623,0.039216,1.072464,0.372549,1.275362,-0.352941,1.0,-0.411765,1.318841,-0.313725,1.057971,-0.235294,0.782609,-0.019608,0.956522,0.0,1.434783,-0.019608,1.217391,-0.039216,0.956522,0.333333,0.84058,0.333333,1.072464,0.156863,0.73913,0.019608,0.521739,0.647059,0.666667,0.529412,0.84058,0.352941,0.608696,0.27451,0.449275,N
0.0,0.0,-0.32,0.298507,-0.32,0.746269,0.02,1.074627,0.36,1.298507,-0.36,1.0,-0.42,1.358209,-0.32,1.089552,-0.24,0.820896,-0.02,0.970149,-0.02,1.477612,-0.04,1.253731,-0.06,0.985075,0.32,0.850746,0.32,1.119403,0.16,0.776119,0.04,0.537313,0.64,0.686567,0.52,0.865672,0.36,0.626866,0.3,0.462687,N
0.0,0.0,-0.333333,0.328571,-0.27451,0.771429,0.058824,1.085714,0.411765,1.3,-0.352941,1.0,-0.392157,1.342857,-0.294118,1.071429,-0.215686,0.785714,0.0,0.957143,0.0,1.428571,-0.019608,1.214286,-0.039216,0.942857,0.333333,0.842857,0.352941,1.071429,0.176471,0.742857,0.058824,0.514286,0.647059,0.671429,0.529412,0.842857,0.372549,0.628571,0.294118,0.471429,N
0.0,0.0,-0.333333,0.328571,-0.27451,0.771429,0.058824,1.085714,0.411765,1.3,-0.352941,1.0,-0.392157,1.342857,-0.294118,1.071429,-0.215686,0.785714,0.0,0.957143,0.0,1.428571,-0.019608,1.214286,-0.039216,0.942857,0.333333,0.842857,0.352941,1.071429,0.176471,0.742857,0.058824,0.514286,0.647059,0.671429,0.529412,0.842857,0.372549,0.628571,0.294118,0.471429,N
0.0,0.0,-0.333333,0.309859,-0.27451,0.760563,0.078431,1.084507,0.431373,1.295775,-0.352941,1.0,-0.411765,1.338028,-0.313725,1.056338,-0.235294,0.788732,0.0,0.957746,0.019608,1.43662,-0.019608,1.197183,-0.039216,0.943662,0.333333,0.830986,0.372549,1.084507,0.176471,0.746479,0.039216,0.521127,0.647059,0.676056,0.529412,0.84507,0.372549,0.619718,0.27451,0.464789,N
0.0,0.0,-0.325581,0.296875,-0.465116,0.6875,-0.44186,1.015625,-0.44186,1.28125,-0.465116,1.0,-0.488372,1.28125,-0.488372,1.359375,-0.511628,1.4375,-0.116279,1.015625,-0.093023,1.34375,-0.093023,1.453125,-0.093023,1.609375,0.209302,0.953125,0.255814,1.203125,0.186047,1.09375,0.162791,1.03125,0.534884,0.8125,0.55814,0.984375,0.418605,0.84375,0.348837,0.734375,N
0.0,0.0,0.267857,0.338028,0.196429,0.774648,-0.142857,1.042254,-0.482143,1.197183,0.214286,1.0,0.303571,1.267606,0.339286,0.971831,0.339286,0.704225,-0.089286,0.957746,-0.053571,1.352113,0.035714,1.084507,0.089286,0.84507,-0.428571,0.859155,-0.357143,1.0,-0.125,0.704225,0.017857,0.492958,-0.785714,0.704225,-0.660714,0.859155,-0.464286,0.661972,-0.375,0.521127,N
0.0,0.0,0.267857,0.319444,0.178571,0.763889,-0.142857,1.055556,-0.5,1.222222,0.196429,1.0,0.303571,1.277778,0.339286,0.986111,0.339286,0.708333,-0.107143,0.958333,-0.071429,1.347222,0.035714,1.069444,0.107143,0.819444,-0.446429,0.861111,-0.375,1.027778,-0.142857,0.722222,0.0,0.527778,-0.803571,0.708333,-0.678571,0.888889,-0.482143,0.680556,-0.392857,0.527778,N
0.0,0.0,0.25,0.338028,0.178571,0.788732,-0.142857,1.084507,-0.482143,1.239437,0.214286,1.0,0.303571,1.295775,0.339286,1.0,0.339286,0.732394,-0.089286,0.957746,-0.053571,1.380282,0.017857,1.098592,0.071429,0.84507,-0.428571,0.859155,-0.375,1.028169,-0.142857,0.71831,0.0,0.507042,-0.785714,0.71831,-0.696429,0.901408,-0.5,0.690141,-0.428571,0.549296,N
0.0,0.0,0.327586,0.347222,0.293103,0.777778,-0.034483,1.069444,-0.344828,1.263889,0.293103,1.0,0.448276,1.305556,0.482759,1.027778,0.448276,0.763889,-0.017241,0.986111,0.086207,1.416667,0.172414,1.138889,0.224138,0.902778,-0.362069,0.902778,-0.224138,1.111111,-0.017241,0.791667,0.068966,0.569444,-0.706897,0.777778,-0.534483,0.944444,-0.344828,0.722222,-0.293103,0.555556,N
0.0,0.0,0.333333,0.356164,0.280702,0.780822,-0.035088,1.082192,-0.350877,1.273973,0.280702,1.0,0.45614,1.287671,0.508772,1.013699,0.473684,0.753425,-0.017544,0.986301,0.087719,1.39726,0.192982,1.123288,0.245614,0.876712,-0.368421,0.90411,-0.22807,1.109589,-0.035088,0.794521,0.035088,0.575342,-0.719298,0.767123,-0.526316,0.931507,-0.350877,0.726027,-0.315789,0.575342,N
0.0,0.0,0.310345,0.328767,0.275862,0.767123,-0.051724,1.054795,-0.362069,1.246575,0.258621,1.0,0.431034,1.287671,0.482759,1.013699,0.448276,0.753425,-0.051724,0.986301,0.086207,1.383562,0.172414,1.109589,0.224138,0.849315,-0.396552,0.90411,-0.224138,1.09589,-0.034483,0.780822,0.034483,0.561644,-0.741379,0.780822,-0.534483,0.931507,-0.344828,0.69863,-0.293103,0.547945,N
0.0,0.0,0.344828,0.342466,0.327586,0.780822,0.034483,1.109589,-0.241379,1.328767,0.37931,1.0,0.534483,1.287671,0.551724,1.013699,0.5,0.739726,0.086207,0.986301,0.206897,1.39726,0.258621,1.136986,0.275862,0.876712,-0.258621,0.931507,-0.155172,1.136986,0.0,0.808219,0.068966,0.575342,-0.62069,0.821918,-0.448276,1.0,-0.293103,0.767123,-0.241379,0.589041,N
0.0,0.0,0.375,0.36,0.339286,0.8,0.053571,1.12,-0.25,1.333333,0.357143,1.0,0.517857,1.266667,0.553571,1.026667,0.5,0.773333,0.053571,1.0,0.196429,1.4,0.267857,1.146667,0.285714,0.906667,-0.285714,0.933333,-0.160714,1.133333,0.0,0.813333,0.089286,0.573333,-0.642857,0.826667,-0.482143,1.013333,-0.303571,0.813333,-0.25,0.626667,N
0.0,0.0,0.362069,0.363636,0.310345,0.779221,0.017241,1.103896,-0.258621,1.311688,0.37931,1.0,0.517241,1.272727,0.534483,1.025974,0.482759,0.766234,0.068966,1.0,0.189655,1.402597,0.258621,1.155844,0.275862,0.896104,-0.258621,0.935065,-0.155172,1.12987,0.0,0.831169,0.068966,0.61039,-0.62069,0.818182,-0.465517,1.0,-0.310345,0.805195,-0.258621,0.636364,N
0.0,0.0,0.344828,0.373333,0.310345,0.813333,0.017241,1.133333,-0.275862,1.346667,0.37931,1.0,0.517241,1.28,0.534483,1.026667,0.482759,0.773333,0.086207,1.0,0.189655,1.413333,0.241379,1.16,0.258621,0.906667,-0.258621,0.946667,-0.172414,1.16,-0.034483,0.853333,0.034483,0.613333,-0.62069,0.84,-0.482759,1.013333,-0.327586,0.8,-0.275862,0.626667,N
0.0,0.0,-0.325581,0.296875,-0.465116,0.6875,-0.44186,1.015625,-0.44186,1.28125,-0.465116,1.0,-0.488372,1.28125,-0.488372,1.359375,-0.511628,1.4375,-0.116279,1.015625,-0.093023,1.34375,-0.093023,1.453125,-0.093023,1.609375,0.209302,0.953125,0.255814,1.203125,0.186047,1.09375,0.162791,1.03125,0.534884,0.8125,0.55814,0.984375,0.418605,0.84375,0.348837,0.734375,N
0.0,0.0,0.344828,0.355263,0.310345,0.776316,0.017241,1.105263,-0.258621,1.328947,0.362069,1.0,0.534483,1.276316,0.551724,1.013158,0.5,0.75,0.068966,0.986842,0.172414,1.394737,0.241379,1.144737,0.275862,0.894737,-0.275862,0.934211,-0.172414,1.118421,-0.017241,0.802632,0.034483,0.592105,-0.637931,0.815789,-0.465517,1.0,-0.310345,0.789474,-0.275862,0.618421,N
0.0,0.0,0.344828,0.355263,0.327586,0.776316,0.034483,1.092105,-0.241379,1.315789,0.362069,1.0,0.517241,1.263158,0.551724,1.013158,0.5,0.75,0.051724,1.0,0.172414,1.394737,0.258621,1.131579,0.293103,0.894737,-0.275862,0.934211,-0.172414,1.131579,-0.017241,0.815789,0.034483,0.605263,-0.637931,0.815789,-0.465517,0.986842,-0.310345,0.789474,-0.275862,0.618421,N
0.0,0.0,0.314815,0.351351,0.333333,0.783784,0.074074,1.121622,-0.185185,1.378378,0.425926,1.0,0.537037,1.310811,0.481481,1.121622,0.444444,0.891892,0.111111,1.013514,0.185185,1.418919,0.185185,1.189189,0.222222,0.972973,-0.240741,0.959459,-0.185185,1.121622,-0.055556,0.824324,0.018519,0.635135,-0.574074,0.851351,-0.481481,1.0,-0.333333,0.797297,-0.277778,0.648649,N
0.0,0.0,0.314815,0.351351,0.333333,0.783784,0.074074,1.121622,-0.185185,1.378378,0.425926,1.0,0.537037,1.310811,0.481481,1.121622,0.444444,0.891892,0.111111,1.013514,0.185185,1.418919,0.185185,1.189189,0.222222,0.972973,-0.240741,0.959459,-0.185185,1.121622,-0.055556,0.824324,0.018519,0.635135,-0.574074,0.851351,-0.481481,1.0,-0.333333,0.797297,-0.277778,0.648649,N
0.0,0.0,0.309091,0.378378,0.309091,0.783784,0.054545,1.135135,-0.218182,1.391892,0.418182,1.0,0.509091,1.297297,0.454545,1.094595,0.418182,0.891892,0.109091,1.0,0.163636,1.391892,0.163636,1.162162,0.2,0.918919,-0.236364,0.945946,-0.2,1.121622,-0.072727,0.824324,0.018182,0.608108,-0.581818,0.851351,-0.490909,0.986486,-0.363636,0.783784,-0.290909,0.621622,N
0.0,0.0,0.301887,0.369863,0.301887,0.808219,0.037736,1.164384,-0.226415,1.410959,0.433962,1.0,0.54717,1.369863,0.509434,1.136986,0.45283,0.876712,0.132075,1.013699,0.188679,1.452055,0.207547,1.178082,0.226415,0.945205,-0.207547,0.958904,-0.188679,1.178082,-0.056604,0.890411,0.018868,0.684932,-0.566038,0.863014,-0.509434,1.041096,-0.358491,0.835616,-0.283019,0.671233,N
0.0,0.0,0.290909,0.328571,0.254545,0.771429,-0.036364,1.071429,-0.327273,1.285714,0.327273,1.0,0.4,1.285714,0.345455,1.028571,0.309091,0.757143,0.0,0.971429,0.054545,1.371429,0.054545,1.142857,0.090909,0.9,-0.345455,0.9,-0.309091,1.014286,-0.145455,0.714286,-0.018182,0.5,-0.672727,0.771429,-0.581818,0.914286,-0.418182,0.7,-0.327273,0.557143,N
0.0,0.0,0.290909,0.357143,0.236364,0.785714,-0.054545,1.085714,-0.363636,1.271429,0.327273,1.0,0.381818,1.285714,0.345455,1.028571,0.345455,0.771429,0.0,0.971429,0.018182,1.357143,0.054545,1.085714,0.109091,0.857143,-0.327273,0.885714,-0.327273,1.057143,-0.145455,0.757143,-0.018182,0.542857,-0.672727,0.742857,-0.618182,0.928571,-0.454545,0.728571,-0.345455,0.571429,N
0.0,0.0,0.272727,0.333333,0.236364,0.768116,-0.054545,1.072464,-0.381818,1.275362,0.327273,1.0,0.363636,1.275362,0.327273,1.028986,0.309091,0.811594,0.0,0.971014,0.036364,1.376812,0.036364,1.130435,0.090909,0.898551,-0.345455,0.884058,-0.345455,1.043478,-0.163636,0.724638,-0.036364,0.521739,-0.672727,0.753623,-0.618182,0.927536,-0.472727,0.710145,-0.381818,0.565217,N
0.0,0.0,0.277778,0.362319,0.222222,0.782609,-0.092593,1.086957,-0.407407,1.26087,0.333333,1.0,0.388889,1.289855,0.37037,1.028986,0.37037,0.768116,0.018519,0.971014,0.018519,1.362319,0.055556,1.101449,0.12963,0.884058,-0.333333,0.884058,-0.333333,1.057971,-0.166667,0.73913,-0.055556,0.536232,-0.666667,0.73913,-0.62963,0.913043,-0.462963,0.710145,-0.388889,0.565217,N
0.0,0.0,-0.325581,0.296875,-0.465116,0.6875,-0.44186,1.015625,-0.44186,1.28125,-0.465116,1.0,-0.488372,1.28125,-0.488372,1.359375,-0.511628,1.4375,-0.116279,1.015625,-0.093023,1.34375,-0.093023,1.453125,-0.093023,1.609375,0.209302,0.953125,0.255814,1.203125,0.186047,1.09375,0.162791,1.03125,0.534884,0.8125,0.55814,0.984375,0.418605,0.84375,0.348837,0.734375,N
0.0,0.0,0.350877,0.328358,0.368421,0.776119,0.105263,1.104478,-0.157895,1.313433,0.473684,1.0,0.561404,1.283582,0.508772,1.0,0.45614,0.746269,0.157895,0.985075,0.263158,1.402985,0.263158,1.119403,0.263158,0.850746,-0.175439,0.925373,-0.140351,1.104478,-0.017544,0.761194,0.052632,0.522388,-0.526316,0.80597,-0.438596,0.985075,-0.315789,0.746269,-0.245614,0.567164,N
0.0,0.0,0.339286,0.323077,0.357143,0.784615,0.089286,1.123077,-0.160714,1.338462,0.464286,1.0,0.571429,1.292308,0.517857,1.0,0.464286,0.738462,0.160714,0.984615,0.25,1.4,0.25,1.107692,0.267857,0.846154,-0.196429,0.923077,-0.142857,1.107692,-0.017857,0.738462,0.071429,0.507692,-0.535714,0.815385,-0.446429,0.969231,-0.321429,0.723077,-0.232143,0.538462,N
0.0,0.0,0.339286,0.313433,0.357143,0.776119,0.107143,1.104478,-0.160714,1.313433,0.464286,1.0,0.553571,1.298507,0.482143,1.014925,0.446429,0.761194,0.142857,1.0,0.25,1.402985,0.25,1.134328,0.25,0.865672,-0.196429,0.925373,-0.142857,1.104478,-0.017857,0.746269,0.053571,0.507463,-0.535714,0.80597,-0.446429,0.970149,-0.321429,0.746269,-0.232143,0.552239,N
0.0,0.0,0.350877,0.313433,0.368421,0.761194,0.105263,1.089552,-0.157895,1.313433,0.473684,1.0,0.561404,1.283582,0.491228,1.014925,0.438596,0.761194,0.157895,1.0,0.263158,1.41791,0.245614,1.134328,0.245614,0.865672,-0.175439,0.925373,-0.140351,1.119403,-0.017544,0.776119,0.070175,0.537313,-0.526316,0.80597,-0.438596,0.985075,-0.315789,0.746269,-0.245614,0.567164,N
0.0,0.0,0.366667,0.308824,0.433333,0.764706,0.2,1.102941,-0.05,1.323529,0.483333,1.0,0.6,1.338235,0.633333,1.088235,0.616667,0.838235,0.183333,1.0,0.266667,1.397059,0.35,1.102941,0.383333,0.838235,-0.166667,0.955882,-0.083333,1.117647,0.083333,0.764706,0.166667,0.5,-0.516667,0.852941,-0.4,1.0,-0.25,0.75,-0.166667,0.573529,N
0.0,0.0,0.355932,0.308824,0.40678,0.779412,0.152542,1.117647,-0.101695,1.323529,0.423729,1.0,0.542373,1.338235,0.59322,1.102941,0.576271,0.838235,0.118644,1.0,0.237288,1.382353,0.322034,1.102941,0.355932,0.852941,-0.220339,0.941176,-0.118644,1.117647,0.050847,0.75,0.135593,0.485294,-0.576271,0.823529,-0.440678,1.0,-0.288136,0.764706,-0.220339,0.573529,N
0.0,0.0,0.338983,0.246154,0.440678,0.723077,0.220339,1.076923,0.0,1.276923,0.491525,1.0,0.627119,1.323077,0.644068,1.061538,0.610169,0.784615,0.169492,1.015385,0.288136,1.384615,0.372881,1.092308,0.40678,0.815385,-0.169492,0.953846,-0.067797,1.076923,0.101695,0.661538,0.20339,0.369231,-0.508475,0.815385,-0.389831,0.953846,-0.237288,0.646154,-0.152542,0.415385,N
0.0,0.0,0.338983,0.246154,0.440678,0.723077,0.220339,1.076923,0.0,1.276923,0.491525,1.0,0.627119,1.323077,0.644068,1.061538,0.610169,0.784615,0.169492,1.015385,0.288136,1.384615,0.372881,1.092308,0.40678,0.815385,-0.169492,0.953846,-0.067797,1.076923,0.101695,0.661538,0.20339,0.369231,-0.508475,0.815385,-0.389831,0.953846,-0.237288,0.646154,-0.152542,0.415385,N
0.0,0.0,0.362069,0.347222,0.37931,0.805556,0.12069,1.138889,-0.155172,1.375,0.448276,1.0,0.534483,1.361111,0.568966,1.152778,0.568966,0.930556,0.137931,1.0,0.206897,1.388889,0.293103,1.166667,0.344828,0.944444,-0.206897,0.916667,-0.155172,1.138889,0.0,0.805556,0.103448,0.583333,-0.551724,0.791667,-0.465517,1.013889,-0.293103,0.791667,-0.224138,0.597222,N
0.0,0.0,0.350877,0.305556,0.385965,0.736111,0.157895,1.083333,-0.105263,1.305556,0.438596,1.0,0.526316,1.333333,0.578947,1.111111,0.561404,0.861111,0.122807,0.986111,0.192982,1.375,0.280702,1.138889,0.333333,0.916667,-0.210526,0.916667,-0.157895,1.097222,-0.017544,0.763889,0.070175,0.527778,-0.561404,0.791667,-0.473684,0.986111,-0.333333,0.763889,-0.263158,0.583333,N
0.0,0.0,-0.285714,0.355932,-0.371429,0.762712,-0.342857,1.101695,-0.342857,1.372881,-0.457143,1.0,-0.542857,1.372881,-0.571429,1.610169,-0.571429,1.79661,-0.142857,1.033898,-0.142857,1.457627,-0.085714,1.728814,-0.057143,1.949153,0.2,1.0,0.285714,1.372881,0.371429,1.576271,0.4,1.762712,0.542857,0.881356,0.628571,1.084746,0.6,1.118644,0.6,1.152542,N
0.0,0.0,0.350877,0.305556,0.385965,0.736111,0.157895,1.083333,-0.105263,1.305556,0.438596,1.0,0.526316,1.333333,0.578947,1.111111,0.561404,0.861111,0.122807,0.986111,0.192982,1.375,0.280702,1.138889,0.333333,0.916667,-0.210526,0.916667,-0.157895,1.097222,-0.017544,0.763889,0.070175,0.527778,-0.561404,0.791667,-0.473684,0.986111,-0.333333,0.763889,-0.263158,0.583333,N
0.0,0.0,0.368421,0.373333,0.385965,0.813333,0.122807,1.133333,-0.210526,1.306667,0.45614,1.0,0.54386,1.293333,0.561404,1.093333,0.578947,0.906667,0.140351,0.986667,0.210526,1.306667,0.280702,1.08,0.333333,0.893333,-0.192982,0.92,-0.175439,1.093333,0.0,0.786667,0.105263,0.56,-0.54386,0.8,-0.473684,0.96,-0.315789,0.76,-0.210526,0.586667,N
0.0,0.0,0.413793,0.355263,0.465517,0.763158,0.258621,1.105263,0.0,1.342105,0.465517,1.0,0.586207,1.302632,0.689655,1.144737,0.689655,0.894737,0.172414,0.986842,0.275862,1.315789,0.431034,1.092105,0.482759,0.842105,-0.172414,0.934211,-0.034483,1.144737,0.137931,0.855263,0.206897,0.618421,-0.534483,0.828947,-0.37931,1.026316,-0.224138,0.815789,-0.172414,0.618421,N
0.0,0.0,0.423729,0.36,0.508475,0.773333,0.338983,1.12,0.084746,1.346667,0.508475,1.0,0.644068,1.293333,0.728814,1.133333,0.711864,0.906667,0.220339,1.0,0.355932,1.346667,0.440678,1.12,0.474576,0.88,-0.118644,0.96,0.0,1.173333,0.135593,0.88,0.186441,0.626667,-0.491525,0.866667,-0.338983,1.066667,-0.20339,0.853333,-0.152542,0.666667,N
0.0,0.0,0.423729,0.36,0.508475,0.773333,0.338983,1.12,0.084746,1.346667,0.508475,1.0,0.644068,1.293333,0.728814,1.133333,0.711864,0.906667,0.220339,1.0,0.355932,1.346667,0.440678,1.12,0.474576,0.88,-0.118644,0.96,0.0,1.173333,0.135593,0.88,0.186441,0.626667,-0.491525,0.866667,-0.338983,1.066667,-0.20339,0.853333,-0.152542,0.666667,N
0.0,0.0,0.423729,0.36,0.508475,0.773333,0.338983,1.12,0.084746,1.346667,0.508475,1.0,0.644068,1.293333,0.728814,1.133333,0.711864,0.906667,0.220339,1.0,0.355932,1.346667,0.440678,1.12,0.474576,0.88,-0.118644,0.96,0.0,1.173333,0.135593,0.88,0.186441,0.626667,-0.491525,0.866667,-0.338983,1.066667,-0.20339,0.853333,-0.152542,0.666667,N
0.0,0.0,0.393443,0.355263,0.442623,0.776316,0.245902,1.105263,0.0,1.328947,0.47541,1.0,0.590164,1.289474,0.655738,1.118421,0.639344,0.868421,0.180328,1.0,0.278689,1.328947,0.393443,1.105263,0.442623,0.842105,-0.163934,0.934211,-0.032787,1.131579,0.114754,0.842105,0.163934,0.592105,-0.52459,0.842105,-0.360656,1.039474,-0.213115,0.815789,-0.180328,0.605263,N
0.0,0.0,0.393443,0.328947,0.47541,0.75,0.278689,1.092105,0.016393,1.302632,0.47541,1.0,0.590164,1.276316,0.704918,1.092105,0.704918,0.868421,0.196721,1.0,0.311475,1.328947,0.442623,1.078947,0.491803,0.842105,-0.147541,0.960526,0.016393,1.144737,0.163934,0.828947,0.213115,0.605263,-0.52459,0.855263,-0.327869,1.026316,-0.163934,0.802632,-0.131148,0.631579,N
0.0,0.0,0.4,0.324675,0.483333,0.753247,0.266667,1.103896,0.016667,1.337662,0.466667,1.0,0.6,1.311688,0.7,1.12987,0.7,0.883117,0.166667,1.0,0.316667,1.376623,0.433333,1.116883,0.483333,0.857143,-0.166667,0.948052,0.0,1.142857,0.166667,0.831169,0.233333,0.584416,-0.533333,0.857143,-0.35,1.025974,-0.183333,0.805195,-0.133333,0.61039,N
0.0,0.0,0.4,0.324675,0.483333,0.753247,0.266667,1.103896,0.016667,1.337662,0.466667,1.0,0.6,1.311688,0.7,1.12987,0.7,0.883117,0.166667,1.0,0.316667,1.376623,0.433333,1.116883,0.483333,0.857143,-0.166667,0.948052,0.0,1.142857,0.166667,0.831169,0.233333,0.584416,-0.533333,0.857143,-0.35,1.025974,-0.183333,0.805195,-0.133333,0.61039,N
