x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-4.571429,0.25,-7.142857,0.559524,-9.714286,0.785714,-11.0,1.0,-0.142857,1.0,-5.285714,1.261905,-8.285714,1.107143,-9.428571,0.916667,0.571429,1.011905,-5.571429,1.27381,-8.714286,1.095238,-9.571429,0.904762,0.285714,0.97619,-5.714286,1.27381,-9.0,1.095238,-9.857143,0.892857,-1.142857,0.892857,-5.714286,1.178571,-8.285714,1.095238,-9.285714,0.928571,O
0.0,0.0,-5.333333,0.267442,-8.166667,0.569767,-11.0,0.77907,-13.0,0.988372,-0.166667,1.0,-5.833333,1.244186,-9.5,1.104651,-11.0,0.930233,0.666667,1.0,-6.166667,1.255814,-10.0,1.093023,-11.0,0.918605,0.333333,0.953488,-6.333333,1.244186,-10.333333,1.081395,-11.5,0.906977,-1.166667,0.883721,-6.666667,1.162791,-9.833333,1.081395,-11.166667,0.918605,O
0.0,0.0,-5.333333,0.267442,-8.166667,0.569767,-11.0,0.77907,-13.0,0.988372,-0.166667,1.0,-5.833333,1.244186,-9.5,1.104651,-11.0,0.930233,0.666667,1.0,-6.166667,1.255814,-10.0,1.093023,-11.0,0.918605,0.333333,0.953488,-6.333333,1.244186,-10.333333,1.081395,-11.5,0.906977,-1.166667,0.883721,-6.666667,1.162791,-9.833333,1.081395,-11.166667,0.918605,O
0.0,0.0,-3.555556,0.255814,-5.444444,0.55814,-7.444444,0.767442,-8.666667,0.976744,0.111111,1.0,-4.0,1.255814,-6.333333,1.104651,-7.111111,0.906977,0.444444,1.0,-4.222222,1.27907,-6.666667,1.093023,-7.222222,0.895349,0.222222,0.953488,-4.444444,1.267442,-6.888889,1.081395,-7.555556,0.860465,-0.888889,0.883721,-4.555556,1.186047,-6.444444,1.081395,-7.0,0.895349,O
0.0,0.0,-4.0,0.244186,-6.25,0.55814,-8.5,0.767442,-9.75,0.976744,0.0,1.0,-4.5,1.255814,-7.25,1.093023,-8.125,0.906977,0.5,0.988372,-4.75,1.267442,-7.5,1.081395,-8.25,0.906977,0.25,0.94186,-4.875,1.255814,-7.75,1.081395,-8.5,0.895349,-1.0,0.872093,-5.0,1.162791,-7.25,1.081395,-8.125,0.918605,O
0.0,0.0,2.857143,0.291667,4.285714,0.638889,6.0,0.888889,6.0,1.111111,-1.285714,1.0,0.857143,1.361111,3.714286,1.263889,5.0,1.097222,-2.142857,1.0,0.571429,1.388889,3.714286,1.263889,5.0,1.069444,-2.571429,0.958333,0.285714,1.375,3.428571,1.25,4.714286,1.055556,-2.285714,0.888889,0.428571,1.236111,3.0,1.180556,4.285714,1.027778,O
0.0,0.0,2.857143,0.291667,4.428571,0.638889,6.0,0.902778,5.714286,1.125,-1.285714,1.0,0.857143,1.347222,3.714286,1.277778,5.142857,1.125,-2.142857,0.986111,0.571429,1.375,3.714286,1.277778,5.142857,1.111111,-2.571429,0.944444,0.285714,1.347222,3.571429,1.25,4.857143,1.069444,-2.285714,0.875,0.285714,1.236111,2.857143,1.194444,4.142857,1.055556,O
0.0,0.0,2.222222,0.291667,3.333333,0.625,4.555556,0.875,4.555556,1.125,-0.888889,1.0,0.666667,1.347222,2.888889,1.25,3.888889,1.097222,-1.555556,1.0,0.444444,1.375,2.888889,1.25,3.888889,1.069444,-2.0,0.958333,0.222222,1.361111,2.666667,1.236111,3.666667,1.041667,-1.888889,0.902778,0.111111,1.236111,2.111111,1.180556,3.222222,1.041667,O
0.0,0.0,-20.0,0.173077,-34.0,0.5,-47.0,0.769231,-55.0,1.038462,0.0,1.0,-22.0,1.365385,-38.0,1.230769,-41.0,1.0,5.0,1.057692,-20.0,1.423077,-37.0,1.230769,-41.0,1.019231,5.0,1.076923,-20.0,1.461538,-38.0,1.269231,-42.0,1.038462,-1.0,1.057692,-23.0,1.403846,-38.0,1.307692,-43.0,1.096154,O
0.0,0.0,2.5,0.275362,3.75,0.623188,5.125,0.884058,5.0,1.115942,-0.875,1.0,0.75,1.347826,3.125,1.26087,4.25,1.101449,-1.625,0.985507,0.5,1.376812,3.125,1.26087,4.25,1.086957,-2.125,0.956522,0.25,1.376812,2.875,1.246377,4.0,1.057971,-1.875,0.898551,0.375,1.26087,2.5,1.202899,3.5,1.043478,O
0.0,0.0,12.0,0.291667,16.5,0.625,22.5,0.861111,23.5,1.083333,-6.5,1.0,4.0,1.347222,14.5,1.263889,19.5,1.069444,-9.5,0.986111,4.0,1.388889,15.5,1.25,20.0,1.041667,-9.0,0.958333,4.5,1.375,15.5,1.236111,19.0,1.027778,-5.5,0.888889,5.5,1.236111,14.0,1.180556,18.0,1.027778,O
0.0,0.0,4.6,0.28,6.6,0.626667,9.2,0.853333,9.2,1.08,-3.2,1.0,1.4,1.333333,5.8,1.266667,8.0,1.106667,-4.2,0.986667,1.6,1.373333,6.2,1.253333,8.2,1.066667,-4.0,0.946667,1.6,1.346667,6.0,1.226667,7.8,1.04,-2.2,0.88,2.0,1.226667,5.4,1.173333,7.2,1.026667,O
0.0,0.0,6.25,0.302632,8.75,0.631579,11.75,0.855263,12.0,1.078947,-3.5,1.0,2.0,1.328947,7.5,1.263158,10.25,1.105263,-5.0,0.986842,2.25,1.368421,8.0,1.25,10.25,1.065789,-4.75,0.947368,2.25,1.342105,7.75,1.223684,9.75,1.026316,-2.5,0.868421,3.0,1.223684,7.25,1.157895,9.25,1.026316,O
0.0,0.0,7.666667,0.283784,10.666667,0.621622,15.0,0.851351,15.333333,1.067568,-5.0,1.0,2.666667,1.324324,9.666667,1.243243,13.333333,1.067568,-6.666667,1.0,2.666667,1.364865,10.333333,1.243243,13.666667,1.040541,-6.333333,0.959459,2.666667,1.351351,10.0,1.216216,12.666667,1.013514,-4.0,0.878378,3.333333,1.22973,9.0,1.162162,11.666667,1.027027,O
0.0,0.0,6.0,0.297297,8.5,0.635135,11.5,0.864865,11.5,1.094595,-3.5,1.0,2.0,1.337838,7.5,1.256757,10.0,1.081081,-5.0,1.0,2.25,1.391892,7.75,1.256757,10.0,1.067568,-4.75,0.959459,2.25,1.364865,7.5,1.22973,9.5,1.027027,-2.5,0.891892,3.0,1.243243,7.25,1.189189,9.25,1.027027,O
0.0,0.0,25.0,0.231884,37.0,0.565217,50.0,0.811594,51.0,1.057971,-7.0,1.0,16.0,1.318841,35.0,1.202899,44.0,1.014493,-13.0,1.014493,15.0,1.376812,36.0,1.217391,44.0,1.0,-13.0,1.0,15.0,1.391304,36.0,1.231884,42.0,1.0,-6.0,0.942029,17.0,1.289855,34.0,1.217391,41.0,1.043478,O
0.0,0.0,4.0,0.275362,6.0,0.608696,8.0,0.855072,8.166667,1.101449,-0.333333,1.0,2.5,1.333333,5.666667,1.246377,7.0,1.072464,-1.5,1.014493,2.0,1.405797,5.5,1.289855,7.0,1.086957,-1.833333,1.0,1.666667,1.391304,5.166667,1.289855,6.5,1.086957,-1.333333,0.971014,1.833333,1.318841,4.666667,1.275362,6.166667,1.130435,O
0.0,0.0,7.666667,0.25,12.0,0.588235,16.0,0.867647,16.0,1.117647,-1.0,1.0,5.0,1.338235,11.0,1.235294,13.333333,1.058824,-3.0,1.014706,4.0,1.397059,10.666667,1.279412,13.333333,1.073529,-3.666667,1.0,3.666667,1.397059,10.333333,1.294118,13.0,1.088235,-2.0,0.955882,3.666667,1.323529,9.333333,1.279412,12.333333,1.132353,O
0.0,0.0,7.666667,0.25,12.0,0.588235,16.0,0.867647,16.0,1.117647,-1.0,1.0,5.0,1.338235,11.0,1.235294,13.333333,1.058824,-3.0,1.014706,4.0,1.397059,10.666667,1.279412,13.333333,1.073529,-3.666667,1.0,3.666667,1.397059,10.333333,1.294118,13.0,1.088235,-2.0,0.955882,3.666667,1.323529,9.333333,1.279412,12.333333,1.132353,O
0.0,0.0,2.1,0.291667,3.2,0.625,4.3,0.875,4.3,1.111111,-0.4,1.0,0.9,1.333333,2.8,1.25,3.7,1.083333,-1.1,1.0,0.7,1.361111,2.8,1.25,3.8,1.055556,-1.5,0.972222,0.5,1.347222,2.6,1.236111,3.5,1.055556,-1.4,0.916667,0.4,1.263889,2.2,1.208333,3.1,1.055556,O
0.0,0.0,3.0,0.28169,4.571429,0.619718,6.285714,0.873239,6.285714,1.112676,-0.857143,1.0,1.285714,1.352113,4.0,1.253521,5.285714,1.084507,-1.714286,0.985915,0.857143,1.366197,4.0,1.253521,5.428571,1.056338,-2.142857,0.957746,0.714286,1.352113,3.714286,1.239437,5.142857,1.056338,-1.857143,0.901408,0.714286,1.253521,3.285714,1.211268,4.571429,1.056338,O
0.0,0.0,3.142857,0.309859,4.714286,0.633803,6.428571,0.873239,6.285714,1.126761,-0.857143,1.0,1.285714,1.338028,4.0,1.239437,5.142857,1.084507,-1.857143,1.0,1.0,1.380282,3.857143,1.239437,5.142857,1.056338,-2.285714,0.971831,0.857143,1.380282,3.714286,1.253521,4.857143,1.042254,-1.857143,0.901408,0.857143,1.253521,3.285714,1.211268,4.571429,1.070423,O
0.0,0.0,-6.666667,0.137255,-11.666667,0.490196,-16.333333,0.823529,-18.666667,1.137255,0.666667,1.0,-7.0,1.411765,-12.666667,1.254902,-13.666667,1.0,3.0,1.039216,-5.666667,1.490196,-12.0,1.294118,-13.333333,1.039216,3.0,1.039216,-5.666667,1.490196,-12.0,1.27451,-13.666667,1.019608,1.666667,1.019608,-6.333333,1.392157,-11.333333,1.254902,-13.333333,1.039216,O
0.0,0.0,7.666667,0.277778,11.0,0.625,15.0,0.875,15.666667,1.111111,-2.666667,1.0,3.666667,1.361111,10.333333,1.263889,13.333333,1.097222,-4.666667,1.0,3.333333,1.388889,10.333333,1.25,13.0,1.069444,-5.333333,0.972222,3.333333,1.375,10.0,1.236111,12.666667,1.041667,-3.666667,0.902778,3.333333,1.263889,9.0,1.194444,12.0,1.055556,O
0.0,0.0,24.0,0.287671,34.0,0.616438,46.0,0.863014,46.0,1.09589,-10.0,1.0,10.0,1.342466,31.0,1.260274,40.0,1.09589,-16.0,0.972603,10.0,1.369863,31.0,1.260274,39.0,1.068493,-16.0,0.945205,10.0,1.356164,30.0,1.232877,38.0,1.054795,-9.0,0.876712,12.0,1.246575,28.0,1.205479,36.0,1.068493,O
0.0,0.0,24.0,0.287671,34.0,0.616438,46.0,0.863014,46.0,1.09589,-10.0,1.0,10.0,1.342466,31.0,1.260274,40.0,1.09589,-16.0,0.972603,10.0,1.369863,31.0,1.260274,39.0,1.068493,-16.0,0.945205,10.0,1.356164,30.0,1.232877,38.0,1.054795,-9.0,0.876712,12.0,1.246575,28.0,1.205479,36.0,1.068493,O
0.0,0.0,24.0,0.287671,34.0,0.616438,46.0,0.863014,46.0,1.09589,-10.0,1.0,10.0,1.342466,31.0,1.260274,40.0,1.09589,-16.0,0.972603,10.0,1.369863,31.0,1.260274,39.0,1.068493,-16.0,0.945205,10.0,1.356164,30.0,1.232877,38.0,1.054795,-9.0,0.876712,12.0,1.246575,28.0,1.205479,36.0,1.068493,O
0.0,0.0,1.384615,0.242424,2.384615,0.590909,3.384615,0.833333,3.384615,1.075758,-0.153846,1.0,0.615385,1.393939,2.076923,1.272727,2.846154,1.075758,-0.692308,0.984848,0.538462,1.424242,2.230769,1.257576,2.923077,1.030303,-1.0,0.954545,0.384615,1.348485,2.076923,1.19697,2.846154,0.984848,-1.153846,0.863636,0.076923,1.19697,1.538462,1.151515,2.384615,1.015152,O
0.0,0.0,1.214286,0.25,2.142857,0.59375,3.0,0.84375,3.142857,1.09375,-0.071429,1.0,0.5,1.40625,1.857143,1.3125,2.642857,1.125,-0.5,1.0,0.357143,1.4375,2.0,1.296875,2.714286,1.078125,-0.928571,0.96875,0.214286,1.375,1.857143,1.21875,2.642857,1.015625,-1.071429,0.890625,0.071429,1.21875,1.428571,1.15625,2.214286,1.015625,O
0.0,0.0,9.5,0.215385,16.0,0.538462,23.0,0.738462,25.5,1.0,-6.0,1.0,4.5,1.353846,14.5,1.246154,19.0,1.015385,-8.5,1.0,4.0,1.4,15.0,1.246154,19.5,1.015385,-8.5,0.969231,5.0,1.369231,15.5,1.215385,19.5,0.984615,-5.0,0.892308,6.0,1.230769,14.5,1.153846,18.0,1.0,O
0.0,0.0,-6.666667,0.137255,-11.666667,0.490196,-16.333333,0.823529,-18.666667,1.137255,0.666667,1.0,-7.0,1.411765,-12.666667,1.254902,-13.666667,1.0,3.0,1.039216,-5.666667,1.490196,-12.0,1.294118,-13.333333,1.039216,3.0,1.039216,-5.666667,1.490196,-12.0,1.27451,-13.666667,1.019608,1.666667,1.019608,-6.333333,1.392157,-11.333333,1.254902,-13.333333,1.039216,O
0.0,0.0,9.5,0.215385,16.5,0.553846,23.5,0.769231,25.5,1.015385,-2.5,1.0,5.5,1.338462,15.0,1.230769,19.5,1.030769,-5.0,1.0,5.0,1.369231,15.0,1.261538,20.0,1.030769,-5.5,0.984615,5.5,1.353846,16.0,1.230769,20.5,1.015385,-3.5,0.923077,6.5,1.246154,15.0,1.184615,19.5,1.015385,O
0.0,0.0,9.5,0.215385,16.5,0.553846,23.5,0.769231,25.5,1.015385,-2.5,1.0,5.5,1.338462,15.0,1.230769,19.5,1.030769,-5.0,1.0,5.0,1.369231,15.0,1.261538,20.0,1.030769,-5.5,0.984615,5.5,1.353846,16.0,1.230769,20.5,1.015385,-3.5,0.923077,6.5,1.246154,15.0,1.184615,19.5,1.015385,O
0.0,0.0,9.5,0.215385,16.5,0.553846,23.5,0.769231,25.5,1.015385,-2.5,1.0,5.5,1.338462,15.0,1.230769,19.5,1.030769,-5.0,1.0,5.0,1.369231,15.0,1.261538,20.0,1.030769,-5.5,0.984615,5.5,1.353846,16.0,1.230769,20.5,1.015385,-3.5,0.923077,6.5,1.246154,15.0,1.184615,19.5,1.015385,O
0.0,0.0,8.5,0.15,15.5,0.483333,23.0,0.7,25.5,0.966667,-5.0,1.0,5.0,1.316667,14.0,1.2,18.5,0.983333,-7.0,1.033333,4.5,1.383333,14.0,1.25,19.0,1.016667,-7.0,1.016667,6.0,1.383333,15.5,1.233333,19.0,0.983333,-4.0,0.95,7.5,1.283333,15.5,1.2,19.0,1.016667,O
0.0,0.0,1.428571,0.237288,2.571429,0.576271,3.571429,0.813559,3.857143,1.118644,0.785714,1.0,1.5,1.338983,2.5,1.254237,3.071429,1.084746,0.428571,1.033898,1.285714,1.40678,2.428571,1.305085,3.071429,1.101695,0.071429,1.050847,1.142857,1.423729,2.357143,1.305085,3.0,1.084746,-0.214286,1.067797,0.857143,1.389831,1.928571,1.322034,2.642857,1.152542,O
0.0,0.0,1.428571,0.237288,2.571429,0.576271,3.571429,0.813559,3.857143,1.118644,0.785714,1.0,1.5,1.338983,2.5,1.254237,3.071429,1.084746,0.428571,1.033898,1.285714,1.40678,2.428571,1.305085,3.071429,1.101695,0.071429,1.050847,1.142857,1.423729,2.357143,1.305085,3.0,1.084746,-0.214286,1.067797,0.857143,1.389831,1.928571,1.322034,2.642857,1.152542,O
0.0,0.0,1.428571,0.237288,2.571429,0.576271,3.571429,0.813559,3.857143,1.118644,0.785714,1.0,1.5,1.338983,2.5,1.254237,3.071429,1.084746,0.428571,1.033898,1.285714,1.40678,2.428571,1.305085,3.071429,1.101695,0.071429,1.050847,1.142857,1.423729,2.357143,1.305085,3.0,1.084746,-0.214286,1.067797,0.857143,1.389831,1.928571,1.322034,2.642857,1.152542,O
0.0,0.0,1.428571,0.237288,2.571429,0.559322,3.571429,0.813559,3.785714,1.118644,0.785714,1.0,1.428571,1.338983,2.428571,1.271186,3.071429,1.101695,0.5,1.016949,1.214286,1.389831,2.357143,1.322034,3.0,1.118644,0.071429,1.033898,1.071429,1.389831,2.285714,1.322034,2.928571,1.118644,-0.214286,1.033898,0.785714,1.355932,1.857143,1.338983,2.571429,1.186441,O
0.0,0.0,-2.125,0.196429,-4.25,0.589286,-6.125,0.875,-7.125,1.142857,-0.875,1.0,-2.75,1.392857,-4.5,1.303571,-5.125,1.107143,-0.25,1.035714,-2.375,1.446429,-4.375,1.303571,-4.875,1.107143,0.125,1.053571,-2.125,1.464286,-4.25,1.321429,-5.0,1.107143,0.125,1.035714,-2.125,1.392857,-4.0,1.339286,-4.75,1.160714,O
0.0,0.0,1.384615,0.216667,2.538462,0.583333,3.538462,0.833333,3.692308,1.133333,0.230769,1.0,1.0,1.4,2.307692,1.3,3.0,1.083333,-0.230769,1.033333,0.846154,1.466667,2.307692,1.333333,3.076923,1.083333,-0.538462,1.016667,0.692308,1.466667,2.230769,1.316667,3.0,1.066667,-0.769231,0.966667,0.384615,1.333333,1.769231,1.266667,2.538462,1.083333,O
0.0,0.0,1.384615,0.216667,2.538462,0.583333,3.538462,0.833333,3.692308,1.133333,0.230769,1.0,1.0,1.4,2.307692,1.3,3.0,1.083333,-0.230769,1.033333,0.846154,1.466667,2.307692,1.333333,3.076923,1.083333,-0.538462,1.016667,0.692308,1.466667,2.230769,1.316667,3.0,1.066667,-0.769231,0.966667,0.384615,1.333333,1.769231,1.266667,2.538462,1.083333,O
0.0,0.0,1.636364,0.20339,3.0,0.59322,4.181818,0.847458,4.272727,1.135593,0.090909,1.0,0.818182,1.40678,2.454545,1.338983,3.454545,1.135593,-0.363636,1.016949,0.636364,1.457627,2.545455,1.372881,3.545455,1.152542,-0.727273,1.016949,0.636364,1.440678,2.636364,1.355932,3.636364,1.135593,-0.909091,0.983051,0.454545,1.338983,2.181818,1.288136,3.090909,1.118644,O
0.0,0.0,1.636364,0.20339,3.0,0.59322,4.181818,0.847458,4.272727,1.135593,0.090909,1.0,0.818182,1.40678,2.454545,1.338983,3.454545,1.135593,-0.363636,1.016949,0.636364,1.457627,2.545455,1.372881,3.545455,1.152542,-0.727273,1.016949,0.636364,1.440678,2.636364,1.355932,3.636364,1.135593,-0.909091,0.983051,0.454545,1.338983,2.181818,1.288136,3.090909,1.118644,O
0.0,0.0,3.166667,0.206349,5.166667,0.52381,7.833333,0.746032,8.666667,1.015873,-2.166667,1.0,1.833333,1.333333,4.833333,1.222222,6.166667,1.0,-2.833333,1.015873,1.833333,1.396825,5.0,1.253968,6.5,1.015873,-2.5,1.0,2.166667,1.380952,5.333333,1.222222,6.5,0.984127,-1.166667,0.920635,2.833333,1.269841,5.333333,1.190476,6.333333,1.015873,O
0.0,0.0,3.166667,0.206349,5.166667,0.52381,7.833333,0.746032,8.666667,1.015873,-2.166667,1.0,1.833333,1.333333,4.833333,1.222222,6.166667,1.0,-2.833333,1.015873,1.833333,1.396825,5.0,1.253968,6.5,1.015873,-2.5,1.0,2.166667,1.380952,5.333333,1.222222,6.5,0.984127,-1.166667,0.920635,2.833333,1.269841,5.333333,1.190476,6.333333,1.015873,O
0.0,0.0,4.2,0.212121,6.6,0.545455,9.4,0.742424,10.8,0.969697,-2.0,1.0,2.8,1.318182,6.6,1.212121,8.4,1.015152,-2.8,1.0,2.8,1.378788,6.8,1.242424,8.8,1.015152,-2.4,0.969697,3.2,1.348485,7.2,1.212121,8.8,0.984848,-1.0,0.909091,3.8,1.227273,7.0,1.151515,8.4,1.0,O
0.0,0.0,4.2,0.212121,6.6,0.545455,9.4,0.742424,10.8,0.969697,-2.0,1.0,2.8,1.318182,6.6,1.212121,8.4,1.015152,-2.8,1.0,2.8,1.378788,6.8,1.242424,8.8,1.015152,-2.4,0.969697,3.2,1.348485,7.2,1.212121,8.8,0.984848,-1.0,0.909091,3.8,1.227273,7.0,1.151515,8.4,1.0,O
0.0,0.0,4.2,0.212121,6.6,0.545455,9.4,0.742424,10.8,0.969697,-2.0,1.0,2.8,1.318182,6.6,1.212121,8.4,1.015152,-2.8,1.0,2.8,1.378788,6.8,1.242424,8.8,1.015152,-2.4,0.969697,3.2,1.348485,7.2,1.212121,8.8,0.984848,-1.0,0.909091,3.8,1.227273,7.0,1.151515,8.4,1.0,O
0.0,0.0,2.444444,0.246154,3.777778,0.553846,5.333333,0.753846,5.888889,1.015385,-1.444444,1.0,1.444444,1.323077,3.555556,1.2,4.444444,1.0,-1.777778,1.0,1.444444,1.384615,3.666667,1.230769,4.555556,1.0,-1.444444,0.969231,1.777778,1.353846,3.888889,1.2,4.666667,0.969231,-0.444444,0.907692,2.222222,1.230769,4.0,1.153846,4.666667,0.984615,O
