x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.40625,0.057971,-0.9375,0.391304,-1.390625,0.608696,-1.765625,0.681159,-0.65625,1.0,-0.765625,1.492754,-0.859375,1.84058,-0.90625,2.130435,-0.328125,1.028986,-0.3125,1.275362,-0.28125,0.855072,-0.296875,0.666667,0.015625,1.0,0.046875,1.202899,0.03125,0.826087,-0.015625,0.681159,0.34375,0.898551,0.359375,1.173913,0.3125,0.942029,0.25,0.797101,L
0.0,0.0,-0.424242,0.070423,-0.954545,0.380282,-1.409091,0.591549,-1.772727,0.676056,-0.681818,1.0,-0.772727,1.492958,-0.833333,1.830986,-0.863636,2.126761,-0.348485,1.028169,-0.333333,1.253521,-0.30303,0.84507,-0.30303,0.676056,0.0,0.985915,0.0,1.183099,0.0,0.816901,-0.045455,0.690141,0.318182,0.901408,0.333333,1.15493,0.272727,0.901408,0.212121,0.760563,L
0.0,0.0,-0.424242,0.070423,-0.954545,0.380282,-1.409091,0.591549,-1.772727,0.676056,-0.681818,1.0,-0.772727,1.492958,-0.833333,1.830986,-0.863636,2.126761,-0.348485,1.028169,-0.333333,1.253521,-0.30303,0.84507,-0.30303,0.676056,0.0,0.985915,0.0,1.183099,0.0,0.816901,-0.045455,0.690141,0.318182,0.901408,0.333333,1.15493,0.272727,0.901408,0.212121,0.760563,L
0.0,0.0,-0.424242,0.070423,-0.954545,0.380282,-1.409091,0.591549,-1.772727,0.676056,-0.681818,1.0,-0.772727,1.492958,-0.833333,1.830986,-0.863636,2.126761,-0.348485,1.028169,-0.333333,1.253521,-0.30303,0.84507,-0.30303,0.676056,0.0,0.985915,0.0,1.183099,0.0,0.816901,-0.045455,0.690141,0.318182,0.901408,0.333333,1.15493,0.272727,0.901408,0.212121,0.760563,L
0.0,0.0,-0.430769,0.058824,-0.969231,0.397059,-1.4,0.602941,-1.753846,0.676471,-0.661538,1.0,-0.769231,1.485294,-0.830769,1.838235,-0.876923,2.147059,-0.338462,1.029412,-0.323077,1.279412,-0.292308,0.867647,-0.292308,0.661765,0.015385,0.985294,0.015385,1.205882,0.0,0.823529,-0.030769,0.676471,0.338462,0.897059,0.338462,1.176471,0.292308,0.926471,0.230769,0.779412,L
0.0,0.0,0.4,0.0,0.916667,0.258621,1.383333,0.396552,1.75,0.413793,0.766667,1.0,0.916667,1.62069,1.0,2.051724,1.05,2.448276,0.45,1.086207,0.466667,1.206897,0.383333,0.724138,0.4,0.586207,0.116667,1.051724,0.1,1.155172,0.1,0.724138,0.15,0.586207,-0.233333,1.0,-0.216667,1.103448,-0.166667,0.758621,-0.15,0.603448,L
0.0,0.0,-0.419355,-0.017544,-0.951613,0.280702,-1.403226,0.491228,-1.774194,0.614035,-0.677419,1.0,-0.887097,1.614035,-1.0,2.017544,-1.096774,2.368421,-0.33871,1.052632,-0.387097,1.315789,-0.274194,0.842105,-0.225806,0.614035,0.0,1.017544,-0.016129,1.22807,0.016129,0.789474,0.0,0.596491,0.322581,0.929825,0.306452,1.210526,0.306452,0.929825,0.274194,0.77193,L
0.0,0.0,-0.419355,-0.017544,-0.951613,0.280702,-1.403226,0.491228,-1.774194,0.614035,-0.677419,1.0,-0.887097,1.614035,-1.0,2.017544,-1.096774,2.368421,-0.33871,1.052632,-0.387097,1.315789,-0.274194,0.842105,-0.225806,0.614035,0.0,1.017544,-0.016129,1.22807,0.016129,0.789474,0.0,0.596491,0.322581,0.929825,0.306452,1.210526,0.306452,0.929825,0.274194,0.77193,L
0.0,0.0,-0.419355,-0.017544,-0.951613,0.280702,-1.403226,0.491228,-1.774194,0.614035,-0.677419,1.0,-0.887097,1.614035,-1.0,2.017544,-1.096774,2.368421,-0.33871,1.052632,-0.387097,1.315789,-0.274194,0.842105,-0.225806,0.614035,0.0,1.017544,-0.016129,1.22807,0.016129,0.789474,0.0,0.596491,0.322581,0.929825,0.306452,1.210526,0.306452,0.929825,0.274194,0.77193,L
0.0,0.0,-0.435484,0.0,-0.967742,0.290909,-1.403226,0.509091,-1.758065,0.618182,-0.693548,1.0,-0.870968,1.636364,-0.983871,2.036364,-1.080645,2.4,-0.370968,1.072727,-0.403226,1.345455,-0.290323,0.836364,-0.258065,0.6,-0.016129,1.036364,-0.064516,1.272727,0.0,0.818182,-0.032258,0.6,0.306452,0.963636,0.258065,1.254545,0.274194,0.945455,0.258065,0.763636,L
0.0,0.0,-0.464286,-0.037037,-1.035714,0.222222,-1.482143,0.407407,-1.875,0.425926,-0.803571,1.0,-1.107143,1.62963,-1.285714,2.037037,-1.410714,2.37037,-0.464286,1.074074,-0.357143,1.314815,-0.232143,0.851852,-0.214286,0.518519,-0.125,1.055556,-0.035714,1.222222,0.017857,0.777778,-0.035714,0.5,0.196429,0.981481,0.25,1.240741,0.267857,0.925926,0.196429,0.703704,L
0.0,0.0,-0.464286,-0.037037,-1.035714,0.222222,-1.482143,0.407407,-1.875,0.425926,-0.803571,1.0,-1.107143,1.62963,-1.285714,2.037037,-1.410714,2.37037,-0.464286,1.074074,-0.357143,1.314815,-0.232143,0.851852,-0.214286,0.518519,-0.125,1.055556,-0.035714,1.222222,0.017857,0.777778,-0.035714,0.5,0.196429,0.981481,0.25,1.240741,0.267857,0.925926,0.196429,0.703704,L
0.0,0.0,-0.464286,-0.037037,-1.035714,0.222222,-1.482143,0.407407,-1.875,0.425926,-0.803571,1.0,-1.107143,1.62963,-1.285714,2.037037,-1.410714,2.37037,-0.464286,1.074074,-0.357143,1.314815,-0.232143,0.851852,-0.214286,0.518519,-0.125,1.055556,-0.035714,1.222222,0.017857,0.777778,-0.035714,0.5,0.196429,0.981481,0.25,1.240741,0.267857,0.925926,0.196429,0.703704,L
0.0,0.0,0.42623,0.061538,0.901639,0.307692,1.311475,0.461538,1.639344,0.523077,0.639344,1.0,0.672131,1.569231,0.672131,1.938462,0.655738,2.276923,0.295082,1.015385,0.245902,1.076923,0.262295,0.661538,0.311475,0.492308,-0.04918,0.953846,-0.081967,0.969231,-0.032787,0.6,0.032787,0.446154,-0.360656,0.861538,-0.360656,0.923077,-0.278689,0.615385,-0.213115,0.446154,L
0.0,0.0,-0.508772,0.075758,-1.105263,0.409091,-1.561404,0.651515,-1.947368,0.712121,-0.807018,1.0,-1.052632,1.530303,-1.210526,1.863636,-1.333333,2.151515,-0.45614,1.015152,-0.368421,1.272727,-0.280702,0.863636,-0.280702,0.545455,-0.122807,0.984848,-0.052632,1.151515,-0.017544,0.772727,-0.052632,0.515152,0.192982,0.893939,0.245614,1.136364,0.22807,0.863636,0.175439,0.666667,L
0.0,0.0,-0.508772,0.076923,-1.087719,0.4,-1.54386,0.646154,-1.929825,0.738462,-0.807018,1.0,-1.052632,1.553846,-1.210526,1.892308,-1.333333,2.184615,-0.45614,1.030769,-0.368421,1.276923,-0.298246,0.861538,-0.298246,0.553846,-0.122807,1.0,-0.052632,1.169231,-0.017544,0.784615,-0.070175,0.523077,0.192982,0.907692,0.22807,1.153846,0.22807,0.876923,0.175439,0.676923,L
0.0,0.0,-0.517857,0.090909,-1.107143,0.409091,-1.553571,0.636364,-1.946429,0.727273,-0.803571,1.0,-1.053571,1.530303,-1.214286,1.863636,-1.357143,2.151515,-0.464286,1.015152,-0.392857,1.272727,-0.303571,0.863636,-0.303571,0.560606,-0.125,0.969697,-0.053571,1.151515,-0.017857,0.787879,-0.053571,0.530303,0.196429,0.878788,0.232143,1.136364,0.232143,0.863636,0.178571,0.666667,L
0.0,0.0,-0.491228,0.076923,-1.070175,0.4,-1.526316,0.646154,-1.894737,0.723077,-0.789474,1.0,-1.035088,1.553846,-1.192982,1.907692,-1.315789,2.2,-0.438596,1.015385,-0.333333,1.276923,-0.245614,0.876923,-0.245614,0.553846,-0.105263,0.969231,-0.017544,1.153846,0.017544,0.784615,-0.035088,0.507692,0.210526,0.876923,0.263158,1.123077,0.245614,0.861538,0.210526,0.630769,L
0.0,0.0,-0.491228,0.0625,-1.052632,0.390625,-1.508772,0.625,-1.894737,0.6875,-0.736842,1.0,-0.982456,1.578125,-1.122807,1.9375,-1.22807,2.234375,-0.403509,1.015625,-0.298246,1.234375,-0.210526,0.796875,-0.22807,0.5,-0.052632,0.96875,0.017544,1.140625,0.052632,0.734375,0.0,0.484375,0.263158,0.875,0.315789,1.109375,0.298246,0.828125,0.245614,0.640625,L
0.0,0.0,-0.491228,0.048387,-1.052632,0.387097,-1.491228,0.629032,-1.877193,0.693548,-0.736842,1.0,-0.964912,1.596774,-1.105263,1.967742,-1.210526,2.290323,-0.385965,1.032258,-0.298246,1.258065,-0.210526,0.822581,-0.210526,0.516129,-0.052632,0.983871,0.017544,1.16129,0.052632,0.758065,0.0,0.5,0.263158,0.870968,0.315789,1.129032,0.298246,0.83871,0.245614,0.629032,L
0.0,0.0,-0.491228,0.0625,-1.052632,0.390625,-1.491228,0.625,-1.877193,0.703125,-0.736842,1.0,-0.964912,1.5625,-1.105263,1.921875,-1.22807,2.234375,-0.385965,1.015625,-0.298246,1.234375,-0.22807,0.796875,-0.210526,0.5,-0.035088,0.96875,0.017544,1.140625,0.035088,0.75,0.0,0.5,0.263158,0.875,0.315789,1.109375,0.298246,0.84375,0.245614,0.640625,L
0.0,0.0,-0.5,0.066667,-1.038462,0.383333,-1.461538,0.633333,-1.846154,0.733333,-0.673077,1.0,-0.903846,1.6,-1.038462,1.966667,-1.153846,2.283333,-0.326923,1.016667,-0.153846,1.216667,-0.096154,0.783333,-0.115385,0.483333,0.019231,0.966667,0.153846,1.1,0.153846,0.716667,0.057692,0.466667,0.326923,0.866667,0.461538,1.083333,0.423077,0.816667,0.326923,0.616667,L
0.0,0.0,-0.481481,0.065574,-1.018519,0.377049,-1.407407,0.622951,-1.777778,0.721311,-0.666667,1.0,-0.87037,1.590164,-1.0,1.95082,-1.111111,2.245902,-0.314815,1.016393,-0.148148,1.196721,-0.074074,0.770492,-0.111111,0.491803,0.018519,0.95082,0.166667,1.081967,0.148148,0.704918,0.055556,0.459016,0.333333,0.852459,0.462963,1.065574,0.407407,0.803279,0.314815,0.606557,L
0.0,0.0,-0.490566,0.065574,-1.018868,0.377049,-1.45283,0.622951,-1.830189,0.704918,-0.679245,1.0,-0.90566,1.590164,-1.037736,1.95082,-1.132075,2.245902,-0.320755,1.0,-0.169811,1.213115,-0.09434,0.803279,-0.113208,0.508197,0.018868,0.95082,0.132075,1.098361,0.150943,0.721311,0.056604,0.491803,0.320755,0.852459,0.433962,1.065574,0.415094,0.803279,0.301887,0.622951,L
0.0,0.0,0.42623,0.061538,0.901639,0.307692,1.311475,0.461538,1.639344,0.523077,0.639344,1.0,0.672131,1.569231,0.672131,1.938462,0.655738,2.276923,0.295082,1.015385,0.245902,1.076923,0.262295,0.661538,0.311475,0.492308,-0.04918,0.953846,-0.081967,0.969231,-0.032787,0.6,0.032787,0.446154,-0.360656,0.861538,-0.360656,0.923077,-0.278689,0.615385,-0.213115,0.446154,L
0.0,0.0,-0.5,0.107692,-1.076923,0.446154,-1.519231,0.692308,-1.923077,0.784615,-0.730769,1.0,-0.961538,1.569231,-1.096154,1.907692,-1.211538,2.2,-0.384615,1.015385,-0.173077,1.276923,-0.096154,0.861538,-0.115385,0.569231,-0.038462,0.953846,0.134615,1.138462,0.153846,0.769231,0.076923,0.523077,0.269231,0.846154,0.403846,1.076923,0.384615,0.815385,0.288462,0.630769,L
0.0,0.0,-0.490566,0.079365,-1.037736,0.428571,-1.471698,0.68254,-1.867925,0.761905,-0.698113,1.0,-0.90566,1.571429,-1.037736,1.920635,-1.150943,2.222222,-0.339623,1.0,-0.169811,1.269841,-0.09434,0.84127,-0.113208,0.52381,0.0,0.952381,0.150943,1.142857,0.150943,0.761905,0.056604,0.507937,0.301887,0.84127,0.433962,1.063492,0.396226,0.809524,0.301887,0.603175,L
0.0,0.0,-0.509434,0.090909,-1.056604,0.439394,-1.471698,0.681818,-1.867925,0.787879,-0.716981,1.0,-0.924528,1.545455,-1.056604,1.878788,-1.150943,2.166667,-0.358491,1.0,-0.169811,1.242424,-0.113208,0.848485,-0.150943,0.545455,-0.037736,0.939394,0.132075,1.106061,0.132075,0.742424,0.037736,0.5,0.283019,0.848485,0.415094,1.045455,0.358491,0.787879,0.264151,0.590909,L
0.0,0.0,-0.509434,0.090909,-1.056604,0.439394,-1.490566,0.69697,-1.886792,0.80303,-0.716981,1.0,-0.924528,1.545455,-1.056604,1.893939,-1.150943,2.181818,-0.358491,1.0,-0.188679,1.257576,-0.113208,0.863636,-0.150943,0.560606,-0.018868,0.954545,0.132075,1.106061,0.113208,0.757576,0.018868,0.515152,0.283019,0.848485,0.415094,1.060606,0.358491,0.80303,0.245283,0.621212,L
0.0,0.0,-0.535714,0.076923,-1.107143,0.415385,-1.571429,0.646154,-1.964286,0.723077,-0.785714,1.0,-1.035714,1.553846,-1.178571,1.892308,-1.321429,2.184615,-0.446429,1.030769,-0.357143,1.307692,-0.285714,0.861538,-0.267857,0.553846,-0.107143,0.984615,-0.017857,1.169231,0.0,0.769231,-0.035714,0.523077,0.214286,0.876923,0.267857,1.123077,0.25,0.846154,0.214286,0.646154,L
0.0,0.0,-0.526316,0.075758,-1.105263,0.409091,-1.54386,0.636364,-1.929825,0.712121,-0.77193,1.0,-1.0,1.530303,-1.157895,1.878788,-1.280702,2.166667,-0.421053,1.015152,-0.333333,1.287879,-0.263158,0.863636,-0.263158,0.545455,-0.087719,0.969697,0.0,1.166667,0.0,0.772727,-0.035088,0.515152,0.22807,0.848485,0.263158,1.106061,0.245614,0.848485,0.210526,0.636364,L
0.0,0.0,-0.508772,0.089552,-1.070175,0.402985,-1.508772,0.626866,-1.894737,0.701493,-0.754386,1.0,-1.0,1.522388,-1.140351,1.865672,-1.280702,2.134328,-0.421053,1.014925,-0.315789,1.283582,-0.263158,0.865672,-0.245614,0.567164,-0.070175,0.955224,0.017544,1.134328,0.017544,0.776119,-0.017544,0.522388,0.245614,0.835821,0.298246,1.074627,0.280702,0.820896,0.22807,0.626866,L
0.0,0.0,-0.491228,0.048387,-1.052632,0.370968,-1.473684,0.596774,-1.842105,0.693548,-0.719298,1.0,-0.929825,1.564516,-1.052632,1.935484,-1.157895,2.241935,-0.368421,1.016129,-0.298246,1.225806,-0.210526,0.806452,-0.192982,0.5,-0.035088,0.967742,0.017544,1.145161,0.035088,0.741935,0.0,0.467742,0.280702,0.887097,0.315789,1.129032,0.298246,0.83871,0.245614,0.629032,L
0.0,0.0,-0.491228,0.048387,-1.052632,0.370968,-1.473684,0.596774,-1.842105,0.693548,-0.719298,1.0,-0.929825,1.564516,-1.052632,1.935484,-1.157895,2.241935,-0.368421,1.016129,-0.298246,1.225806,-0.210526,0.806452,-0.192982,0.5,-0.035088,0.967742,0.017544,1.145161,0.035088,0.741935,0.0,0.467742,0.280702,0.887097,0.315789,1.129032,0.298246,0.83871,0.245614,0.629032,L
0.0,0.0,-0.491228,0.032787,-1.035088,0.360656,-1.45614,0.590164,-1.824561,0.688525,-0.701754,1.0,-0.912281,1.590164,-1.035088,1.95082,-1.140351,2.262295,-0.350877,1.016393,-0.280702,1.229508,-0.192982,0.786885,-0.192982,0.47541,-0.017544,0.967213,0.035088,1.131148,0.052632,0.721311,0.0,0.459016,0.298246,0.885246,0.333333,1.114754,0.315789,0.836066,0.245614,0.639344,L
0.0,0.0,0.412698,0.015873,0.904762,0.301587,1.349206,0.492063,1.698413,0.555556,0.666667,1.0,0.777778,1.587302,0.825397,2.0,0.857143,2.365079,0.349206,1.047619,0.365079,1.15873,0.31746,0.714286,0.333333,0.587302,0.015873,1.0,0.015873,1.079365,0.047619,0.68254,0.095238,0.587302,-0.333333,0.936508,-0.301587,1.015873,-0.222222,0.698413,-0.174603,0.555556,L
0.0,0.0,-0.508772,0.048387,-1.052632,0.370968,-1.473684,0.596774,-1.842105,0.709677,-0.701754,1.0,-0.912281,1.580645,-1.035088,1.935484,-1.140351,2.241935,-0.350877,1.016129,-0.263158,1.225806,-0.192982,0.806452,-0.175439,0.5,-0.017544,0.967742,0.035088,1.129032,0.052632,0.741935,0.0,0.467742,0.298246,0.870968,0.333333,1.112903,0.315789,0.83871,0.245614,0.629032,L
0.0,0.0,-0.509434,0.081967,-1.09434,0.459016,-1.528302,0.754098,-1.886792,0.885246,-0.773585,1.0,-1.0,1.57377,-1.132075,1.934426,-1.226415,2.262295,-0.433962,1.016393,-0.358491,1.245902,-0.283019,0.819672,-0.264151,0.508197,-0.113208,0.983607,-0.056604,1.180328,-0.018868,0.770492,-0.037736,0.508197,0.226415,0.901639,0.264151,1.147541,0.245283,0.868852,0.207547,0.655738,L
0.0,0.0,-0.5,0.096774,-1.074074,0.467742,-1.5,0.774194,-1.851852,0.903226,-0.777778,1.0,-0.981481,1.580645,-1.111111,1.935484,-1.203704,2.241935,-0.444444,1.032258,-0.351852,1.274194,-0.277778,0.854839,-0.259259,0.532258,-0.092593,0.983871,-0.037037,1.177419,0.0,0.790323,-0.037037,0.516129,0.222222,0.887097,0.259259,1.145161,0.259259,0.870968,0.222222,0.66129,L
0.0,0.0,-0.528302,0.096774,-1.113208,0.483871,-1.54717,0.758065,-1.90566,0.887097,-0.792453,1.0,-1.018868,1.580645,-1.132075,1.935484,-1.245283,2.225806,-0.45283,1.032258,-0.377358,1.241935,-0.283019,0.83871,-0.264151,0.532258,-0.113208,1.0,-0.056604,1.177419,-0.018868,0.790323,-0.056604,0.516129,0.207547,0.903226,0.245283,1.16129,0.245283,0.887097,0.207547,0.677419,L
0.0,0.0,0.375,0.086957,0.828125,0.391304,1.21875,0.550725,1.5625,0.565217,0.5625,1.0,0.640625,1.521739,0.6875,1.869565,0.6875,2.173913,0.234375,1.028986,0.34375,1.130435,0.328125,0.681159,0.296875,0.507246,-0.109375,0.985507,0.015625,1.028986,0.046875,0.637681,0.03125,0.492754,-0.4375,0.898551,-0.296875,1.0,-0.21875,0.695652,-0.234375,0.565217,L
0.0,0.0,0.375,0.086957,0.828125,0.391304,1.21875,0.550725,1.53125,0.550725,0.546875,1.0,0.640625,1.536232,0.671875,1.884058,0.671875,2.188406,0.203125,1.028986,0.328125,1.115942,0.3125,0.681159,0.296875,0.478261,-0.125,0.985507,0.0,1.014493,0.03125,0.637681,0.03125,0.478261,-0.453125,0.913043,-0.296875,0.985507,-0.21875,0.695652,-0.21875,0.536232,L
0.0,0.0,0.369231,0.085714,0.830769,0.4,1.215385,0.542857,1.538462,0.557143,0.569231,1.0,0.630769,1.528571,0.661538,1.871429,0.676923,2.171429,0.215385,1.042857,0.338462,1.128571,0.323077,0.671429,0.307692,0.5,-0.107692,0.985714,0.0,1.014286,0.030769,0.614286,0.030769,0.485714,-0.430769,0.914286,-0.276923,1.0,-0.215385,0.7,-0.246154,0.571429,L
0.0,0.0,0.365079,0.046875,0.825397,0.34375,1.253968,0.5,1.587302,0.515625,0.619048,1.0,0.714286,1.578125,0.761905,1.96875,0.777778,2.3125,0.285714,1.03125,0.365079,1.1875,0.333333,0.71875,0.31746,0.515625,-0.047619,1.0,0.015873,1.09375,0.047619,0.671875,0.047619,0.515625,-0.380952,0.9375,-0.285714,1.09375,-0.222222,0.765625,-0.238095,0.59375,L
0.0,0.0,0.365079,0.047619,0.84127,0.333333,1.253968,0.507937,1.603175,0.52381,0.619048,1.0,0.730159,1.587302,0.777778,1.984127,0.809524,2.31746,0.301587,1.047619,0.380952,1.190476,0.349206,0.714286,0.31746,0.52381,-0.031746,1.015873,0.047619,1.111111,0.063492,0.666667,0.047619,0.52381,-0.380952,0.952381,-0.253968,1.095238,-0.206349,0.761905,-0.238095,0.603175,L
0.0,0.0,0.359375,0.061538,0.8125,0.353846,1.21875,0.507692,1.5625,0.523077,0.609375,1.0,0.703125,1.569231,0.75,1.938462,0.765625,2.261538,0.265625,1.030769,0.34375,1.169231,0.3125,0.723077,0.296875,0.523077,-0.0625,1.0,0.015625,1.092308,0.03125,0.676923,0.03125,0.523077,-0.390625,0.938462,-0.28125,1.092308,-0.21875,0.769231,-0.25,0.584615,L
0.0,0.0,0.412698,0.015873,0.904762,0.301587,1.349206,0.492063,1.698413,0.555556,0.666667,1.0,0.777778,1.587302,0.825397,2.0,0.857143,2.365079,0.349206,1.047619,0.365079,1.15873,0.31746,0.714286,0.333333,0.587302,0.015873,1.0,0.015873,1.079365,0.047619,0.68254,0.095238,0.587302,-0.333333,0.936508,-0.301587,1.015873,-0.222222,0.698413,-0.174603,0.555556,L
0.0,0.0,0.403226,0.047619,0.887097,0.349206,1.258065,0.507937,1.580645,0.52381,0.596774,1.0,0.66129,1.571429,0.693548,1.936508,0.677419,2.253968,0.258065,1.031746,0.354839,1.126984,0.33871,0.666667,0.322581,0.47619,-0.080645,0.968254,0.032258,1.015873,0.064516,0.603175,0.048387,0.444444,-0.403226,0.888889,-0.258065,0.984127,-0.193548,0.666667,-0.193548,0.507937,L
0.0,0.0,0.387097,0.061538,0.83871,0.353846,1.225806,0.507692,1.532258,0.538462,0.564516,1.0,0.629032,1.538462,0.66129,1.892308,0.66129,2.184615,0.225806,1.015385,0.322581,1.107692,0.322581,0.661538,0.306452,0.461538,-0.112903,0.953846,0.0,0.984615,0.048387,0.6,0.032258,0.446154,-0.435484,0.861538,-0.306452,0.969231,-0.225806,0.661538,-0.241935,0.507692,L
0.0,0.0,0.393443,0.061538,0.868852,0.353846,1.262295,0.523077,1.590164,0.538462,0.57377,1.0,0.639344,1.553846,0.672131,1.907692,0.672131,2.215385,0.229508,1.030769,0.344262,1.092308,0.344262,0.661538,0.327869,0.446154,-0.098361,0.969231,0.0,1.0,0.04918,0.615385,0.032787,0.446154,-0.42623,0.892308,-0.295082,0.969231,-0.229508,0.661538,-0.213115,0.492308,L
0.0,0.0,0.454545,0.08,0.939394,0.32,1.318182,0.453333,1.636364,0.506667,0.606061,1.0,0.727273,1.52,0.757576,1.853333,0.772727,2.133333,0.257576,1.066667,0.515152,0.986667,0.515152,0.56,0.439394,0.373333,-0.060606,1.0,0.212121,0.853333,0.212121,0.506667,0.136364,0.36,-0.393939,0.88,-0.121212,0.813333,-0.030303,0.533333,-0.060606,0.4,L
0.0,0.0,0.454545,0.090909,0.924242,0.337662,1.30303,0.480519,1.621212,0.532468,0.590909,1.0,0.712121,1.519481,0.727273,1.844156,0.727273,2.116883,0.257576,1.064935,0.515152,1.0,0.530303,0.571429,0.454545,0.363636,-0.075758,0.987013,0.19697,0.87013,0.19697,0.519481,0.121212,0.363636,-0.409091,0.87013,-0.136364,0.831169,-0.060606,0.558442,-0.106061,0.428571,L
0.0,0.0,0.469697,0.088608,0.924242,0.329114,1.30303,0.468354,1.606061,0.544304,0.590909,1.0,0.712121,1.506329,0.727273,1.822785,0.727273,2.075949,0.242424,1.063291,0.5,0.974684,0.5,0.556962,0.409091,0.35443,-0.090909,0.987342,0.19697,0.860759,0.19697,0.518987,0.090909,0.379747,-0.409091,0.873418,-0.136364,0.797468,-0.075758,0.531646,-0.136364,0.405063,L
0.0,0.0,0.373134,0.014085,0.895522,0.338028,1.328358,0.507042,1.671642,0.507042,0.567164,1.0,0.671642,1.56338,0.746269,1.943662,0.776119,2.267606,0.238806,1.042254,0.462687,1.140845,0.447761,0.676056,0.38806,0.450704,-0.089552,1.014085,0.134328,1.042254,0.164179,0.633803,0.089552,0.43662,-0.432836,0.929577,-0.179104,1.0,-0.119403,0.661972,-0.164179,0.492958,L
0.0,0.0,0.373134,0.027397,0.895522,0.342466,1.343284,0.506849,1.686567,0.534247,0.567164,1.0,0.686567,1.534247,0.761194,1.90411,0.80597,2.219178,0.238806,1.041096,0.477612,1.123288,0.462687,0.684932,0.38806,0.452055,-0.089552,1.013699,0.149254,1.041096,0.164179,0.643836,0.104478,0.438356,-0.432836,0.945205,-0.149254,0.986301,-0.089552,0.671233,-0.134328,0.493151,L
0.0,0.0,0.390625,0.073529,0.875,0.382353,1.28125,0.558824,1.609375,0.573529,0.578125,1.0,0.671875,1.573529,0.703125,1.941176,0.71875,2.264706,0.25,1.014706,0.34375,1.176471,0.328125,0.735294,0.3125,0.514706,-0.078125,0.970588,0.0,1.088235,0.046875,0.676471,0.03125,0.485294,-0.421875,0.897059,-0.296875,1.073529,-0.21875,0.764706,-0.21875,0.573529,L
0.0,0.0,0.390625,0.073529,0.859375,0.382353,1.265625,0.558824,1.578125,0.558824,0.578125,1.0,0.671875,1.573529,0.703125,1.941176,0.71875,2.264706,0.25,1.029412,0.359375,1.176471,0.34375,0.735294,0.328125,0.5,-0.078125,0.985294,0.015625,1.073529,0.046875,0.676471,0.046875,0.485294,-0.421875,0.911765,-0.28125,1.058824,-0.203125,0.735294,-0.203125,0.558824,L
0.0,0.0,0.396825,0.047619,0.873016,0.333333,1.31746,0.52381,1.650794,0.587302,0.650794,1.0,0.746032,1.603175,0.793651,2.015873,0.809524,2.396825,0.31746,1.047619,0.31746,1.206349,0.269841,0.746032,0.301587,0.587302,-0.015873,1.0,-0.031746,1.111111,0.0,0.714286,0.063492,0.571429,-0.349206,0.920635,-0.349206,1.031746,-0.269841,0.698413,-0.222222,0.555556,L
0.0,0.0,0.380952,0.059701,0.873016,0.358209,1.285714,0.522388,1.619048,0.552239,0.571429,1.0,0.650794,1.567164,0.698413,1.940299,0.698413,2.268657,0.238095,1.014925,0.31746,1.164179,0.31746,0.716418,0.301587,0.522388,-0.095238,0.970149,-0.015873,1.089552,0.031746,0.686567,0.015873,0.507463,-0.428571,0.895522,-0.31746,1.059701,-0.238095,0.746269,-0.253968,0.58209,L
0.0,0.0,0.375,0.074627,0.84375,0.373134,1.25,0.537313,1.59375,0.567164,0.5625,1.0,0.65625,1.58209,0.6875,1.955224,0.6875,2.283582,0.234375,1.014925,0.328125,1.19403,0.328125,0.746269,0.3125,0.537313,-0.09375,0.970149,0.0,1.089552,0.03125,0.686567,0.015625,0.507463,-0.4375,0.895522,-0.296875,1.059701,-0.21875,0.761194,-0.25,0.58209,L
0.0,0.0,0.396552,0.0,0.844828,0.316667,1.241379,0.5,1.551724,0.55,0.482759,1.0,0.482759,1.633333,0.5,2.033333,0.482759,2.383333,0.103448,1.0,0.189655,1.083333,0.258621,0.616667,0.275862,0.4,-0.241379,0.9,-0.155172,0.95,-0.034483,0.55,0.0,0.35,-0.517241,0.75,-0.448276,0.833333,-0.327586,0.533333,-0.293103,0.366667,L
0.0,0.0,0.423729,0.016393,0.898305,0.311475,1.271186,0.491803,1.59322,0.557377,0.542373,1.0,0.559322,1.639344,0.559322,2.04918,0.525424,2.393443,0.186441,1.0,0.237288,1.114754,0.288136,0.622951,0.322034,0.442623,-0.152542,0.918033,-0.101695,0.967213,0.0,0.540984,0.050847,0.377049,-0.457627,0.786885,-0.40678,0.868852,-0.288136,0.540984,-0.254237,0.409836,L
0.0,0.0,0.396552,0.016667,0.827586,0.3,1.224138,0.466667,1.534483,0.516667,0.465517,1.0,0.448276,1.633333,0.465517,2.05,0.448276,2.383333,0.068966,1.016667,0.172414,1.066667,0.241379,0.583333,0.258621,0.366667,-0.258621,0.916667,-0.172414,0.9,-0.051724,0.5,-0.017241,0.316667,-0.534483,0.75,-0.465517,0.783333,-0.362069,0.483333,-0.310345,0.333333,L
0.0,0.0,0.433333,0.016393,0.866667,0.295082,1.25,0.459016,1.566667,0.508197,0.55,1.0,0.55,1.622951,0.55,2.04918,0.533333,2.393443,0.183333,1.016393,0.283333,1.098361,0.333333,0.622951,0.333333,0.377049,-0.15,0.918033,-0.05,0.95082,0.033333,0.557377,0.05,0.344262,-0.45,0.803279,-0.35,0.868852,-0.25,0.557377,-0.233333,0.377049,L
