x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.214286,0.204819,-0.119048,0.409639,0.47619,0.445783,1.02381,0.46988,0.357143,1.0,0.619048,1.39759,0.928571,1.421687,1.119048,1.337349,0.857143,0.855422,1.380952,0.951807,1.095238,0.674699,0.761905,0.53012,1.214286,0.650602,1.619048,0.686747,1.238095,0.481928,0.904762,0.421687,1.357143,0.433735,1.738095,0.46988,1.47619,0.337349,1.166667,0.313253,X
0.0,0.0,-0.157895,0.166667,0.078947,0.333333,0.789474,0.347222,1.394737,0.333333,0.631579,1.0,1.078947,1.402778,1.447368,1.402778,1.657895,1.277778,1.131579,0.833333,1.789474,0.875,1.394737,0.583333,1.0,0.458333,1.473684,0.611111,1.947368,0.611111,1.5,0.388889,1.131579,0.347222,1.631579,0.388889,2.026316,0.375,1.684211,0.236111,1.342105,0.236111,X
0.0,0.0,-0.153846,0.180556,0.128205,0.347222,0.794872,0.347222,1.384615,0.333333,0.615385,1.0,1.051282,1.430556,1.410256,1.402778,1.641026,1.277778,1.102564,0.833333,1.769231,0.875,1.384615,0.597222,1.0,0.486111,1.435897,0.611111,1.897436,0.611111,1.487179,0.388889,1.128205,0.375,1.615385,0.388889,1.974359,0.361111,1.641026,0.236111,1.307692,0.25,X
0.0,0.0,-0.153846,0.180556,0.128205,0.347222,0.794872,0.347222,1.384615,0.333333,0.615385,1.0,1.051282,1.430556,1.410256,1.402778,1.641026,1.277778,1.102564,0.833333,1.769231,0.875,1.384615,0.597222,1.0,0.486111,1.435897,0.611111,1.897436,0.611111,1.487179,0.388889,1.128205,0.375,1.615385,0.388889,1.974359,0.361111,1.641026,0.236111,1.307692,0.25,X
0.0,0.0,-0.153846,0.180556,0.128205,0.347222,0.794872,0.347222,1.384615,0.333333,0.615385,1.0,1.051282,1.430556,1.410256,1.402778,1.641026,1.277778,1.102564,0.833333,1.769231,0.875,1.384615,0.597222,1.0,0.486111,1.435897,0.611111,1.897436,0.611111,1.487179,0.388889,1.128205,0.375,1.615385,0.388889,1.974359,0.361111,1.641026,0.236111,1.307692,0.25,X
0.0,0.0,-0.131579,0.179487,0.131579,0.384615,0.842105,0.410256,1.447368,0.384615,0.631579,1.0,1.078947,1.384615,1.473684,1.410256,1.710526,1.307692,1.131579,0.833333,1.789474,0.897436,1.421053,0.641026,1.0,0.512821,1.473684,0.628205,1.921053,0.615385,1.473684,0.423077,1.131579,0.371795,1.631579,0.410256,2.0,0.397436,1.631579,0.282051,1.315789,0.282051,X
0.0,0.0,-0.210526,0.162162,0.026316,0.351351,0.710526,0.378378,1.289474,0.364865,0.552632,1.0,0.973684,1.418919,1.368421,1.445946,1.631579,1.337838,1.052632,0.837838,1.736842,0.905405,1.368421,0.621622,0.973684,0.5,1.394737,0.635135,1.842105,0.621622,1.421053,0.405405,1.052632,0.364865,1.552632,0.418919,1.921053,0.391892,1.578947,0.256757,1.236842,0.256757,X
0.0,0.0,-0.210526,0.162162,0.026316,0.351351,0.710526,0.378378,1.289474,0.364865,0.552632,1.0,0.973684,1.418919,1.368421,1.445946,1.631579,1.337838,1.052632,0.837838,1.736842,0.905405,1.368421,0.621622,0.973684,0.5,1.394737,0.635135,1.842105,0.621622,1.421053,0.405405,1.052632,0.364865,1.552632,0.418919,1.921053,0.391892,1.578947,0.256757,1.236842,0.256757,X
0.0,0.0,-0.216216,0.140845,-0.054054,0.366197,0.621622,0.43662,1.162162,0.492958,0.297297,1.0,0.756757,1.366197,1.135135,1.380282,1.432432,1.295775,0.756757,0.84507,1.324324,0.929577,0.972973,0.690141,0.594595,0.56338,1.081081,0.661972,1.513514,0.704225,1.108108,0.478873,0.72973,0.394366,1.297297,0.450704,1.621622,0.464789,1.27027,0.309859,0.972973,0.267606,X
0.0,0.0,-0.210526,0.162162,0.026316,0.351351,0.710526,0.378378,1.289474,0.364865,0.552632,1.0,0.973684,1.418919,1.368421,1.445946,1.631579,1.337838,1.052632,0.837838,1.736842,0.905405,1.368421,0.621622,0.973684,0.5,1.394737,0.635135,1.842105,0.621622,1.421053,0.405405,1.052632,0.364865,1.552632,0.418919,1.921053,0.391892,1.578947,0.256757,1.236842,0.256757,X
0.0,0.0,-0.179487,0.171053,0.051282,0.368421,0.717949,0.381579,1.307692,0.381579,0.564103,1.0,0.974359,1.394737,1.358974,1.434211,1.615385,1.342105,1.051282,0.842105,1.717949,0.921053,1.384615,0.644737,0.974359,0.5,1.384615,0.631579,1.846154,0.644737,1.435897,0.434211,1.076923,0.368421,1.564103,0.421053,1.923077,0.407895,1.589744,0.276316,1.25641,0.263158,X
0.0,0.0,-0.179487,0.171053,0.051282,0.368421,0.717949,0.381579,1.307692,0.381579,0.564103,1.0,0.974359,1.394737,1.358974,1.434211,1.615385,1.342105,1.051282,0.842105,1.717949,0.921053,1.384615,0.644737,0.974359,0.5,1.384615,0.631579,1.846154,0.644737,1.435897,0.434211,1.076923,0.368421,1.564103,0.421053,1.923077,0.407895,1.589744,0.276316,1.25641,0.263158,X
0.0,0.0,-0.23913,0.168831,-0.108696,0.350649,0.434783,0.402597,0.956522,0.402597,0.282609,1.0,0.565217,1.480519,0.826087,1.506494,1.0,1.402597,0.76087,0.87013,1.282609,0.974026,1.021739,0.662338,0.717391,0.493506,1.086957,0.662338,1.478261,0.701299,1.152174,0.467532,0.847826,0.402597,1.282609,0.441558,1.608696,0.467532,1.347826,0.298701,1.043478,0.272727,X
0.0,0.0,-0.217391,0.1625,-0.086957,0.3375,0.434783,0.3875,0.956522,0.4,0.282609,1.0,0.5,1.4375,0.782609,1.4625,1.0,1.375,0.76087,0.8625,1.26087,0.9375,0.978261,0.6375,0.673913,0.4875,1.086957,0.675,1.478261,0.6625,1.108696,0.425,0.804348,0.375,1.282609,0.4625,1.586957,0.45,1.282609,0.275,0.978261,0.25,X
0.0,0.0,-0.217391,0.1625,-0.086957,0.3375,0.434783,0.3875,0.956522,0.4,0.282609,1.0,0.5,1.4375,0.782609,1.4625,1.0,1.375,0.76087,0.8625,1.26087,0.9375,0.978261,0.6375,0.673913,0.4875,1.086957,0.675,1.478261,0.6625,1.108696,0.425,0.804348,0.375,1.282609,0.4625,1.586957,0.45,1.282609,0.275,0.978261,0.25,X
0.0,0.0,-0.217391,0.1625,-0.086957,0.3375,0.434783,0.3875,0.956522,0.4,0.282609,1.0,0.5,1.4375,0.782609,1.4625,1.0,1.375,0.76087,0.8625,1.26087,0.9375,0.978261,0.6375,0.673913,0.4875,1.086957,0.675,1.478261,0.6625,1.108696,0.425,0.804348,0.375,1.282609,0.4625,1.586957,0.45,1.282609,0.275,0.978261,0.25,X
0.0,0.0,-0.214286,0.179487,0.0,0.371795,0.619048,0.384615,1.190476,0.397436,0.47619,1.0,0.880952,1.423077,1.214286,1.384615,1.380952,1.230769,0.97619,0.846154,1.547619,0.923077,1.166667,0.628205,0.785714,0.512821,1.309524,0.641026,1.738095,0.653846,1.261905,0.423077,0.904762,0.384615,1.47619,0.423077,1.833333,0.410256,1.47619,0.269231,1.142857,0.269231,X
0.0,0.0,-0.152174,0.168831,0.043478,0.337662,0.608696,0.363636,1.152174,0.363636,0.434783,1.0,0.804348,1.415584,1.108696,1.376623,1.304348,1.233766,0.934783,0.857143,1.456522,0.909091,1.130435,0.61039,0.804348,0.480519,1.26087,0.636364,1.652174,0.636364,1.23913,0.402597,0.934783,0.363636,1.434783,0.428571,1.73913,0.402597,1.434783,0.246753,1.130435,0.233766,X
0.0,0.0,-0.152174,0.168831,0.043478,0.337662,0.608696,0.363636,1.152174,0.363636,0.434783,1.0,0.804348,1.415584,1.108696,1.376623,1.304348,1.233766,0.934783,0.857143,1.456522,0.909091,1.130435,0.61039,0.804348,0.480519,1.26087,0.636364,1.652174,0.636364,1.23913,0.402597,0.934783,0.363636,1.434783,0.428571,1.73913,0.402597,1.434783,0.246753,1.130435,0.233766,X
0.0,0.0,-0.236842,0.132353,-0.131579,0.382353,0.5,0.455882,1.026316,0.485294,0.289474,1.0,0.736842,1.397059,1.105263,1.397059,1.394737,1.308824,0.763158,0.852941,1.263158,0.941176,0.947368,0.676471,0.578947,0.544118,1.078947,0.661765,1.473684,0.691176,1.052632,0.455882,0.710526,0.367647,1.289474,0.441176,1.578947,0.455882,1.236842,0.294118,0.947368,0.235294,X
0.0,0.0,-0.152174,0.168831,0.043478,0.337662,0.608696,0.363636,1.152174,0.363636,0.434783,1.0,0.804348,1.415584,1.108696,1.376623,1.304348,1.233766,0.934783,0.857143,1.456522,0.909091,1.130435,0.61039,0.804348,0.480519,1.26087,0.636364,1.652174,0.636364,1.23913,0.402597,0.934783,0.363636,1.434783,0.428571,1.73913,0.402597,1.434783,0.246753,1.130435,0.233766,X
0.0,0.0,0.148148,0.169231,-0.259259,0.338462,-1.037037,0.4,-1.740741,0.446154,-0.592593,1.0,-1.0,1.461538,-1.666667,1.584615,-2.185185,1.553846,-1.111111,0.846154,-2.0,0.984615,-2.074074,0.723077,-1.777778,0.523077,-1.444444,0.661538,-2.222222,0.707692,-2.148148,0.476923,-1.851852,0.323077,-1.592593,0.476923,-2.222222,0.492308,-2.222222,0.353846,-1.962963,0.261538,X
0.0,0.0,0.148148,0.15873,-0.259259,0.349206,-1.074074,0.412698,-1.814815,0.492063,-0.592593,1.0,-1.0,1.507937,-1.666667,1.634921,-2.222222,1.619048,-1.111111,0.857143,-2.037037,1.015873,-2.111111,0.746032,-1.814815,0.539683,-1.444444,0.650794,-2.222222,0.714286,-2.185185,0.47619,-1.888889,0.333333,-1.592593,0.47619,-2.259259,0.492063,-2.259259,0.349206,-1.962963,0.253968,X
0.0,0.0,0.148148,0.15873,-0.259259,0.349206,-1.074074,0.412698,-1.814815,0.492063,-0.592593,1.0,-1.0,1.507937,-1.666667,1.634921,-2.222222,1.619048,-1.111111,0.857143,-2.037037,1.015873,-2.111111,0.746032,-1.814815,0.539683,-1.444444,0.650794,-2.222222,0.714286,-2.185185,0.47619,-1.888889,0.333333,-1.592593,0.47619,-2.259259,0.492063,-2.259259,0.349206,-1.962963,0.253968,X
0.0,0.0,0.153846,0.122807,-0.230769,0.210526,-1.038462,0.210526,-1.807692,0.22807,-0.769231,1.0,-1.346154,1.526316,-2.076923,1.631579,-2.576923,1.561404,-1.269231,0.789474,-2.269231,0.824561,-2.346154,0.508772,-2.038462,0.280702,-1.615385,0.54386,-2.461538,0.491228,-2.307692,0.22807,-1.884615,0.087719,-1.769231,0.333333,-2.423077,0.263158,-2.307692,0.105263,-1.884615,0.017544,X
0.0,0.0,0.111111,0.089286,-0.259259,0.178571,-1.037037,0.178571,-1.777778,0.232143,-0.740741,1.0,-1.259259,1.571429,-2.0,1.660714,-2.518519,1.589286,-1.296296,0.803571,-2.259259,0.910714,-2.222222,0.589286,-1.851852,0.375,-1.592593,0.571429,-2.37037,0.482143,-2.148148,0.196429,-1.740741,0.071429,-1.740741,0.357143,-2.333333,0.25,-2.185185,0.053571,-1.777778,-0.017857,X
0.0,0.0,0.111111,0.089286,-0.259259,0.178571,-1.037037,0.178571,-1.777778,0.232143,-0.740741,1.0,-1.259259,1.571429,-2.0,1.660714,-2.518519,1.589286,-1.296296,0.803571,-2.259259,0.910714,-2.222222,0.589286,-1.851852,0.375,-1.592593,0.571429,-2.37037,0.482143,-2.148148,0.196429,-1.740741,0.071429,-1.740741,0.357143,-2.333333,0.25,-2.185185,0.053571,-1.777778,-0.017857,X
0.0,0.0,0.0,0.089286,-0.56,0.196429,-1.52,0.178571,-2.32,0.196429,-1.08,1.0,-1.72,1.535714,-2.48,1.607143,-3.04,1.517857,-1.64,0.803571,-2.68,0.839286,-2.56,0.517857,-2.08,0.339286,-1.96,0.553571,-2.76,0.482143,-2.44,0.232143,-2.0,0.160714,-2.08,0.339286,-2.72,0.25,-2.48,0.071429,-2.04,0.035714,X
0.0,0.0,0.0,0.089286,-0.56,0.196429,-1.52,0.178571,-2.32,0.196429,-1.08,1.0,-1.72,1.535714,-2.48,1.607143,-3.04,1.517857,-1.64,0.803571,-2.68,0.839286,-2.56,0.517857,-2.08,0.339286,-1.96,0.553571,-2.76,0.482143,-2.44,0.232143,-2.0,0.160714,-2.08,0.339286,-2.72,0.25,-2.48,0.071429,-2.04,0.035714,X
0.0,0.0,0.0,0.089286,-0.56,0.196429,-1.52,0.178571,-2.32,0.196429,-1.08,1.0,-1.72,1.535714,-2.48,1.607143,-3.04,1.517857,-1.64,0.803571,-2.68,0.839286,-2.56,0.517857,-2.08,0.339286,-1.96,0.553571,-2.76,0.482143,-2.44,0.232143,-2.0,0.160714,-2.08,0.339286,-2.72,0.25,-2.48,0.071429,-2.04,0.035714,X
0.0,0.0,-0.243243,0.15493,-0.081081,0.394366,0.567568,0.464789,1.135135,0.478873,0.324324,1.0,0.810811,1.366197,1.189189,1.380282,1.486486,1.28169,0.810811,0.84507,1.378378,0.929577,1.027027,0.690141,0.648649,0.56338,1.108108,0.647887,1.540541,0.704225,1.108108,0.478873,0.756757,0.394366,1.324324,0.43662,1.648649,0.464789,1.297297,0.323944,1.0,0.267606,X
0.0,0.0,0.041667,0.135593,-0.541667,0.288136,-1.5,0.305085,-2.291667,0.338983,-0.875,1.0,-1.458333,1.508475,-2.291667,1.644068,-2.916667,1.627119,-1.416667,0.847458,-2.5,0.915254,-2.583333,0.644068,-2.208333,0.440678,-1.75,0.627119,-2.708333,0.627119,-2.625,0.389831,-2.208333,0.288136,-1.875,0.423729,-2.625,0.389831,-2.625,0.237288,-2.208333,0.152542,X
0.0,0.0,0.041667,0.135593,-0.541667,0.288136,-1.5,0.305085,-2.291667,0.338983,-0.875,1.0,-1.458333,1.508475,-2.291667,1.644068,-2.916667,1.627119,-1.416667,0.847458,-2.5,0.915254,-2.583333,0.644068,-2.208333,0.440678,-1.75,0.627119,-2.708333,0.627119,-2.625,0.389831,-2.208333,0.288136,-1.875,0.423729,-2.625,0.389831,-2.625,0.237288,-2.208333,0.152542,X
0.0,0.0,0.0,0.192982,-0.538462,0.333333,-1.423077,0.333333,-2.153846,0.350877,-0.846154,1.0,-1.384615,1.491228,-2.076923,1.631579,-2.615385,1.596491,-1.346154,0.807018,-2.269231,0.877193,-2.346154,0.596491,-2.038462,0.368421,-1.692308,0.578947,-2.5,0.561404,-2.346154,0.315789,-1.961538,0.175439,-1.846154,0.385965,-2.5,0.315789,-2.384615,0.157895,-2.0,0.070175,X
0.0,0.0,0.0,0.192982,-0.538462,0.333333,-1.423077,0.333333,-2.153846,0.350877,-0.846154,1.0,-1.384615,1.491228,-2.076923,1.631579,-2.615385,1.596491,-1.346154,0.807018,-2.269231,0.877193,-2.346154,0.596491,-2.038462,0.368421,-1.692308,0.578947,-2.5,0.561404,-2.346154,0.315789,-1.961538,0.175439,-1.846154,0.385965,-2.5,0.315789,-2.384615,0.157895,-2.0,0.070175,X
0.0,0.0,0.103448,0.147541,-0.310345,0.278689,-1.103448,0.295082,-1.827586,0.327869,-0.724138,1.0,-1.241379,1.540984,-1.862069,1.655738,-2.37931,1.622951,-1.275862,0.803279,-2.172414,0.868852,-2.241379,0.57377,-1.931034,0.360656,-1.586207,0.557377,-2.344828,0.508197,-2.206897,0.262295,-1.827586,0.131148,-1.724138,0.344262,-2.310345,0.278689,-2.206897,0.114754,-1.862069,0.032787,X
0.0,0.0,0.103448,0.147541,-0.310345,0.278689,-1.103448,0.295082,-1.827586,0.327869,-0.724138,1.0,-1.241379,1.540984,-1.862069,1.655738,-2.37931,1.622951,-1.275862,0.803279,-2.172414,0.868852,-2.241379,0.57377,-1.931034,0.360656,-1.586207,0.557377,-2.344828,0.508197,-2.206897,0.262295,-1.827586,0.131148,-1.724138,0.344262,-2.310345,0.278689,-2.206897,0.114754,-1.862069,0.032787,X
0.0,0.0,0.2,0.109091,-0.08,0.236364,-0.84,0.218182,-1.6,0.218182,-0.76,1.0,-1.24,1.6,-1.92,1.690909,-2.44,1.618182,-1.28,0.818182,-2.32,0.927273,-2.28,0.618182,-1.84,0.381818,-1.64,0.563636,-2.44,0.545455,-2.28,0.254545,-1.88,0.109091,-1.76,0.345455,-2.44,0.290909,-2.32,0.109091,-1.96,0.018182,X
0.0,0.0,0.192308,0.107143,-0.153846,0.232143,-0.961538,0.232143,-1.730769,0.25,-0.807692,1.0,-1.346154,1.589286,-2.038462,1.678571,-2.538462,1.607143,-1.346154,0.821429,-2.307692,0.964286,-2.269231,0.642857,-1.884615,0.410714,-1.653846,0.589286,-2.423077,0.553571,-2.192308,0.25,-1.769231,0.125,-1.807692,0.375,-2.461538,0.303571,-2.307692,0.107143,-1.884615,0.035714,X
0.0,0.0,0.192308,0.107143,-0.153846,0.232143,-0.961538,0.232143,-1.730769,0.25,-0.807692,1.0,-1.346154,1.589286,-2.038462,1.678571,-2.538462,1.607143,-1.346154,0.821429,-2.307692,0.964286,-2.269231,0.642857,-1.884615,0.410714,-1.653846,0.589286,-2.423077,0.553571,-2.192308,0.25,-1.769231,0.125,-1.807692,0.375,-2.461538,0.303571,-2.307692,0.107143,-1.884615,0.035714,X
0.0,0.0,-0.25,0.140845,-0.055556,0.366197,0.638889,0.450704,1.222222,0.492958,0.333333,1.0,0.833333,1.380282,1.222222,1.380282,1.5,1.28169,0.805556,0.84507,1.361111,0.929577,1.0,0.690141,0.611111,0.591549,1.138889,0.661972,1.555556,0.704225,1.083333,0.478873,0.722222,0.408451,1.333333,0.450704,1.666667,0.464789,1.305556,0.309859,0.972222,0.267606,X
0.0,0.0,0.076923,0.171875,-0.461538,0.34375,-1.346154,0.40625,-2.153846,0.46875,-0.807692,1.0,-1.346154,1.515625,-2.076923,1.65625,-2.615385,1.640625,-1.346154,0.828125,-2.307692,0.9375,-2.461538,0.703125,-2.192308,0.5,-1.692308,0.59375,-2.538462,0.609375,-2.461538,0.390625,-2.115385,0.265625,-1.807692,0.40625,-2.5,0.390625,-2.461538,0.265625,-2.153846,0.1875,X
0.0,0.0,0.125,0.210526,-0.333333,0.333333,-1.208333,0.280702,-2.041667,0.210526,-0.833333,1.0,-1.375,1.508772,-2.125,1.614035,-2.708333,1.54386,-1.375,0.754386,-2.375,0.824561,-2.291667,0.54386,-1.833333,0.333333,-1.708333,0.491228,-2.458333,0.421053,-2.083333,0.175439,-1.625,0.052632,-1.833333,0.245614,-2.416667,0.157895,-2.166667,0.017544,-1.708333,-0.052632,X
0.0,0.0,0.125,0.210526,-0.333333,0.333333,-1.208333,0.280702,-2.041667,0.210526,-0.833333,1.0,-1.375,1.508772,-2.125,1.614035,-2.708333,1.54386,-1.375,0.754386,-2.375,0.824561,-2.291667,0.54386,-1.833333,0.333333,-1.708333,0.491228,-2.458333,0.421053,-2.083333,0.175439,-1.625,0.052632,-1.833333,0.245614,-2.416667,0.157895,-2.166667,0.017544,-1.708333,-0.052632,X
0.0,0.0,0.24,0.175439,-0.16,0.280702,-0.96,0.245614,-1.76,0.245614,-0.68,1.0,-1.24,1.561404,-1.92,1.649123,-2.44,1.596491,-1.24,0.789474,-2.2,0.894737,-2.2,0.596491,-1.8,0.385965,-1.56,0.54386,-2.36,0.508772,-2.08,0.245614,-1.64,0.122807,-1.68,0.315789,-2.32,0.245614,-2.16,0.087719,-1.72,0.035088,X
0.0,0.0,-0.208333,0.173913,-0.833333,0.405797,-1.75,0.507246,-2.541667,0.536232,-0.833333,1.0,-1.166667,1.463768,-1.875,1.57971,-2.458333,1.550725,-1.375,0.869565,-2.458333,1.014493,-2.583333,0.710145,-2.208333,0.536232,-1.75,0.695652,-2.625,0.826087,-2.666667,0.594203,-2.291667,0.478261,-1.833333,0.550725,-2.583333,0.608696,-2.583333,0.478261,-2.208333,0.391304,X
0.0,0.0,-0.208333,0.173913,-0.833333,0.405797,-1.75,0.507246,-2.541667,0.536232,-0.833333,1.0,-1.166667,1.463768,-1.875,1.57971,-2.458333,1.550725,-1.375,0.869565,-2.458333,1.014493,-2.583333,0.710145,-2.208333,0.536232,-1.75,0.695652,-2.625,0.826087,-2.666667,0.594203,-2.291667,0.478261,-1.833333,0.550725,-2.583333,0.608696,-2.583333,0.478261,-2.208333,0.391304,X
0.0,0.0,-0.2,0.189189,-0.84,0.418919,-1.8,0.527027,-2.6,0.540541,-0.84,1.0,-1.16,1.459459,-1.88,1.581081,-2.48,1.567568,-1.36,0.864865,-2.48,1.027027,-2.64,0.72973,-2.24,0.567568,-1.76,0.689189,-2.68,0.824324,-2.72,0.594595,-2.32,0.5,-1.84,0.540541,-2.64,0.608108,-2.64,0.472973,-2.24,0.391892,X
0.0,0.0,-0.216216,0.142857,-0.054054,0.371429,0.594595,0.442857,1.135135,0.5,0.297297,1.0,0.756757,1.371429,1.135135,1.4,1.405405,1.3,0.756757,0.842857,1.324324,0.942857,1.0,0.685714,0.648649,0.542857,1.081081,0.657143,1.513514,0.7,1.108108,0.471429,0.756757,0.385714,1.297297,0.442857,1.621622,0.457143,1.297297,0.3,1.0,0.242857,X
0.0,0.0,-0.153846,0.152778,-0.692308,0.388889,-1.615385,0.513889,-2.384615,0.555556,-0.769231,1.0,-1.076923,1.472222,-1.807692,1.597222,-2.384615,1.583333,-1.307692,0.875,-2.384615,1.041667,-2.5,0.736111,-2.115385,0.555556,-1.653846,0.722222,-2.576923,0.861111,-2.615385,0.625,-2.230769,0.5,-1.769231,0.569444,-2.538462,0.638889,-2.576923,0.5,-2.153846,0.402778,X
0.0,0.0,-0.125,0.147059,-0.75,0.352941,-1.75,0.426471,-2.625,0.455882,-0.958333,1.0,-1.333333,1.485294,-2.083333,1.602941,-2.75,1.573529,-1.5,0.852941,-2.666667,1.0,-2.708333,0.691176,-2.208333,0.514706,-1.875,0.676471,-2.875,0.779412,-2.833333,0.529412,-2.333333,0.426471,-1.958333,0.529412,-2.791667,0.558824,-2.75,0.411765,-2.291667,0.323529,X
0.0,0.0,0.0,0.125,-0.481481,0.3125,-1.296296,0.375,-2.037037,0.421875,-0.592593,1.0,-0.925926,1.515625,-1.592593,1.640625,-2.185185,1.625,-1.111111,0.859375,-2.037037,1.0,-2.074074,0.6875,-1.703704,0.5,-1.481481,0.671875,-2.296296,0.765625,-2.222222,0.5,-1.851852,0.390625,-1.592593,0.515625,-2.259259,0.53125,-2.222222,0.359375,-1.814815,0.28125,X
0.0,0.0,-0.083333,0.107692,-0.75,0.307692,-1.75,0.4,-2.625,0.446154,-0.875,1.0,-1.25,1.523077,-2.041667,1.630769,-2.708333,1.615385,-1.416667,0.846154,-2.541667,1.015385,-2.625,0.707692,-2.208333,0.538462,-1.791667,0.661538,-2.75,0.753846,-2.708333,0.507692,-2.25,0.415385,-1.875,0.492308,-2.666667,0.523077,-2.625,0.369231,-2.125,0.292308,X
0.0,0.0,-0.125,0.149254,-0.791667,0.343284,-1.791667,0.41791,-2.625,0.447761,-1.0,1.0,-1.375,1.492537,-2.166667,1.597015,-2.791667,1.597015,-1.541667,0.850746,-2.708333,1.0,-2.75,0.671642,-2.25,0.507463,-1.916667,0.686567,-2.916667,0.791045,-2.833333,0.537313,-2.375,0.447761,-2.0,0.537313,-2.833333,0.58209,-2.791667,0.41791,-2.333333,0.343284,X
0.0,0.0,-0.08,0.151515,-0.68,0.348485,-1.64,0.424242,-2.44,0.439394,-0.84,1.0,-1.24,1.5,-2.0,1.606061,-2.6,1.590909,-1.4,0.848485,-2.48,0.984848,-2.52,0.681818,-2.12,0.5,-1.76,0.666667,-2.68,0.772727,-2.64,0.515152,-2.2,0.409091,-1.84,0.5,-2.64,0.545455,-2.6,0.393939,-2.16,0.30303,X
0.0,0.0,0.172414,0.054545,-0.172414,0.145455,-0.965517,0.163636,-1.689655,0.181818,-0.517241,1.0,-0.896552,1.654545,-1.482759,1.709091,-1.965517,1.618182,-1.034483,0.836364,-1.931034,0.981818,-1.862069,0.581818,-1.448276,0.345455,-1.37931,0.581818,-2.034483,0.581818,-1.793103,0.254545,-1.37931,0.145455,-1.517241,0.363636,-2.034483,0.290909,-1.827586,0.072727,-1.413793,0.018182,X
0.0,0.0,0.2,0.072727,-0.1,0.145455,-0.833333,0.145455,-1.533333,0.181818,-0.466667,1.0,-0.866667,1.672727,-1.433333,1.727273,-1.9,1.6,-1.0,0.836364,-1.866667,1.018182,-1.833333,0.636364,-1.466667,0.4,-1.333333,0.6,-2.0,0.618182,-1.833333,0.290909,-1.466667,0.145455,-1.466667,0.381818,-2.0,0.345455,-1.866667,0.127273,-1.5,0.054545,X
0.0,0.0,0.206897,0.071429,-0.137931,0.160714,-0.931034,0.142857,-1.689655,0.178571,-0.551724,1.0,-0.931034,1.642857,-1.551724,1.678571,-2.034483,1.571429,-1.068966,0.839286,-2.0,0.964286,-1.931034,0.571429,-1.517241,0.375,-1.413793,0.607143,-2.068966,0.571429,-1.793103,0.25,-1.37931,0.160714,-1.551724,0.392857,-2.068966,0.285714,-1.827586,0.089286,-1.37931,0.053571,X
0.0,0.0,0.2,0.072727,-0.133333,0.145455,-0.9,0.145455,-1.6,0.2,-0.466667,1.0,-0.866667,1.690909,-1.466667,1.727273,-1.933333,1.6,-1.0,0.836364,-1.9,1.018182,-1.866667,0.636364,-1.466667,0.381818,-1.333333,0.6,-2.0,0.581818,-1.8,0.254545,-1.366667,0.145455,-1.466667,0.381818,-2.0,0.309091,-1.833333,0.109091,-1.433333,0.036364,X
0.0,0.0,-0.216216,0.142857,-0.054054,0.371429,0.594595,0.442857,1.135135,0.5,0.297297,1.0,0.756757,1.371429,1.135135,1.4,1.405405,1.3,0.756757,0.842857,1.324324,0.942857,1.0,0.685714,0.648649,0.542857,1.081081,0.657143,1.513514,0.7,1.108108,0.471429,0.756757,0.385714,1.297297,0.442857,1.621622,0.457143,1.297297,0.3,1.0,0.242857,X
0.0,0.0,0.233333,0.054545,-0.1,0.163636,-0.833333,0.181818,-1.566667,0.218182,-0.433333,1.0,-0.8,1.672727,-1.4,1.745455,-1.9,1.654545,-0.933333,0.854545,-1.866667,1.036364,-1.8,0.618182,-1.333333,0.4,-1.3,0.636364,-2.0,0.636364,-1.766667,0.290909,-1.366667,0.181818,-1.433333,0.418182,-1.966667,0.345455,-1.8,0.127273,-1.4,0.072727,X
0.0,0.0,0.035714,0.098361,-0.428571,0.213115,-1.285714,0.213115,-2.035714,0.229508,-0.75,1.0,-1.214286,1.57377,-1.892857,1.622951,-2.428571,1.557377,-1.25,0.819672,-2.321429,0.934426,-2.25,0.590164,-1.75,0.409836,-1.607143,0.590164,-2.464286,0.606557,-2.25,0.327869,-1.785714,0.245902,-1.75,0.393443,-2.392857,0.344262,-2.25,0.180328,-1.75,0.131148,X
0.0,0.0,0.035714,0.114754,-0.428571,0.229508,-1.285714,0.245902,-2.035714,0.262295,-0.75,1.0,-1.178571,1.57377,-1.857143,1.639344,-2.428571,1.57377,-1.25,0.819672,-2.321429,0.967213,-2.321429,0.606557,-1.892857,0.409836,-1.607143,0.606557,-2.464286,0.655738,-2.321429,0.377049,-1.892857,0.245902,-1.75,0.409836,-2.428571,0.409836,-2.321429,0.229508,-1.892857,0.147541,X
0.0,0.0,0.068966,0.081967,-0.37931,0.213115,-1.206897,0.229508,-1.896552,0.229508,-0.689655,1.0,-1.137931,1.57377,-1.758621,1.639344,-2.310345,1.540984,-1.206897,0.836066,-2.206897,0.967213,-2.172414,0.606557,-1.724138,0.409836,-1.551724,0.622951,-2.37931,0.672131,-2.206897,0.360656,-1.758621,0.245902,-1.689655,0.42623,-2.344828,0.393443,-2.206897,0.213115,-1.793103,0.147541,X
