x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.481481,0.19403,-0.87037,0.492537,-1.092593,0.746269,-1.0,0.910448,-0.648148,1.0,-0.814815,1.402985,-0.87037,1.223881,-0.87037,0.985075,-0.333333,1.089552,-0.407407,1.671642,-0.444444,2.029851,-0.462963,2.328358,0.0,1.059701,-0.092593,1.567164,-0.148148,1.880597,-0.222222,2.134328,0.351852,0.940299,0.314815,1.358209,0.277778,1.626866,0.240741,1.865672,F
0.0,0.0,-0.462963,0.191176,-0.851852,0.470588,-1.074074,0.735294,-1.0,0.926471,-0.648148,1.0,-0.814815,1.397059,-0.87037,1.205882,-0.87037,0.955882,-0.333333,1.088235,-0.388889,1.661765,-0.425926,2.014706,-0.425926,2.308824,0.0,1.058824,-0.074074,1.558824,-0.12963,1.852941,-0.185185,2.102941,0.351852,0.941176,0.314815,1.352941,0.277778,1.602941,0.240741,1.823529,F
0.0,0.0,0.446809,0.242424,0.765957,0.575758,0.914894,0.878788,0.744681,1.106061,0.404255,1.0,0.531915,1.333333,0.638298,1.287879,0.659574,1.166667,0.06383,1.075758,0.085106,1.575758,0.106383,1.893939,0.106383,2.166667,-0.276596,1.030303,-0.361702,1.5,-0.404255,1.80303,-0.425532,2.075758,-0.595745,0.893939,-0.744681,1.272727,-0.829787,1.515152,-0.893617,1.742424,F
0.0,0.0,0.416667,0.242424,0.770833,0.590909,0.895833,0.893939,0.729167,1.121212,0.416667,1.0,0.541667,1.333333,0.604167,1.318182,0.625,1.227273,0.0625,1.075758,0.083333,1.575758,0.125,1.893939,0.125,2.181818,-0.25,1.045455,-0.354167,1.5,-0.375,1.80303,-0.395833,2.075758,-0.583333,0.909091,-0.729167,1.272727,-0.8125,1.530303,-0.875,1.742424,F
0.0,0.0,0.446809,0.261538,0.787234,0.615385,0.893617,0.923077,0.723404,1.138462,0.382979,1.0,0.510638,1.338462,0.617021,1.323077,0.659574,1.230769,0.042553,1.076923,0.06383,1.584615,0.106383,1.923077,0.106383,2.2,-0.276596,1.030769,-0.382979,1.507692,-0.404255,1.830769,-0.425532,2.107692,-0.617021,0.892308,-0.765957,1.292308,-0.851064,1.538462,-0.893617,1.753846,F
0.0,0.0,-0.5,0.180556,-0.913793,0.513889,-1.086207,0.777778,-1.0,0.986111,-0.741379,1.0,-0.931034,1.430556,-0.931034,1.208333,-0.913793,0.972222,-0.431034,1.097222,-0.551724,1.652778,-0.603448,2.013889,-0.655172,2.305556,-0.103448,1.083333,-0.224138,1.569444,-0.310345,1.875,-0.396552,2.125,0.258621,0.972222,0.189655,1.375,0.155172,1.638889,0.086207,1.847222,F
0.0,0.0,0.446809,0.246154,0.787234,0.584615,0.93617,0.892308,0.765957,1.123077,0.425532,1.0,0.531915,1.323077,0.617021,1.307692,0.638298,1.230769,0.085106,1.076923,0.106383,1.584615,0.12766,1.907692,0.12766,2.184615,-0.255319,1.030769,-0.340426,1.507692,-0.382979,1.815385,-0.404255,2.092308,-0.574468,0.892308,-0.744681,1.276923,-0.808511,1.523077,-0.87234,1.753846,F
0.0,0.0,0.468085,0.215385,0.829787,0.553846,1.06383,0.861538,0.93617,1.107692,0.446809,1.0,0.680851,1.353846,0.829787,1.307692,0.87234,1.184615,0.12766,1.092308,0.191489,1.615385,0.255319,1.938462,0.255319,2.215385,-0.212766,1.061538,-0.276596,1.538462,-0.276596,1.861538,-0.276596,2.138462,-0.553191,0.923077,-0.680851,1.307692,-0.744681,1.569231,-0.787234,1.8,F
0.0,0.0,0.478261,0.227273,0.847826,0.545455,1.086957,0.818182,1.021739,1.045455,0.456522,1.0,0.695652,1.363636,0.847826,1.318182,0.891304,1.181818,0.130435,1.090909,0.195652,1.606061,0.26087,1.939394,0.282609,2.19697,-0.217391,1.060606,-0.26087,1.545455,-0.26087,1.863636,-0.26087,2.121212,-0.543478,0.939394,-0.673913,1.318182,-0.73913,1.575758,-0.782609,1.80303,F
0.0,0.0,0.478261,0.220588,0.826087,0.529412,1.065217,0.808824,1.0,1.044118,0.413043,1.0,0.652174,1.338235,0.847826,1.279412,0.934783,1.132353,0.086957,1.073529,0.152174,1.573529,0.217391,1.882353,0.23913,2.132353,-0.23913,1.044118,-0.304348,1.5,-0.326087,1.794118,-0.326087,2.058824,-0.586957,0.897059,-0.695652,1.264706,-0.782609,1.514706,-0.826087,1.735294,F
0.0,0.0,0.5,0.25,0.847826,0.573529,1.043478,0.852941,0.934783,1.088235,0.413043,1.0,0.652174,1.338235,0.804348,1.294118,0.847826,1.161765,0.086957,1.088235,0.152174,1.588235,0.195652,1.897059,0.195652,2.147059,-0.26087,1.044118,-0.326087,1.514706,-0.347826,1.808824,-0.369565,2.058824,-0.586957,0.911765,-0.717391,1.279412,-0.804348,1.514706,-0.847826,1.735294,F
0.0,0.0,0.478261,0.25,0.847826,0.573529,1.065217,0.852941,0.956522,1.088235,0.413043,1.0,0.652174,1.352941,0.804348,1.294118,0.869565,1.147059,0.086957,1.073529,0.152174,1.573529,0.195652,1.897059,0.217391,2.147059,-0.26087,1.044118,-0.326087,1.514706,-0.347826,1.808824,-0.347826,2.058824,-0.586957,0.926471,-0.717391,1.294118,-0.782609,1.544118,-0.826087,1.764706,F
0.0,0.0,0.4375,0.190476,0.75,0.507937,0.854167,0.793651,0.6875,0.968254,0.479167,1.0,0.604167,1.333333,0.666667,1.333333,0.6875,1.269841,0.145833,1.095238,0.1875,1.619048,0.229167,1.952381,0.25,2.222222,-0.1875,1.063492,-0.270833,1.539683,-0.291667,1.857143,-0.270833,2.111111,-0.520833,0.920635,-0.645833,1.31746,-0.708333,1.571429,-0.75,1.793651,F
0.0,0.0,0.4375,0.190476,0.75,0.507937,0.854167,0.793651,0.6875,0.968254,0.479167,1.0,0.604167,1.333333,0.666667,1.333333,0.6875,1.269841,0.145833,1.095238,0.1875,1.619048,0.229167,1.952381,0.25,2.222222,-0.1875,1.063492,-0.270833,1.539683,-0.291667,1.857143,-0.270833,2.111111,-0.520833,0.920635,-0.645833,1.31746,-0.708333,1.571429,-0.75,1.793651,F
0.0,0.0,0.428571,0.180328,0.734694,0.47541,0.836735,0.754098,0.673469,0.934426,0.428571,1.0,0.530612,1.377049,0.591837,1.311475,0.612245,1.147541,0.081633,1.081967,0.142857,1.606557,0.22449,1.934426,0.265306,2.213115,-0.244898,1.016393,-0.367347,1.508197,-0.408163,1.836066,-0.428571,2.098361,-0.571429,0.868852,-0.755102,1.262295,-0.857143,1.508197,-0.918367,1.737705,F
0.0,0.0,0.42,0.180328,0.72,0.491803,0.78,0.770492,0.62,0.95082,0.42,1.0,0.52,1.377049,0.58,1.311475,0.58,1.163934,0.08,1.081967,0.14,1.606557,0.2,1.934426,0.24,2.213115,-0.26,1.032787,-0.38,1.52459,-0.42,1.836066,-0.44,2.098361,-0.58,0.868852,-0.76,1.262295,-0.88,1.508197,-0.94,1.737705,F
0.0,0.0,-0.474576,0.166667,-0.881356,0.513889,-1.033898,0.763889,-0.966102,0.958333,-0.728814,1.0,-0.915254,1.416667,-0.915254,1.194444,-0.898305,0.958333,-0.40678,1.097222,-0.525424,1.652778,-0.59322,2.0,-0.644068,2.305556,-0.084746,1.069444,-0.220339,1.569444,-0.288136,1.861111,-0.389831,2.111111,0.271186,0.958333,0.20339,1.375,0.152542,1.625,0.084746,1.847222,F
0.0,0.0,0.428571,0.180328,0.734694,0.47541,0.816327,0.754098,0.653061,0.934426,0.428571,1.0,0.530612,1.377049,0.591837,1.295082,0.612245,1.147541,0.102041,1.081967,0.163265,1.606557,0.22449,1.918033,0.265306,2.196721,-0.244898,1.032787,-0.367347,1.508197,-0.408163,1.836066,-0.428571,2.114754,-0.571429,0.868852,-0.755102,1.262295,-0.857143,1.508197,-0.938776,1.737705,F
0.0,0.0,0.44898,0.196721,0.734694,0.52459,0.755102,0.803279,0.591837,0.983607,0.428571,1.0,0.530612,1.377049,0.591837,1.278689,0.591837,1.131148,0.081633,1.081967,0.142857,1.606557,0.22449,1.934426,0.265306,2.213115,-0.265306,1.032787,-0.387755,1.52459,-0.428571,1.852459,-0.44898,2.114754,-0.571429,0.868852,-0.755102,1.262295,-0.877551,1.508197,-0.938776,1.754098,F
0.0,0.0,0.391304,0.216667,0.586957,0.516667,0.565217,0.75,0.347826,0.883333,0.282609,1.0,0.347826,1.35,0.347826,1.233333,0.326087,1.066667,-0.065217,1.05,-0.043478,1.55,-0.021739,1.866667,-0.043478,2.15,-0.413043,0.983333,-0.565217,1.466667,-0.652174,1.766667,-0.717391,2.016667,-0.717391,0.816667,-0.934783,1.183333,-1.065217,1.433333,-1.173913,1.65,F
0.0,0.0,0.391304,0.192982,0.586957,0.491228,0.586957,0.736842,0.369565,0.912281,0.304348,1.0,0.369565,1.368421,0.391304,1.298246,0.369565,1.157895,-0.043478,1.070175,0.0,1.596491,0.0,1.929825,0.0,2.22807,-0.369565,1.017544,-0.521739,1.491228,-0.630435,1.824561,-0.695652,2.087719,-0.695652,0.842105,-0.913043,1.22807,-1.043478,1.473684,-1.152174,1.701754,F
0.0,0.0,0.404255,0.189655,0.595745,0.5,0.553191,0.741379,0.361702,0.913793,0.340426,1.0,0.382979,1.344828,0.382979,1.258621,0.361702,1.137931,0.0,1.051724,0.0,1.551724,0.0,1.87931,-0.021277,2.155172,-0.340426,0.982759,-0.489362,1.465517,-0.595745,1.775862,-0.659574,2.051724,-0.659574,0.810345,-0.87234,1.189655,-1.0,1.431034,-1.106383,1.655172,F
0.0,0.0,0.369565,0.20339,0.586957,0.508475,0.565217,0.745763,0.347826,0.898305,0.304348,1.0,0.347826,1.322034,0.369565,1.237288,0.326087,1.101695,-0.043478,1.050847,-0.043478,1.559322,-0.021739,1.881356,-0.043478,2.152542,-0.391304,0.983051,-0.543478,1.440678,-0.630435,1.745763,-0.695652,2.0,-0.695652,0.813559,-0.913043,1.169492,-1.065217,1.40678,-1.152174,1.627119,F
0.0,0.0,0.404255,0.238806,0.659574,0.552239,0.659574,0.820896,0.446809,1.014925,0.446809,1.0,0.531915,1.358209,0.531915,1.313433,0.489362,1.179104,0.106383,1.059701,0.191489,1.537313,0.234043,1.835821,0.234043,2.089552,-0.234043,1.014925,-0.340426,1.477612,-0.382979,1.761194,-0.425532,2.014925,-0.553191,0.880597,-0.723404,1.238806,-0.829787,1.477612,-0.893617,1.686567,F
0.0,0.0,0.395833,0.242424,0.625,0.575758,0.645833,0.818182,0.458333,1.0,0.416667,1.0,0.5,1.348485,0.5,1.30303,0.458333,1.212121,0.083333,1.060606,0.166667,1.545455,0.208333,1.863636,0.208333,2.136364,-0.25,1.030303,-0.354167,1.5,-0.416667,1.80303,-0.458333,2.060606,-0.583333,0.893939,-0.75,1.257576,-0.833333,1.5,-0.916667,1.727273,F
0.0,0.0,0.425532,0.253731,0.659574,0.58209,0.659574,0.835821,0.446809,1.014925,0.425532,1.0,0.531915,1.343284,0.531915,1.313433,0.489362,1.208955,0.106383,1.059701,0.170213,1.537313,0.212766,1.835821,0.234043,2.104478,-0.234043,1.014925,-0.361702,1.477612,-0.404255,1.761194,-0.446809,2.014925,-0.574468,0.880597,-0.744681,1.238806,-0.829787,1.477612,-0.914894,1.701493,F
0.0,0.0,0.42,0.227273,0.72,0.560606,0.78,0.863636,0.6,1.060606,0.4,1.0,0.46,1.333333,0.52,1.30303,0.54,1.212121,0.06,1.060606,0.14,1.575758,0.2,1.909091,0.24,2.19697,-0.26,1.030303,-0.38,1.5,-0.42,1.80303,-0.44,2.075758,-0.6,0.878788,-0.76,1.272727,-0.86,1.515152,-0.92,1.742424,F
0.0,0.0,-0.465517,0.15942,-0.896552,0.434783,-1.189655,0.666667,-1.155172,0.826087,-0.724138,1.0,-0.948276,1.376812,-1.017241,1.130435,-1.0,0.869565,-0.413793,1.101449,-0.517241,1.681159,-0.603448,2.043478,-0.655172,2.362319,-0.068966,1.086957,-0.189655,1.594203,-0.275862,1.898551,-0.362069,2.173913,0.275862,0.971014,0.224138,1.391304,0.172414,1.666667,0.12069,1.884058,F
0.0,0.0,0.42,0.238806,0.72,0.567164,0.8,0.850746,0.6,1.029851,0.4,1.0,0.46,1.343284,0.52,1.313433,0.56,1.208955,0.06,1.074627,0.12,1.567164,0.2,1.880597,0.24,2.164179,-0.28,1.029851,-0.38,1.492537,-0.44,1.791045,-0.44,2.044776,-0.6,0.880597,-0.78,1.253731,-0.88,1.492537,-0.94,1.716418,F
0.0,0.0,-0.509091,0.147059,-0.945455,0.426471,-1.236364,0.676471,-1.181818,0.941176,-0.672727,1.0,-0.927273,1.382353,-1.072727,1.294118,-1.109091,1.147059,-0.363636,1.102941,-0.527273,1.676471,-0.636364,2.014706,-0.745455,2.308824,-0.018182,1.088235,-0.127273,1.602941,-0.218182,1.911765,-0.290909,2.176471,0.327273,0.970588,0.363636,1.397059,0.381818,1.676471,0.363636,1.897059,F
0.0,0.0,-0.509091,0.147059,-0.945455,0.426471,-1.236364,0.676471,-1.181818,0.941176,-0.672727,1.0,-0.927273,1.382353,-1.072727,1.294118,-1.109091,1.147059,-0.363636,1.102941,-0.527273,1.676471,-0.636364,2.014706,-0.745455,2.308824,-0.018182,1.088235,-0.127273,1.602941,-0.218182,1.911765,-0.290909,2.176471,0.327273,0.970588,0.363636,1.397059,0.381818,1.676471,0.363636,1.897059,F
0.0,0.0,-0.482143,0.149254,-0.928571,0.432836,-1.214286,0.701493,-1.142857,0.955224,-0.660714,1.0,-0.892857,1.38806,-1.035714,1.343284,-1.089286,1.208955,-0.357143,1.104478,-0.517857,1.686567,-0.642857,2.044776,-0.714286,2.328358,-0.017857,1.089552,-0.142857,1.61194,-0.196429,1.925373,-0.267857,2.179104,0.339286,0.970149,0.357143,1.402985,0.357143,1.671642,0.339286,1.910448,F
0.0,0.0,-0.482143,0.149254,-0.928571,0.432836,-1.214286,0.701493,-1.142857,0.955224,-0.660714,1.0,-0.892857,1.38806,-1.035714,1.343284,-1.089286,1.208955,-0.357143,1.104478,-0.517857,1.686567,-0.642857,2.044776,-0.714286,2.328358,-0.017857,1.089552,-0.142857,1.61194,-0.196429,1.925373,-0.267857,2.179104,0.339286,0.970149,0.357143,1.402985,0.357143,1.671642,0.339286,1.910448,F
0.0,0.0,-0.5,0.202703,-0.925926,0.513514,-1.166667,0.797297,-1.037037,1.013514,-0.648148,1.0,-0.87037,1.378378,-0.962963,1.297297,-1.0,1.135135,-0.333333,1.081081,-0.481481,1.608108,-0.592593,1.932432,-0.666667,2.189189,0.0,1.054054,-0.092593,1.540541,-0.166667,1.824324,-0.240741,2.054054,0.351852,0.945946,0.388889,1.351351,0.388889,1.594595,0.37037,1.797297,F
0.0,0.0,-0.5,0.202703,-0.925926,0.513514,-1.166667,0.797297,-1.037037,1.013514,-0.648148,1.0,-0.87037,1.378378,-0.962963,1.297297,-1.0,1.135135,-0.333333,1.081081,-0.481481,1.608108,-0.592593,1.932432,-0.666667,2.189189,0.0,1.054054,-0.092593,1.540541,-0.166667,1.824324,-0.240741,2.054054,0.351852,0.945946,0.388889,1.351351,0.388889,1.594595,0.37037,1.797297,F
0.0,0.0,-0.5,0.202703,-0.925926,0.513514,-1.166667,0.797297,-1.037037,1.013514,-0.648148,1.0,-0.87037,1.378378,-0.962963,1.297297,-1.0,1.135135,-0.333333,1.081081,-0.481481,1.608108,-0.592593,1.932432,-0.666667,2.189189,0.0,1.054054,-0.092593,1.540541,-0.166667,1.824324,-0.240741,2.054054,0.351852,0.945946,0.388889,1.351351,0.388889,1.594595,0.37037,1.797297,F
0.0,0.0,-0.490909,0.191781,-0.909091,0.506849,-1.145455,0.780822,-1.0,1.013699,-0.636364,1.0,-0.854545,1.383562,-0.945455,1.287671,-0.963636,1.123288,-0.327273,1.082192,-0.472727,1.616438,-0.581818,1.931507,-0.654545,2.191781,0.0,1.054795,-0.109091,1.547945,-0.181818,1.835616,-0.236364,2.068493,0.363636,0.945205,0.4,1.356164,0.381818,1.60274,0.363636,1.808219,F
0.0,0.0,-0.490909,0.191781,-0.909091,0.506849,-1.145455,0.780822,-1.0,1.013699,-0.636364,1.0,-0.854545,1.383562,-0.945455,1.287671,-0.963636,1.123288,-0.327273,1.082192,-0.472727,1.616438,-0.581818,1.931507,-0.654545,2.191781,0.0,1.054795,-0.109091,1.547945,-0.181818,1.835616,-0.236364,2.068493,0.363636,0.945205,0.4,1.356164,0.381818,1.60274,0.363636,1.808219,F
0.0,0.0,-0.473684,0.132353,-0.894737,0.426471,-1.192982,0.647059,-1.175439,0.823529,-0.701754,1.0,-0.964912,1.382353,-1.035088,1.132353,-1.035088,0.867647,-0.385965,1.102941,-0.526316,1.676471,-0.614035,2.058824,-0.666667,2.397059,-0.052632,1.073529,-0.175439,1.602941,-0.263158,1.926471,-0.350877,2.205882,0.298246,0.955882,0.245614,1.382353,0.175439,1.661765,0.122807,1.897059,F
0.0,0.0,-0.490909,0.197183,-0.927273,0.521127,-1.163636,0.802817,-1.036364,1.042254,-0.636364,1.0,-0.854545,1.380282,-1.0,1.366197,-1.072727,1.253521,-0.327273,1.098592,-0.472727,1.647887,-0.581818,1.985915,-0.672727,2.253521,0.0,1.070423,-0.090909,1.56338,-0.163636,1.873239,-0.236364,2.098592,0.363636,0.971831,0.4,1.380282,0.4,1.633803,0.381818,1.859155,F
0.0,0.0,-0.490566,0.169014,-0.943396,0.478873,-1.207547,0.760563,-1.132075,0.985915,-0.660377,1.0,-0.90566,1.352113,-1.075472,1.309859,-1.150943,1.197183,-0.358491,1.084507,-0.528302,1.619718,-0.641509,1.957746,-0.716981,2.225352,-0.018868,1.070423,-0.132075,1.56338,-0.207547,1.859155,-0.283019,2.084507,0.339623,0.957746,0.377358,1.366197,0.377358,1.619718,0.358491,1.830986,F
0.0,0.0,-0.490566,0.169014,-0.943396,0.478873,-1.207547,0.760563,-1.132075,0.985915,-0.660377,1.0,-0.90566,1.352113,-1.075472,1.309859,-1.150943,1.197183,-0.358491,1.084507,-0.528302,1.619718,-0.641509,1.957746,-0.716981,2.225352,-0.018868,1.070423,-0.132075,1.56338,-0.207547,1.859155,-0.283019,2.084507,0.339623,0.957746,0.377358,1.366197,0.377358,1.619718,0.358491,1.830986,F
0.0,0.0,-0.490566,0.169014,-0.943396,0.478873,-1.207547,0.760563,-1.132075,0.985915,-0.660377,1.0,-0.90566,1.352113,-1.075472,1.309859,-1.150943,1.197183,-0.358491,1.084507,-0.528302,1.619718,-0.641509,1.957746,-0.716981,2.225352,-0.018868,1.070423,-0.132075,1.56338,-0.207547,1.859155,-0.283019,2.084507,0.339623,0.957746,0.377358,1.366197,0.377358,1.619718,0.358491,1.830986,F
0.0,0.0,-0.482143,0.125,-0.946429,0.4375,-1.267857,0.71875,-1.232143,1.0,-0.678571,1.0,-0.946429,1.375,-1.125,1.359375,-1.214286,1.265625,-0.392857,1.125,-0.571429,1.6875,-0.714286,2.0625,-0.821429,2.375,-0.053571,1.125,-0.178571,1.640625,-0.267857,1.96875,-0.357143,2.21875,0.321429,1.015625,0.321429,1.453125,0.321429,1.734375,0.285714,1.96875,F
0.0,0.0,-0.482143,0.125,-0.946429,0.4375,-1.267857,0.71875,-1.232143,1.0,-0.678571,1.0,-0.946429,1.375,-1.125,1.359375,-1.214286,1.265625,-0.392857,1.125,-0.571429,1.6875,-0.714286,2.0625,-0.821429,2.375,-0.053571,1.125,-0.178571,1.640625,-0.267857,1.96875,-0.357143,2.21875,0.321429,1.015625,0.321429,1.453125,0.321429,1.734375,0.285714,1.96875,F
0.0,0.0,-0.473684,0.126984,-0.929825,0.444444,-1.22807,0.746032,-1.192982,1.031746,-0.666667,1.0,-0.912281,1.365079,-1.070175,1.396825,-1.157895,1.349206,-0.368421,1.126984,-0.54386,1.714286,-0.666667,2.095238,-0.77193,2.396825,-0.035088,1.126984,-0.157895,1.666667,-0.22807,2.0,-0.315789,2.253968,0.333333,1.031746,0.333333,1.47619,0.333333,1.761905,0.298246,2.015873,F
0.0,0.0,-0.473684,0.126984,-0.929825,0.444444,-1.22807,0.746032,-1.192982,1.031746,-0.666667,1.0,-0.912281,1.365079,-1.070175,1.396825,-1.157895,1.349206,-0.368421,1.126984,-0.54386,1.714286,-0.666667,2.095238,-0.77193,2.396825,-0.035088,1.126984,-0.157895,1.666667,-0.22807,2.0,-0.315789,2.253968,0.333333,1.031746,0.333333,1.47619,0.333333,1.761905,0.298246,2.015873,F
0.0,0.0,-0.5,0.121212,-0.948276,0.424242,-1.258621,0.69697,-1.224138,0.984848,-0.672414,1.0,-0.948276,1.393939,-1.103448,1.287879,-1.155172,1.106061,-0.362069,1.106061,-0.551724,1.69697,-0.655172,2.060606,-0.741379,2.378788,-0.034483,1.090909,-0.155172,1.621212,-0.224138,1.954545,-0.310345,2.212121,0.327586,0.969697,0.327586,1.424242,0.327586,1.69697,0.293103,1.954545,F
0.0,0.0,-0.5,0.121212,-0.948276,0.424242,-1.258621,0.69697,-1.224138,0.984848,-0.672414,1.0,-0.948276,1.393939,-1.103448,1.287879,-1.155172,1.106061,-0.362069,1.106061,-0.551724,1.69697,-0.655172,2.060606,-0.741379,2.378788,-0.034483,1.090909,-0.155172,1.621212,-0.224138,1.954545,-0.310345,2.212121,0.327586,0.969697,0.327586,1.424242,0.327586,1.69697,0.293103,1.954545,F
0.0,0.0,-0.5,0.147059,-0.931034,0.441176,-1.189655,0.676471,-1.137931,0.852941,-0.706897,1.0,-0.948276,1.382353,-1.017241,1.132353,-1.0,0.882353,-0.396552,1.102941,-0.517241,1.676471,-0.603448,2.058824,-0.655172,2.382353,-0.051724,1.088235,-0.172414,1.602941,-0.258621,1.926471,-0.344828,2.191176,0.293103,0.955882,0.241379,1.382353,0.172414,1.661765,0.12069,1.897059,F
0.0,0.0,-0.490909,0.185714,-0.927273,0.471429,-1.218182,0.742857,-1.163636,1.0,-0.618182,1.0,-0.854545,1.371429,-1.018182,1.271429,-1.054545,1.1,-0.290909,1.085714,-0.418182,1.657143,-0.490909,2.0,-0.563636,2.3,0.054545,1.057143,0.0,1.571429,-0.036364,1.871429,-0.090909,2.114286,0.381818,0.942857,0.436364,1.357143,0.472727,1.628571,0.472727,1.842857,F
0.0,0.0,-0.490909,0.197183,-0.927273,0.492958,-1.218182,0.760563,-1.127273,1.014085,-0.6,1.0,-0.854545,1.380282,-1.0,1.28169,-1.036364,1.126761,-0.272727,1.098592,-0.4,1.661972,-0.490909,2.014085,-0.545455,2.309859,0.054545,1.070423,0.0,1.577465,-0.036364,1.873239,-0.090909,2.126761,0.4,0.943662,0.454545,1.366197,0.472727,1.633803,0.472727,1.84507,F
0.0,0.0,-0.490909,0.197183,-0.927273,0.492958,-1.218182,0.760563,-1.127273,1.014085,-0.6,1.0,-0.854545,1.380282,-1.0,1.28169,-1.036364,1.126761,-0.272727,1.098592,-0.4,1.661972,-0.490909,2.014085,-0.545455,2.309859,0.054545,1.070423,0.0,1.577465,-0.036364,1.873239,-0.090909,2.126761,0.4,0.943662,0.454545,1.366197,0.472727,1.633803,0.472727,1.84507,F
0.0,0.0,-0.490909,0.197183,-0.927273,0.492958,-1.218182,0.760563,-1.127273,1.014085,-0.6,1.0,-0.854545,1.380282,-1.0,1.28169,-1.036364,1.126761,-0.272727,1.098592,-0.4,1.661972,-0.490909,2.014085,-0.545455,2.309859,0.054545,1.070423,0.0,1.577465,-0.036364,1.873239,-0.090909,2.126761,0.4,0.943662,0.454545,1.366197,0.472727,1.633803,0.472727,1.84507,F
0.0,0.0,-0.472727,0.15942,-0.927273,0.463768,-1.218182,0.724638,-1.145455,0.985507,-0.6,1.0,-0.854545,1.376812,-1.0,1.275362,-1.036364,1.130435,-0.272727,1.086957,-0.4,1.652174,-0.490909,2.0,-0.563636,2.304348,0.054545,1.057971,-0.018182,1.57971,-0.054545,1.869565,-0.109091,2.115942,0.4,0.927536,0.454545,1.362319,0.472727,1.637681,0.472727,1.855072,F
0.0,0.0,0.369565,0.147541,0.695652,0.409836,0.804348,0.606557,0.630435,0.754098,0.391304,1.0,0.521739,1.327869,0.608696,1.213115,0.586957,1.04918,0.086957,1.098361,0.195652,1.622951,0.26087,1.967213,0.304348,2.245902,-0.26087,1.065574,-0.26087,1.57377,-0.26087,1.901639,-0.23913,2.163934,-0.608696,0.918033,-0.76087,1.311475,-0.869565,1.557377,-0.934783,1.786885,F
0.0,0.0,0.369565,0.147541,0.695652,0.409836,0.804348,0.606557,0.630435,0.754098,0.391304,1.0,0.521739,1.327869,0.608696,1.213115,0.586957,1.04918,0.086957,1.098361,0.195652,1.622951,0.26087,1.967213,0.304348,2.245902,-0.26087,1.065574,-0.26087,1.57377,-0.26087,1.901639,-0.23913,2.163934,-0.608696,0.918033,-0.76087,1.311475,-0.869565,1.557377,-0.934783,1.786885,F
0.0,0.0,0.369565,0.147541,0.695652,0.409836,0.804348,0.606557,0.630435,0.754098,0.391304,1.0,0.521739,1.327869,0.608696,1.213115,0.586957,1.04918,0.086957,1.098361,0.195652,1.622951,0.26087,1.967213,0.304348,2.245902,-0.26087,1.065574,-0.26087,1.57377,-0.26087,1.901639,-0.23913,2.163934,-0.608696,0.918033,-0.76087,1.311475,-0.869565,1.557377,-0.934783,1.786885,F
0.0,0.0,0.361702,0.16129,0.659574,0.419355,0.765957,0.612903,0.617021,0.758065,0.404255,1.0,0.510638,1.322581,0.574468,1.209677,0.574468,1.048387,0.085106,1.096774,0.191489,1.612903,0.255319,1.951613,0.297872,2.225806,-0.255319,1.064516,-0.234043,1.548387,-0.255319,1.870968,-0.234043,2.145161,-0.595745,0.903226,-0.765957,1.290323,-0.851064,1.532258,-0.914894,1.758065,F
0.0,0.0,0.411765,0.147541,0.745098,0.377049,0.901961,0.590164,0.764706,0.721311,0.431373,1.0,0.588235,1.327869,0.666667,1.196721,0.686275,1.016393,0.117647,1.098361,0.215686,1.639344,0.27451,1.983607,0.313725,2.295082,-0.235294,1.04918,-0.254902,1.557377,-0.27451,1.901639,-0.27451,2.196721,-0.568627,0.868852,-0.72549,1.278689,-0.823529,1.540984,-0.901961,1.786885,F
0.0,0.0,-0.482759,0.144928,-0.913793,0.449275,-1.172414,0.666667,-1.189655,0.84058,-0.724138,1.0,-0.965517,1.391304,-1.034483,1.15942,-1.034483,0.898551,-0.413793,1.086957,-0.551724,1.666667,-0.62069,2.043478,-0.672414,2.362319,-0.068966,1.057971,-0.206897,1.57971,-0.293103,1.898551,-0.37931,2.15942,0.275862,0.956522,0.224138,1.376812,0.172414,1.652174,0.103448,1.884058,F
0.0,0.0,0.392157,0.142857,0.72549,0.380952,0.882353,0.587302,0.745098,0.730159,0.411765,1.0,0.568627,1.31746,0.647059,1.174603,0.647059,0.984127,0.098039,1.079365,0.196078,1.619048,0.254902,1.952381,0.294118,2.238095,-0.254902,1.031746,-0.254902,1.539683,-0.27451,1.873016,-0.294118,2.142857,-0.588235,0.873016,-0.745098,1.269841,-0.862745,1.52381,-0.921569,1.761905,F
0.0,0.0,0.423077,0.185714,0.769231,0.457143,0.923077,0.657143,0.846154,0.828571,0.5,1.0,0.653846,1.3,0.75,1.2,0.769231,1.042857,0.192308,1.085714,0.307692,1.557143,0.403846,1.871429,0.461538,2.114286,-0.153846,1.057143,-0.134615,1.528571,-0.115385,1.814286,-0.096154,2.028571,-0.5,0.928571,-0.615385,1.3,-0.692308,1.528571,-0.75,1.742857,F
