x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.333333,0.197183,-0.355556,0.521127,0.0,0.746479,0.311111,0.873239,-0.422222,1.0,-0.6,1.478873,-0.688889,1.802817,-0.777778,2.056338,0.0,0.971831,0.155556,1.492958,0.222222,1.816901,0.288889,2.084507,0.333333,0.816901,0.488889,1.028169,0.288889,0.788732,0.133333,0.619718,0.577778,0.577465,0.6,0.704225,0.377778,0.549296,0.2,0.422535,V
0.0,0.0,-0.403846,0.194805,-0.5,0.519481,-0.211538,0.766234,0.115385,0.896104,-0.5,1.0,-0.769231,1.493506,-0.923077,1.831169,-1.057692,2.103896,-0.096154,0.987013,0.019231,1.532468,0.096154,1.883117,0.173077,2.181818,0.25,0.831169,0.269231,1.051948,0.019231,0.805195,-0.096154,0.636364,0.5,0.61039,0.403846,0.753247,0.153846,0.584416,0.019231,0.441558,V
0.0,0.0,-0.358491,0.2,-0.45283,0.525,-0.169811,0.775,0.150943,0.9125,-0.471698,1.0,-0.754717,1.475,-0.886792,1.8,-1.018868,2.0625,-0.09434,0.975,0.037736,1.5125,0.09434,1.85,0.169811,2.15,0.264151,0.825,0.301887,1.0375,0.075472,0.8,-0.037736,0.6375,0.528302,0.6,0.433962,0.75,0.188679,0.5875,0.056604,0.4375,V
0.0,0.0,-0.358491,0.2,-0.45283,0.525,-0.169811,0.775,0.150943,0.9125,-0.471698,1.0,-0.754717,1.475,-0.886792,1.8,-1.018868,2.0625,-0.09434,0.975,0.037736,1.5125,0.09434,1.85,0.169811,2.15,0.264151,0.825,0.301887,1.0375,0.075472,0.8,-0.037736,0.6375,0.528302,0.6,0.433962,0.75,0.188679,0.5875,0.056604,0.4375,V
0.0,0.0,-0.358491,0.2,-0.45283,0.525,-0.169811,0.775,0.150943,0.9125,-0.471698,1.0,-0.754717,1.475,-0.886792,1.8,-1.018868,2.0625,-0.09434,0.975,0.037736,1.5125,0.09434,1.85,0.169811,2.15,0.264151,0.825,0.301887,1.0375,0.075472,0.8,-0.037736,0.6375,0.528302,0.6,0.433962,0.75,0.188679,0.5875,0.056604,0.4375,V
0.0,0.0,-0.377358,0.204819,-0.490566,0.53012,-0.188679,0.771084,0.132075,0.903614,-0.490566,1.0,-0.773585,1.457831,-0.924528,1.771084,-1.056604,2.024096,-0.09434,0.975904,0.037736,1.493976,0.09434,1.819277,0.169811,2.096386,0.264151,0.831325,0.283019,1.024096,0.056604,0.795181,-0.056604,0.614458,0.509434,0.614458,0.433962,0.746988,0.188679,0.590361,0.075472,0.457831,V
0.0,0.0,-0.333333,0.090909,-0.470588,0.424242,-0.254902,0.666667,0.078431,0.787879,-0.431373,1.0,-0.72549,1.530303,-0.882353,1.893939,-1.019608,2.19697,-0.058824,0.969697,0.078431,1.560606,0.156863,1.924242,0.196078,2.257576,0.294118,0.80303,0.333333,1.045455,0.078431,0.757576,-0.039216,0.545455,0.568627,0.545455,0.431373,0.666667,0.196078,0.454545,0.058824,0.272727,V
0.0,0.0,-0.313725,0.092308,-0.470588,0.430769,-0.235294,0.676923,0.117647,0.8,-0.431373,1.0,-0.705882,1.538462,-0.862745,1.907692,-1.0,2.2,-0.039216,0.984615,0.117647,1.569231,0.176471,1.969231,0.196078,2.292308,0.294118,0.830769,0.352941,1.076923,0.117647,0.784615,0.0,0.584615,0.568627,0.584615,0.431373,0.676923,0.176471,0.446154,0.019608,0.261538,V
0.0,0.0,-0.313725,0.092308,-0.470588,0.430769,-0.235294,0.676923,0.117647,0.8,-0.431373,1.0,-0.705882,1.538462,-0.862745,1.907692,-1.0,2.2,-0.039216,0.984615,0.117647,1.569231,0.176471,1.969231,0.196078,2.292308,0.294118,0.830769,0.352941,1.076923,0.117647,0.784615,0.0,0.584615,0.568627,0.584615,0.431373,0.676923,0.176471,0.446154,0.019608,0.261538,V
0.0,0.0,-0.313725,0.092308,-0.470588,0.430769,-0.235294,0.676923,0.117647,0.8,-0.431373,1.0,-0.705882,1.538462,-0.862745,1.907692,-1.0,2.2,-0.039216,0.984615,0.117647,1.569231,0.176471,1.969231,0.196078,2.292308,0.294118,0.830769,0.352941,1.076923,0.117647,0.784615,0.0,0.584615,0.568627,0.584615,0.431373,0.676923,0.176471,0.446154,0.019608,0.261538,V
0.0,0.0,-0.339623,0.140845,-0.471698,0.450704,-0.226415,0.704225,0.113208,0.830986,-0.433962,1.0,-0.716981,1.549296,-0.849057,1.915493,-0.981132,2.211268,-0.037736,0.985915,0.09434,1.56338,0.188679,1.957746,0.245283,2.28169,0.320755,0.830986,0.301887,1.056338,0.075472,0.788732,-0.018868,0.56338,0.566038,0.591549,0.396226,0.676056,0.150943,0.464789,0.018868,0.28169,V
0.0,0.0,-0.340909,0.194444,-0.340909,0.513889,0.0,0.75,0.295455,0.888889,-0.409091,1.0,-0.590909,1.472222,-0.681818,1.791667,-0.795455,2.055556,0.0,0.986111,0.136364,1.5,0.227273,1.819444,0.272727,2.083333,0.340909,0.819444,0.5,1.027778,0.295455,0.805556,0.159091,0.638889,0.590909,0.597222,0.613636,0.708333,0.386364,0.541667,0.204545,0.416667,V
0.0,0.0,-0.377358,0.09375,-0.528302,0.40625,-0.301887,0.703125,0.0,0.84375,-0.584906,1.0,-0.90566,1.53125,-1.09434,1.90625,-1.283019,2.203125,-0.207547,1.015625,-0.132075,1.609375,-0.113208,2.0,-0.113208,2.34375,0.132075,0.875,0.188679,1.140625,-0.018868,0.875,-0.132075,0.65625,0.415094,0.640625,0.301887,0.734375,0.09434,0.515625,-0.018868,0.328125,V
0.0,0.0,-0.346154,0.076923,-0.519231,0.4,-0.288462,0.676923,0.0,0.846154,-0.596154,1.0,-0.923077,1.538462,-1.096154,1.907692,-1.288462,2.215385,-0.211538,1.015385,-0.134615,1.615385,-0.115385,2.0,-0.115385,2.353846,0.134615,0.876923,0.211538,1.138462,0.019231,0.830769,-0.096154,0.615385,0.403846,0.646154,0.326923,0.738462,0.134615,0.507692,0.0,0.338462,V
0.0,0.0,-0.346154,0.076923,-0.519231,0.4,-0.288462,0.676923,0.0,0.846154,-0.596154,1.0,-0.923077,1.538462,-1.096154,1.907692,-1.288462,2.215385,-0.211538,1.015385,-0.134615,1.615385,-0.115385,2.0,-0.115385,2.353846,0.134615,0.876923,0.211538,1.138462,0.019231,0.830769,-0.096154,0.615385,0.403846,0.646154,0.326923,0.738462,0.134615,0.507692,0.0,0.338462,V
0.0,0.0,-0.346154,0.092308,-0.519231,0.415385,-0.288462,0.692308,0.019231,0.861538,-0.576923,1.0,-0.903846,1.523077,-1.096154,1.876923,-1.269231,2.169231,-0.192308,1.015385,-0.115385,1.6,-0.096154,1.969231,-0.076923,2.292308,0.153846,0.876923,0.192308,1.107692,0.0,0.815385,-0.096154,0.615385,0.423077,0.630769,0.326923,0.723077,0.134615,0.507692,0.0,0.323077,V
0.0,0.0,-0.346154,0.092308,-0.519231,0.415385,-0.288462,0.692308,0.019231,0.861538,-0.576923,1.0,-0.903846,1.523077,-1.096154,1.876923,-1.269231,2.169231,-0.192308,1.015385,-0.115385,1.6,-0.096154,1.969231,-0.076923,2.292308,0.153846,0.876923,0.192308,1.107692,0.0,0.815385,-0.096154,0.615385,0.423077,0.630769,0.326923,0.723077,0.134615,0.507692,0.0,0.323077,V
0.0,0.0,-0.346154,0.092308,-0.519231,0.415385,-0.288462,0.692308,0.019231,0.861538,-0.576923,1.0,-0.903846,1.523077,-1.096154,1.876923,-1.269231,2.169231,-0.192308,1.015385,-0.115385,1.6,-0.096154,1.969231,-0.076923,2.292308,0.153846,0.876923,0.192308,1.107692,0.0,0.815385,-0.096154,0.615385,0.423077,0.630769,0.326923,0.723077,0.134615,0.507692,0.0,0.323077,V
0.0,0.0,-0.352941,0.130435,-0.411765,0.492754,-0.078431,0.782609,0.215686,0.942029,-0.607843,1.0,-0.941176,1.492754,-1.117647,1.855072,-1.294118,2.144928,-0.196078,1.014493,-0.098039,1.594203,-0.078431,1.971014,-0.058824,2.304348,0.137255,0.869565,0.254902,1.086957,0.058824,0.826087,-0.039216,0.666667,0.392157,0.652174,0.411765,0.768116,0.196078,0.57971,0.078431,0.434783,V
0.0,0.0,-0.352941,0.130435,-0.411765,0.492754,-0.078431,0.782609,0.215686,0.942029,-0.607843,1.0,-0.941176,1.492754,-1.117647,1.855072,-1.294118,2.144928,-0.196078,1.014493,-0.098039,1.594203,-0.078431,1.971014,-0.058824,2.304348,0.137255,0.869565,0.254902,1.086957,0.058824,0.826087,-0.039216,0.666667,0.392157,0.652174,0.411765,0.768116,0.196078,0.57971,0.078431,0.434783,V
0.0,0.0,-0.326531,0.078125,-0.428571,0.4375,-0.122449,0.734375,0.183673,0.890625,-0.612245,1.0,-0.938776,1.53125,-1.142857,1.90625,-1.326531,2.21875,-0.204082,1.015625,-0.081633,1.609375,-0.040816,1.984375,-0.040816,2.3125,0.142857,0.875,0.306122,1.078125,0.081633,0.796875,-0.040816,0.640625,0.387755,0.640625,0.408163,0.734375,0.204082,0.5,0.102041,0.375,V
0.0,0.0,-0.326531,0.078125,-0.428571,0.4375,-0.122449,0.734375,0.183673,0.890625,-0.612245,1.0,-0.938776,1.53125,-1.142857,1.90625,-1.326531,2.21875,-0.204082,1.015625,-0.081633,1.609375,-0.040816,1.984375,-0.040816,2.3125,0.142857,0.875,0.306122,1.078125,0.081633,0.796875,-0.040816,0.640625,0.387755,0.640625,0.408163,0.734375,0.204082,0.5,0.102041,0.375,V
0.0,0.0,-0.311111,0.208333,-0.333333,0.513889,0.0,0.75,0.311111,0.888889,-0.422222,1.0,-0.6,1.472222,-0.688889,1.791667,-0.777778,2.041667,0.0,0.972222,0.133333,1.486111,0.2,1.805556,0.266667,2.069444,0.333333,0.819444,0.488889,1.013889,0.288889,0.805556,0.155556,0.652778,0.577778,0.597222,0.577778,0.694444,0.355556,0.541667,0.2,0.430556,V
0.0,0.0,-0.326531,0.078125,-0.428571,0.4375,-0.122449,0.734375,0.183673,0.890625,-0.612245,1.0,-0.938776,1.53125,-1.142857,1.90625,-1.326531,2.21875,-0.204082,1.015625,-0.081633,1.609375,-0.040816,1.984375,-0.040816,2.3125,0.142857,0.875,0.306122,1.078125,0.081633,0.796875,-0.040816,0.640625,0.387755,0.640625,0.408163,0.734375,0.204082,0.5,0.102041,0.375,V
0.0,0.0,-0.34,0.104478,-0.42,0.462687,-0.12,0.761194,0.18,0.925373,-0.6,1.0,-0.94,1.522388,-1.12,1.880597,-1.3,2.164179,-0.2,1.014925,-0.1,1.61194,-0.06,1.985075,-0.04,2.328358,0.14,0.880597,0.28,1.089552,0.08,0.820896,-0.04,0.656716,0.4,0.656716,0.42,0.746269,0.2,0.537313,0.08,0.41791,V
0.0,0.0,0.413043,0.138462,0.413043,0.492308,0.021739,0.753846,-0.347826,0.876923,0.478261,1.0,0.630435,1.538462,0.73913,1.907692,0.804348,2.184615,0.065217,0.953846,-0.173913,1.492308,-0.347826,1.8,-0.5,2.061538,-0.26087,0.815385,-0.347826,0.923077,-0.108696,0.661538,0.043478,0.507692,-0.521739,0.615385,-0.565217,0.738462,-0.326087,0.523077,-0.173913,0.369231,V
0.0,0.0,0.413043,0.138462,0.413043,0.492308,0.021739,0.753846,-0.347826,0.876923,0.478261,1.0,0.630435,1.538462,0.73913,1.907692,0.804348,2.184615,0.065217,0.953846,-0.173913,1.492308,-0.347826,1.8,-0.5,2.061538,-0.26087,0.815385,-0.347826,0.923077,-0.108696,0.661538,0.043478,0.507692,-0.521739,0.615385,-0.565217,0.738462,-0.326087,0.523077,-0.173913,0.369231,V
0.0,0.0,0.395833,0.140625,0.395833,0.484375,0.041667,0.765625,-0.333333,0.921875,0.458333,1.0,0.583333,1.546875,0.645833,1.921875,0.6875,2.203125,0.0625,0.96875,-0.166667,1.5,-0.333333,1.8125,-0.5,2.078125,-0.270833,0.8125,-0.375,0.953125,-0.145833,0.6875,0.020833,0.5,-0.541667,0.609375,-0.5625,0.765625,-0.333333,0.53125,-0.1875,0.359375,V
0.0,0.0,0.365385,0.125,0.519231,0.410714,0.269231,0.625,-0.057692,0.714286,0.519231,1.0,0.634615,1.553571,0.673077,1.928571,0.692308,2.214286,0.134615,0.982143,0.0,1.553571,-0.134615,1.910714,-0.230769,2.178571,-0.211538,0.803571,-0.25,0.910714,-0.038462,0.571429,0.115385,0.339286,-0.480769,0.553571,-0.442308,0.607143,-0.211538,0.357143,-0.038462,0.160714,V
0.0,0.0,0.384615,0.164557,0.403846,0.493671,0.076923,0.746835,-0.288462,0.860759,0.403846,1.0,0.596154,1.493671,0.673077,1.822785,0.730769,2.088608,0.0,0.974684,-0.230769,1.493671,-0.365385,1.822785,-0.5,2.113924,-0.346154,0.822785,-0.365385,1.0,-0.153846,0.746835,-0.019231,0.56962,-0.596154,0.594937,-0.576923,0.759494,-0.346154,0.56962,-0.211538,0.405063,V
0.0,0.0,-0.295455,0.208333,-0.318182,0.527778,0.045455,0.763889,0.363636,0.888889,-0.409091,1.0,-0.590909,1.472222,-0.681818,1.791667,-0.772727,2.041667,0.0,0.972222,0.159091,1.486111,0.25,1.791667,0.295455,2.069444,0.363636,0.805556,0.5,0.986111,0.295455,0.777778,0.159091,0.625,0.590909,0.583333,0.636364,0.694444,0.409091,0.541667,0.25,0.416667,V
0.0,0.0,0.403846,0.146667,0.423077,0.506667,0.038462,0.76,-0.346154,0.866667,0.403846,1.0,0.596154,1.533333,0.711538,1.893333,0.788462,2.16,0.0,0.96,-0.192308,1.493333,-0.326923,1.813333,-0.442308,2.08,-0.326923,0.786667,-0.365385,0.973333,-0.134615,0.706667,0.0,0.52,-0.596154,0.573333,-0.576923,0.746667,-0.326923,0.533333,-0.192308,0.346667,V
0.0,0.0,0.403846,0.146667,0.423077,0.506667,0.038462,0.76,-0.346154,0.866667,0.403846,1.0,0.596154,1.533333,0.711538,1.893333,0.788462,2.16,0.0,0.96,-0.192308,1.493333,-0.326923,1.813333,-0.442308,2.08,-0.326923,0.786667,-0.365385,0.973333,-0.134615,0.706667,0.0,0.52,-0.596154,0.573333,-0.576923,0.746667,-0.326923,0.533333,-0.192308,0.346667,V
0.0,0.0,0.403846,0.146667,0.423077,0.506667,0.038462,0.76,-0.346154,0.866667,0.403846,1.0,0.596154,1.533333,0.711538,1.893333,0.788462,2.16,0.0,0.96,-0.192308,1.493333,-0.326923,1.813333,-0.442308,2.08,-0.326923,0.786667,-0.365385,0.973333,-0.134615,0.706667,0.0,0.52,-0.596154,0.573333,-0.576923,0.746667,-0.326923,0.533333,-0.192308,0.346667,V
0.0,0.0,0.333333,0.182927,0.294118,0.536585,-0.098039,0.792683,-0.490196,0.914634,0.333333,1.0,0.490196,1.47561,0.588235,1.792683,0.627451,2.036585,-0.098039,0.97561,-0.313725,1.463415,-0.45098,1.780488,-0.588235,2.036585,-0.411765,0.829268,-0.509804,0.97561,-0.27451,0.743902,-0.137255,0.585366,-0.666667,0.621951,-0.705882,0.780488,-0.490196,0.597561,-0.352941,0.439024,V
0.0,0.0,0.333333,0.182927,0.294118,0.536585,-0.098039,0.792683,-0.490196,0.914634,0.333333,1.0,0.490196,1.47561,0.588235,1.792683,0.627451,2.036585,-0.098039,0.97561,-0.313725,1.463415,-0.45098,1.780488,-0.588235,2.036585,-0.411765,0.829268,-0.509804,0.97561,-0.27451,0.743902,-0.137255,0.585366,-0.666667,0.621951,-0.705882,0.780488,-0.490196,0.597561,-0.352941,0.439024,V
0.0,0.0,0.333333,0.182927,0.294118,0.536585,-0.098039,0.792683,-0.490196,0.914634,0.333333,1.0,0.490196,1.47561,0.588235,1.792683,0.627451,2.036585,-0.098039,0.97561,-0.313725,1.463415,-0.45098,1.780488,-0.588235,2.036585,-0.411765,0.829268,-0.509804,0.97561,-0.27451,0.743902,-0.137255,0.585366,-0.666667,0.621951,-0.705882,0.780488,-0.490196,0.597561,-0.352941,0.439024,V
0.0,0.0,0.372549,0.17284,0.352941,0.530864,-0.058824,0.790123,-0.45098,0.901235,0.372549,1.0,0.54902,1.481481,0.647059,1.802469,0.705882,2.061728,-0.058824,0.962963,-0.294118,1.469136,-0.431373,1.777778,-0.568627,2.037037,-0.372549,0.814815,-0.470588,0.987654,-0.215686,0.728395,-0.078431,0.555556,-0.627451,0.604938,-0.666667,0.765432,-0.45098,0.580247,-0.294118,0.419753,V
0.0,0.0,0.377778,0.184211,0.288889,0.526316,-0.111111,0.776316,-0.488889,0.921053,0.4,1.0,0.555556,1.486842,0.622222,1.802632,0.666667,2.039474,-0.044444,0.986842,-0.311111,1.460526,-0.488889,1.763158,-0.644444,2.026316,-0.377778,0.842105,-0.533333,1.0,-0.311111,0.75,-0.133333,0.592105,-0.6,0.657895,-0.711111,0.789474,-0.488889,0.592105,-0.333333,0.447368,V
0.0,0.0,0.377778,0.184211,0.288889,0.526316,-0.111111,0.776316,-0.488889,0.921053,0.4,1.0,0.555556,1.486842,0.622222,1.802632,0.666667,2.039474,-0.044444,0.986842,-0.311111,1.460526,-0.488889,1.763158,-0.644444,2.026316,-0.377778,0.842105,-0.533333,1.0,-0.311111,0.75,-0.133333,0.592105,-0.6,0.657895,-0.711111,0.789474,-0.488889,0.592105,-0.333333,0.447368,V
0.0,0.0,0.377778,0.192308,0.288889,0.538462,-0.133333,0.794872,-0.533333,0.935897,0.4,1.0,0.533333,1.461538,0.6,1.769231,0.622222,2.0,-0.044444,0.974359,-0.311111,1.435897,-0.511111,1.730769,-0.666667,1.974359,-0.377778,0.833333,-0.533333,0.961538,-0.311111,0.730769,-0.155556,0.576923,-0.6,0.641026,-0.711111,0.769231,-0.488889,0.589744,-0.333333,0.448718,V
0.0,0.0,-0.340426,0.216216,-0.361702,0.540541,-0.06383,0.797297,0.234043,0.959459,-0.468085,1.0,-0.702128,1.472973,-0.829787,1.783784,-0.957447,2.040541,-0.06383,0.986486,0.0,1.513514,0.042553,1.837838,0.085106,2.108108,0.276596,0.837838,0.382979,1.067568,0.191489,0.864865,0.085106,0.716216,0.531915,0.608108,0.489362,0.743243,0.255319,0.594595,0.106383,0.459459,V
0.0,0.0,0.377778,0.192308,0.288889,0.538462,-0.133333,0.794872,-0.533333,0.935897,0.4,1.0,0.533333,1.461538,0.6,1.769231,0.622222,2.0,-0.044444,0.974359,-0.311111,1.435897,-0.511111,1.730769,-0.666667,1.974359,-0.377778,0.833333,-0.533333,0.961538,-0.311111,0.730769,-0.155556,0.576923,-0.6,0.641026,-0.711111,0.769231,-0.488889,0.589744,-0.333333,0.448718,V
0.0,0.0,0.358491,0.222222,0.396226,0.567901,0.113208,0.839506,-0.226415,0.987654,0.471698,1.0,0.716981,1.45679,0.811321,1.740741,0.886792,1.987654,0.09434,1.0,-0.037736,1.518519,-0.132075,1.851852,-0.226415,2.148148,-0.245283,0.864198,-0.283019,1.111111,-0.113208,0.864198,-0.018868,0.666667,-0.528302,0.666667,-0.490566,0.864198,-0.301887,0.679012,-0.207547,0.518519,V
0.0,0.0,0.351852,0.207317,0.37037,0.560976,0.092593,0.829268,-0.203704,1.0,0.481481,1.0,0.703704,1.439024,0.796296,1.731707,0.851852,1.963415,0.092593,0.987805,-0.018519,1.5,-0.111111,1.841463,-0.203704,2.121951,-0.240741,0.853659,-0.277778,1.097561,-0.111111,0.853659,-0.037037,0.670732,-0.518519,0.670732,-0.481481,0.853659,-0.296296,0.670732,-0.203704,0.512195,V
0.0,0.0,0.358491,0.185185,0.415094,0.530864,0.150943,0.814815,-0.150943,1.0,0.490566,1.0,0.735849,1.444444,0.830189,1.728395,0.886792,1.975309,0.113208,0.987654,-0.018868,1.506173,-0.113208,1.851852,-0.207547,2.123457,-0.226415,0.851852,-0.264151,1.098765,-0.075472,0.851852,0.0,0.654321,-0.509434,0.666667,-0.45283,0.851852,-0.283019,0.666667,-0.207547,0.493827,V
0.0,0.0,0.365385,0.2125,0.403846,0.5125,0.096154,0.75,-0.230769,0.925,0.480769,1.0,0.673077,1.45,0.75,1.7375,0.807692,1.975,0.096154,0.9875,-0.076923,1.4875,-0.211538,1.8125,-0.326923,2.1,-0.25,0.8375,-0.288462,1.0375,-0.096154,0.7875,0.0,0.6125,-0.519231,0.6375,-0.480769,0.8,-0.288462,0.625,-0.173077,0.475,V
0.0,0.0,0.392157,0.225,0.45098,0.525,0.117647,0.7875,-0.215686,0.95,0.509804,1.0,0.72549,1.4375,0.803922,1.7125,0.843137,1.9625,0.117647,0.9875,-0.058824,1.475,-0.196078,1.8,-0.333333,2.075,-0.215686,0.8375,-0.294118,1.0625,-0.098039,0.8125,0.019608,0.625,-0.490196,0.625,-0.45098,0.8,-0.254902,0.6125,-0.156863,0.4625,V
0.0,0.0,0.384615,0.21519,0.403846,0.518987,0.096154,0.772152,-0.211538,0.936709,0.480769,1.0,0.692308,1.443038,0.75,1.734177,0.807692,1.974684,0.096154,0.987342,-0.057692,1.493671,-0.192308,1.822785,-0.307692,2.101266,-0.25,0.848101,-0.307692,1.075949,-0.115385,0.835443,-0.019231,0.632911,-0.519231,0.632911,-0.480769,0.810127,-0.269231,0.632911,-0.173077,0.455696,V
0.0,0.0,-0.333333,0.202703,-0.375,0.527027,-0.0625,0.783784,0.229167,0.932432,-0.458333,1.0,-0.6875,1.472973,-0.791667,1.783784,-0.916667,2.040541,-0.0625,0.972973,0.020833,1.486486,0.0625,1.824324,0.104167,2.094595,0.291667,0.824324,0.395833,1.054054,0.1875,0.851351,0.0625,0.689189,0.541667,0.594595,0.479167,0.72973,0.25,0.581081,0.083333,0.445946,V
0.0,0.0,0.384615,0.21519,0.442308,0.506329,0.115385,0.746835,-0.211538,0.898734,0.519231,1.0,0.711538,1.43038,0.788462,1.721519,0.807692,1.962025,0.115385,0.974684,-0.057692,1.468354,-0.192308,1.78481,-0.307692,2.063291,-0.211538,0.822785,-0.269231,1.050633,-0.096154,0.797468,0.0,0.607595,-0.480769,0.620253,-0.442308,0.78481,-0.25,0.594937,-0.153846,0.43038,V
0.0,0.0,0.381818,0.148649,0.527273,0.445946,0.327273,0.689189,0.036364,0.851351,0.545455,1.0,0.8,1.486486,0.890909,1.810811,0.945455,2.081081,0.163636,0.972973,0.036364,1.540541,-0.036364,1.905405,-0.127273,2.216216,-0.163636,0.824324,-0.127273,1.067568,0.072727,0.797297,0.181818,0.581081,-0.454545,0.608108,-0.363636,0.797297,-0.127273,0.594595,-0.018182,0.418919,V
0.0,0.0,0.407407,0.16,0.537037,0.453333,0.388889,0.72,0.111111,0.893333,0.537037,1.0,0.814815,1.506667,0.925926,1.826667,1.018519,2.093333,0.166667,0.986667,0.055556,1.546667,-0.018519,1.906667,-0.092593,2.24,-0.166667,0.84,-0.12963,1.08,0.092593,0.813333,0.203704,0.613333,-0.462963,0.613333,-0.351852,0.8,-0.111111,0.613333,0.018519,0.44,V
0.0,0.0,0.345455,0.150685,0.454545,0.452055,0.254545,0.69863,-0.054545,0.863014,0.472727,1.0,0.727273,1.493151,0.836364,1.821918,0.872727,2.09589,0.090909,0.972603,-0.036364,1.547945,-0.127273,1.917808,-0.218182,2.232877,-0.236364,0.821918,-0.2,1.054795,0.018182,0.767123,0.127273,0.547945,-0.527273,0.589041,-0.418182,0.767123,-0.181818,0.547945,-0.054545,0.356164,V
0.0,0.0,0.392857,0.166667,0.535714,0.448718,0.357143,0.705128,0.071429,0.871795,0.517857,1.0,0.785714,1.474359,0.875,1.782051,0.946429,2.025641,0.142857,0.987179,0.053571,1.525641,-0.035714,1.871795,-0.107143,2.179487,-0.196429,0.846154,-0.125,1.076923,0.089286,0.820513,0.178571,0.615385,-0.482143,0.615385,-0.357143,0.782051,-0.125,0.602564,0.0,0.435897,V
0.0,0.0,0.345455,0.188235,0.418182,0.517647,0.2,0.776471,-0.109091,0.929412,0.454545,1.0,0.690909,1.447059,0.818182,1.741176,0.872727,1.976471,0.072727,0.988235,-0.054545,1.517647,-0.127273,1.858824,-0.218182,2.141176,-0.272727,0.858824,-0.254545,1.094118,-0.090909,0.858824,0.0,0.670588,-0.545455,0.670588,-0.454545,0.847059,-0.272727,0.670588,-0.163636,0.505882,V
0.0,0.0,0.333333,0.178571,0.385965,0.511905,0.175439,0.785714,-0.105263,0.964286,0.45614,1.0,0.684211,1.452381,0.789474,1.738095,0.842105,1.988095,0.087719,0.988095,-0.035088,1.511905,-0.122807,1.869048,-0.22807,2.154762,-0.245614,0.857143,-0.245614,1.083333,-0.070175,0.833333,0.017544,0.642857,-0.54386,0.654762,-0.438596,0.845238,-0.263158,0.654762,-0.157895,0.488095,V
0.0,0.0,0.357143,0.190476,0.410714,0.535714,0.178571,0.797619,-0.125,0.952381,0.464286,1.0,0.696429,1.452381,0.803571,1.738095,0.857143,1.97619,0.089286,0.988095,-0.035714,1.5,-0.125,1.845238,-0.232143,2.142857,-0.25,0.845238,-0.25,1.083333,-0.071429,0.845238,0.017857,0.654762,-0.535714,0.642857,-0.464286,0.821429,-0.267857,0.642857,-0.178571,0.47619,V
0.0,0.0,0.357143,0.178571,0.428571,0.511905,0.232143,0.77381,-0.053571,0.940476,0.482143,1.0,0.714286,1.452381,0.839286,1.75,0.892857,1.988095,0.107143,0.988095,-0.035714,1.511905,-0.107143,1.857143,-0.214286,2.142857,-0.232143,0.857143,-0.25,1.095238,-0.053571,0.845238,0.035714,0.654762,-0.517857,0.654762,-0.428571,0.833333,-0.232143,0.642857,-0.142857,0.47619,V
0.0,0.0,0.357143,0.182927,0.410714,0.52439,0.196429,0.817073,-0.089286,0.987805,0.482143,1.0,0.714286,1.47561,0.839286,1.768293,0.892857,2.02439,0.107143,1.0,-0.035714,1.536585,-0.107143,1.890244,-0.214286,2.182927,-0.25,0.853659,-0.232143,1.097561,-0.053571,0.841463,0.017857,0.634146,-0.517857,0.658537,-0.428571,0.829268,-0.25,0.634146,-0.160714,0.463415,V
0.0,0.0,-0.333333,0.216216,-0.375,0.540541,-0.0625,0.797297,0.229167,0.945946,-0.479167,1.0,-0.708333,1.472973,-0.833333,1.783784,-0.9375,2.040541,-0.083333,0.972973,0.0,1.5,0.041667,1.824324,0.104167,2.094595,0.270833,0.824324,0.375,1.054054,0.166667,0.851351,0.0625,0.689189,0.520833,0.608108,0.479167,0.743243,0.25,0.594595,0.104167,0.459459,V
0.0,0.0,0.351852,0.180723,0.351852,0.542169,-0.018519,0.807229,-0.37037,0.975904,0.481481,1.0,0.666667,1.457831,0.740741,1.746988,0.777778,1.987952,0.074074,0.975904,-0.092593,1.493976,-0.240741,1.831325,-0.351852,2.120482,-0.259259,0.831325,-0.351852,1.048193,-0.166667,0.783133,-0.074074,0.614458,-0.518519,0.626506,-0.537037,0.819277,-0.351852,0.626506,-0.240741,0.46988,V
0.0,0.0,0.358491,0.175,0.358491,0.5375,0.0,0.825,-0.339623,1.0,0.490566,1.0,0.679245,1.475,0.754717,1.775,0.792453,2.0375,0.075472,0.9875,-0.09434,1.5,-0.226415,1.85,-0.358491,2.1625,-0.245283,0.8375,-0.358491,1.075,-0.188679,0.8125,-0.075472,0.625,-0.509434,0.625,-0.528302,0.8375,-0.358491,0.6375,-0.226415,0.475,V
0.0,0.0,0.384615,0.185185,0.403846,0.506173,0.057692,0.753086,-0.288462,0.901235,0.5,1.0,0.711538,1.444444,0.807692,1.753086,0.826923,2.0,0.096154,0.975309,-0.076923,1.481481,-0.211538,1.82716,-0.326923,2.123457,-0.230769,0.839506,-0.326923,1.049383,-0.153846,0.802469,-0.057692,0.62963,-0.5,0.62963,-0.519231,0.814815,-0.346154,0.62963,-0.230769,0.469136,V
