x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.45614,0.214286,-0.701754,0.607143,-0.631579,0.952381,-0.403509,1.059524,-0.684211,1.0,-0.789474,1.47619,-0.807018,1.761905,-0.824561,2.011905,-0.368421,1.047619,-0.473684,1.535714,-0.508772,1.857143,-0.54386,2.142857,-0.035088,1.011905,-0.122807,1.464286,-0.192982,1.75,-0.263158,1.97619,0.315789,0.904762,0.245614,1.261905,0.157895,1.5,0.070175,1.702381,B
0.0,0.0,-0.45614,0.223529,-0.701754,0.611765,-0.631579,0.952941,-0.385965,1.058824,-0.684211,1.0,-0.789474,1.470588,-0.824561,1.752941,-0.824561,2.0,-0.368421,1.047059,-0.45614,1.529412,-0.508772,1.847059,-0.54386,2.129412,-0.035088,1.0,-0.122807,1.447059,-0.192982,1.729412,-0.263158,1.952941,0.315789,0.905882,0.245614,1.258824,0.157895,1.494118,0.087719,1.682353,B
0.0,0.0,-0.465517,0.223529,-0.706897,0.588235,-0.637931,0.929412,-0.431034,1.070588,-0.706897,1.0,-0.810345,1.482353,-0.827586,1.764706,-0.844828,2.0,-0.37931,1.047059,-0.465517,1.541176,-0.517241,1.870588,-0.551724,2.141176,-0.051724,1.011765,-0.137931,1.458824,-0.206897,1.741176,-0.258621,1.964706,0.293103,0.917647,0.224138,1.270588,0.137931,1.505882,0.068966,1.694118,B
0.0,0.0,-0.473684,0.227273,-0.719298,0.613636,-0.649123,0.943182,-0.438596,1.068182,-0.684211,1.0,-0.807018,1.465909,-0.842105,1.738636,-0.842105,1.977273,-0.368421,1.045455,-0.473684,1.522727,-0.526316,1.840909,-0.561404,2.102273,-0.035088,1.011364,-0.140351,1.443182,-0.210526,1.715909,-0.298246,1.931818,0.315789,0.909091,0.245614,1.261364,0.157895,1.488636,0.070175,1.681818,B
0.0,0.0,-0.448276,0.215909,-0.689655,0.590909,-0.637931,0.931818,-0.448276,1.079545,-0.672414,1.0,-0.775862,1.454545,-0.810345,1.738636,-0.810345,1.977273,-0.344828,1.034091,-0.448276,1.511364,-0.5,1.829545,-0.534483,2.090909,-0.017241,0.988636,-0.12069,1.431818,-0.206897,1.704545,-0.275862,1.920455,0.327586,0.897727,0.258621,1.238636,0.172414,1.465909,0.086207,1.659091,B
0.0,0.0,0.472727,0.192771,0.709091,0.53012,0.709091,0.819277,0.418182,0.915663,0.436364,1.0,0.454545,1.445783,0.436364,1.710843,0.418182,1.939759,0.090909,1.012048,0.127273,1.506024,0.145455,1.831325,0.145455,2.084337,-0.218182,0.951807,-0.218182,1.39759,-0.181818,1.710843,-0.181818,1.951807,-0.563636,0.819277,-0.545455,1.180723,-0.509091,1.433735,-0.472727,1.638554,B
0.0,0.0,-0.465517,0.224719,-0.706897,0.617978,-0.655172,0.955056,-0.431034,1.067416,-0.689655,1.0,-0.810345,1.449438,-0.827586,1.730337,-0.827586,1.966292,-0.362069,1.033708,-0.482759,1.505618,-0.517241,1.820225,-0.568966,2.078652,-0.034483,1.0,-0.137931,1.426966,-0.206897,1.696629,-0.293103,1.910112,0.310345,0.898876,0.241379,1.247191,0.155172,1.47191,0.068966,1.662921,B
0.0,0.0,-0.448276,0.229885,-0.689655,0.632184,-0.62069,0.965517,-0.362069,1.045977,-0.672414,1.0,-0.775862,1.45977,-0.810345,1.735632,-0.810345,1.977011,-0.344828,1.045977,-0.448276,1.528736,-0.5,1.850575,-0.534483,2.114943,-0.017241,1.0,-0.12069,1.436782,-0.189655,1.724138,-0.241379,1.942529,0.327586,0.896552,0.258621,1.252874,0.172414,1.482759,0.103448,1.666667,B
0.0,0.0,-0.474576,0.213483,-0.728814,0.617978,-0.627119,0.966292,-0.355932,1.05618,-0.694915,1.0,-0.813559,1.449438,-0.830508,1.719101,-0.830508,1.955056,-0.372881,1.044944,-0.474576,1.505618,-0.508475,1.808989,-0.559322,2.078652,-0.050847,1.0,-0.135593,1.41573,-0.20339,1.685393,-0.288136,1.898876,0.305085,0.898876,0.220339,1.235955,0.135593,1.47191,0.050847,1.651685,B
0.0,0.0,-0.465517,0.232558,-0.706897,0.616279,-0.637931,0.965116,-0.37931,1.081395,-0.672414,1.0,-0.793103,1.476744,-0.810345,1.755814,-0.810345,2.0,-0.362069,1.046512,-0.465517,1.534884,-0.5,1.860465,-0.551724,2.139535,-0.034483,1.011628,-0.12069,1.453488,-0.172414,1.732558,-0.241379,1.953488,0.327586,0.906977,0.241379,1.267442,0.172414,1.5,0.086207,1.686047,B
0.0,0.0,-0.465517,0.215909,-0.706897,0.602273,-0.637931,0.943182,-0.396552,1.068182,-0.672414,1.0,-0.775862,1.465909,-0.793103,1.738636,-0.810345,1.977273,-0.344828,1.045455,-0.448276,1.522727,-0.482759,1.840909,-0.534483,2.102273,-0.017241,1.0,-0.103448,1.431818,-0.189655,1.704545,-0.258621,1.931818,0.327586,0.897727,0.258621,1.25,0.189655,1.477273,0.103448,1.670455,B
0.0,0.0,-0.457627,0.213483,-0.711864,0.606742,-0.627119,0.955056,-0.389831,1.067416,-0.677966,1.0,-0.779661,1.449438,-0.79661,1.730337,-0.779661,1.966292,-0.355932,1.044944,-0.457627,1.505618,-0.491525,1.820225,-0.525424,2.078652,-0.033898,1.0,-0.118644,1.426966,-0.186441,1.696629,-0.254237,1.910112,0.322034,0.910112,0.237288,1.247191,0.152542,1.47191,0.084746,1.662921,B
0.0,0.0,-0.466667,0.195402,-0.716667,0.62069,-0.65,0.954023,-0.483333,1.068966,-0.7,1.0,-0.816667,1.45977,-0.85,1.758621,-0.85,2.011494,-0.366667,1.045977,-0.5,1.528736,-0.533333,1.862069,-0.566667,2.137931,-0.05,1.011494,-0.166667,1.45977,-0.233333,1.735632,-0.283333,1.954023,0.3,0.91954,0.216667,1.275862,0.133333,1.505747,0.066667,1.712644,B
0.0,0.0,-0.466667,0.195402,-0.716667,0.62069,-0.65,0.954023,-0.483333,1.068966,-0.7,1.0,-0.816667,1.45977,-0.85,1.758621,-0.85,2.011494,-0.366667,1.045977,-0.5,1.528736,-0.533333,1.862069,-0.566667,2.137931,-0.05,1.011494,-0.166667,1.45977,-0.233333,1.735632,-0.283333,1.954023,0.3,0.91954,0.216667,1.275862,0.133333,1.505747,0.066667,1.712644,B
0.0,0.0,-0.465517,0.213483,-0.706897,0.617978,-0.672414,0.94382,-0.551724,1.078652,-0.672414,1.0,-0.810345,1.449438,-0.844828,1.730337,-0.862069,1.977528,-0.344828,1.033708,-0.482759,1.505618,-0.534483,1.831461,-0.568966,2.101124,-0.017241,0.988764,-0.137931,1.438202,-0.206897,1.707865,-0.258621,1.932584,0.327586,0.898876,0.241379,1.247191,0.172414,1.483146,0.086207,1.685393,B
0.0,0.0,-0.491228,0.213483,-0.736842,0.617978,-0.684211,0.94382,-0.526316,1.078652,-0.684211,1.0,-0.824561,1.449438,-0.877193,1.730337,-0.894737,1.977528,-0.368421,1.033708,-0.491228,1.516854,-0.54386,1.831461,-0.578947,2.101124,-0.035088,1.0,-0.140351,1.438202,-0.210526,1.719101,-0.263158,1.932584,0.315789,0.910112,0.245614,1.258427,0.175439,1.494382,0.105263,1.685393,B
0.0,0.0,0.517857,0.155556,0.839286,0.511111,0.892857,0.822222,0.607143,0.888889,0.571429,1.0,0.642857,1.422222,0.678571,1.688889,0.660714,1.911111,0.232143,1.022222,0.339286,1.5,0.392857,1.811111,0.375,2.066667,-0.089286,0.977778,-0.017857,1.422222,0.053571,1.711111,0.071429,1.933333,-0.428571,0.866667,-0.375,1.222222,-0.303571,1.455556,-0.232143,1.655556,B
0.0,0.0,-0.45614,0.217391,-0.701754,0.641304,-0.614035,0.978261,-0.385965,1.086957,-0.649123,1.0,-0.754386,1.413043,-0.789474,1.673913,-0.789474,1.902174,-0.333333,1.032609,-0.421053,1.467391,-0.473684,1.76087,-0.491228,2.0,0.0,0.98913,-0.105263,1.380435,-0.175439,1.641304,-0.245614,1.847826,0.350877,0.880435,0.263158,1.206522,0.192982,1.423913,0.105263,1.608696,B
0.0,0.0,-0.446429,0.21978,-0.696429,0.615385,-0.625,0.945055,-0.446429,1.065934,-0.660714,1.0,-0.767857,1.428571,-0.785714,1.692308,-0.785714,1.912088,-0.339286,1.032967,-0.446429,1.483516,-0.482143,1.769231,-0.5,2.021978,0.0,0.989011,-0.107143,1.395604,-0.178571,1.659341,-0.232143,1.857143,0.339286,0.901099,0.267857,1.21978,0.178571,1.43956,0.107143,1.615385,B
0.0,0.0,-0.464286,0.222222,-0.714286,0.633333,-0.625,0.977778,-0.375,1.1,-0.660714,1.0,-0.767857,1.422222,-0.785714,1.688889,-0.785714,1.922222,-0.339286,1.033333,-0.446429,1.477778,-0.482143,1.777778,-0.5,2.044444,-0.017857,1.0,-0.107143,1.4,-0.178571,1.666667,-0.232143,1.877778,0.339286,0.9,0.267857,1.233333,0.196429,1.444444,0.125,1.633333,B
0.0,0.0,-0.482759,0.206897,-0.741379,0.609195,-0.672414,0.954023,-0.448276,1.08046,-0.655172,1.0,-0.758621,1.436782,-0.793103,1.712644,-0.810345,1.954023,-0.327586,1.034483,-0.448276,1.505747,-0.5,1.816092,-0.534483,2.068966,-0.017241,1.0,-0.12069,1.425287,-0.189655,1.689655,-0.258621,1.896552,0.344828,0.908046,0.258621,1.241379,0.172414,1.471264,0.086207,1.666667,B
0.0,0.0,-0.491228,0.218391,-0.736842,0.62069,-0.684211,0.942529,-0.561404,1.091954,-0.666667,1.0,-0.789474,1.436782,-0.824561,1.712644,-0.842105,1.954023,-0.350877,1.034483,-0.473684,1.505747,-0.526316,1.816092,-0.561404,2.08046,-0.017544,1.0,-0.140351,1.425287,-0.210526,1.689655,-0.263158,1.908046,0.333333,0.908046,0.245614,1.252874,0.157895,1.471264,0.087719,1.666667,B
0.0,0.0,-0.491228,0.209302,-0.754386,0.627907,-0.666667,0.965116,-0.473684,1.104651,-0.649123,1.0,-0.77193,1.44186,-0.807018,1.72093,-0.824561,1.953488,-0.333333,1.046512,-0.45614,1.511628,-0.491228,1.825581,-0.54386,2.081395,0.0,1.0,-0.105263,1.44186,-0.175439,1.697674,-0.245614,1.906977,0.350877,0.906977,0.263158,1.255814,0.192982,1.476744,0.105263,1.674419,B
0.0,0.0,-0.446429,0.246914,-0.625,0.580247,-0.535714,0.888889,-0.303571,1.024691,-0.607143,1.0,-0.696429,1.45679,-0.696429,1.728395,-0.696429,1.962963,-0.303571,1.024691,-0.375,1.506173,-0.392857,1.814815,-0.410714,2.08642,0.035714,0.962963,-0.053571,1.419753,-0.107143,1.679012,-0.142857,1.901235,0.392857,0.864198,0.321429,1.222222,0.232143,1.45679,0.160714,1.654321,B
0.0,0.0,-0.454545,0.230769,-0.654545,0.589744,-0.581818,0.910256,-0.363636,1.064103,-0.618182,1.0,-0.727273,1.487179,-0.745455,1.769231,-0.727273,2.038462,-0.309091,1.025641,-0.381818,1.538462,-0.418182,1.871795,-0.418182,2.166667,0.018182,0.987179,-0.054545,1.461538,-0.109091,1.74359,-0.163636,1.987179,0.381818,0.884615,0.309091,1.25641,0.236364,1.5,0.181818,1.705128,B
0.0,0.0,-0.454545,0.25,-0.636364,0.6,-0.545455,0.9125,-0.290909,1.05,-0.6,1.0,-0.690909,1.45,-0.690909,1.7375,-0.690909,1.975,-0.290909,1.0125,-0.363636,1.5125,-0.381818,1.825,-0.4,2.1125,0.036364,0.9625,-0.018182,1.425,-0.072727,1.7,-0.127273,1.925,0.4,0.85,0.345455,1.2125,0.272727,1.45,0.2,1.6625,B
0.0,0.0,-0.436364,0.25,-0.636364,0.6125,-0.545455,0.925,-0.309091,1.075,-0.618182,1.0,-0.709091,1.4625,-0.709091,1.75,-0.709091,2.0,-0.290909,1.025,-0.381818,1.5375,-0.4,1.85,-0.418182,2.1375,0.036364,0.975,-0.054545,1.45,-0.090909,1.7375,-0.145455,1.9625,0.381818,0.8875,0.327273,1.25,0.254545,1.4875,0.181818,1.7,B
0.0,0.0,0.517857,0.159091,0.821429,0.511364,0.892857,0.829545,0.607143,0.897727,0.553571,1.0,0.642857,1.431818,0.660714,1.704545,0.642857,1.943182,0.232143,1.034091,0.339286,1.511364,0.375,1.840909,0.375,2.113636,-0.089286,0.988636,-0.017857,1.431818,0.053571,1.727273,0.089286,1.965909,-0.446429,0.863636,-0.375,1.227273,-0.285714,1.465909,-0.232143,1.670455,B
0.0,0.0,-0.425926,0.263158,-0.648148,0.618421,-0.518519,0.960526,-0.222222,1.092105,-0.648148,1.0,-0.685185,1.473684,-0.685185,1.763158,-0.666667,2.026316,-0.314815,1.026316,-0.37037,1.5,-0.37037,1.828947,-0.388889,2.131579,0.0,0.973684,-0.037037,1.407895,-0.074074,1.710526,-0.111111,1.947368,0.351852,0.868421,0.296296,1.236842,0.240741,1.486842,0.203704,1.684211,B
0.0,0.0,-0.425926,0.263158,-0.648148,0.618421,-0.518519,0.960526,-0.222222,1.092105,-0.648148,1.0,-0.685185,1.473684,-0.685185,1.763158,-0.666667,2.026316,-0.314815,1.026316,-0.37037,1.5,-0.37037,1.828947,-0.388889,2.131579,0.0,0.973684,-0.037037,1.407895,-0.074074,1.710526,-0.111111,1.947368,0.351852,0.868421,0.296296,1.236842,0.240741,1.486842,0.203704,1.684211,B
0.0,0.0,-0.418182,0.231707,-0.636364,0.621951,-0.581818,0.963415,-0.381818,1.146341,-0.618182,1.0,-0.727273,1.45122,-0.763636,1.743902,-0.763636,1.987805,-0.290909,1.036585,-0.381818,1.512195,-0.436364,1.841463,-0.472727,2.109756,0.036364,1.0,-0.036364,1.45122,-0.109091,1.731707,-0.163636,1.95122,0.381818,0.902439,0.327273,1.268293,0.254545,1.5,0.163636,1.695122,B
0.0,0.0,-0.418182,0.231707,-0.636364,0.621951,-0.581818,0.963415,-0.381818,1.146341,-0.618182,1.0,-0.727273,1.45122,-0.763636,1.743902,-0.763636,1.987805,-0.290909,1.036585,-0.381818,1.512195,-0.436364,1.841463,-0.472727,2.109756,0.036364,1.0,-0.036364,1.45122,-0.109091,1.731707,-0.163636,1.95122,0.381818,0.902439,0.327273,1.268293,0.254545,1.5,0.163636,1.695122,B
0.0,0.0,-0.446429,0.243902,-0.678571,0.646341,-0.607143,0.987805,-0.357143,1.170732,-0.660714,1.0,-0.75,1.463415,-0.785714,1.768293,-0.803571,2.012195,-0.339286,1.036585,-0.428571,1.52439,-0.464286,1.841463,-0.5,2.121951,0.0,1.0,-0.089286,1.45122,-0.142857,1.743902,-0.196429,1.963415,0.339286,0.914634,0.267857,1.268293,0.196429,1.512195,0.125,1.695122,B
0.0,0.0,-0.415094,0.240506,-0.622642,0.620253,-0.528302,0.962025,-0.264151,1.101266,-0.566038,1.0,-0.641509,1.468354,-0.679245,1.772152,-0.679245,2.025316,-0.245283,1.012658,-0.301887,1.506329,-0.339623,1.848101,-0.358491,2.126582,0.09434,0.962025,0.037736,1.417722,0.0,1.721519,-0.037736,1.949367,0.433962,0.860759,0.396226,1.227848,0.320755,1.481013,0.264151,1.683544,B
0.0,0.0,-0.415094,0.240506,-0.622642,0.620253,-0.528302,0.962025,-0.264151,1.101266,-0.566038,1.0,-0.641509,1.468354,-0.679245,1.772152,-0.679245,2.025316,-0.245283,1.012658,-0.301887,1.506329,-0.339623,1.848101,-0.358491,2.126582,0.09434,0.962025,0.037736,1.417722,0.0,1.721519,-0.037736,1.949367,0.433962,0.860759,0.396226,1.227848,0.320755,1.481013,0.264151,1.683544,B
0.0,0.0,-0.415094,0.240506,-0.622642,0.620253,-0.528302,0.962025,-0.264151,1.101266,-0.566038,1.0,-0.641509,1.468354,-0.679245,1.772152,-0.679245,2.025316,-0.245283,1.012658,-0.301887,1.506329,-0.339623,1.848101,-0.358491,2.126582,0.09434,0.962025,0.037736,1.417722,0.0,1.721519,-0.037736,1.949367,0.433962,0.860759,0.396226,1.227848,0.320755,1.481013,0.264151,1.683544,B
0.0,0.0,-0.490566,0.220779,-0.735849,0.597403,-0.660377,0.961039,-0.377358,1.12987,-0.603774,1.0,-0.735849,1.506494,-0.792453,1.831169,-0.830189,2.090909,-0.283019,1.038961,-0.396226,1.558442,-0.45283,1.909091,-0.509434,2.207792,0.056604,1.0,-0.056604,1.480519,-0.113208,1.792208,-0.169811,2.038961,0.396226,0.896104,0.339623,1.285714,0.264151,1.545455,0.188679,1.766234,B
0.0,0.0,-0.490566,0.220779,-0.735849,0.597403,-0.660377,0.961039,-0.377358,1.12987,-0.603774,1.0,-0.735849,1.506494,-0.792453,1.831169,-0.830189,2.090909,-0.283019,1.038961,-0.396226,1.558442,-0.45283,1.909091,-0.509434,2.207792,0.056604,1.0,-0.056604,1.480519,-0.113208,1.792208,-0.169811,2.038961,0.396226,0.896104,0.339623,1.285714,0.264151,1.545455,0.188679,1.766234,B
0.0,0.0,0.508772,0.157303,0.807018,0.505618,0.877193,0.820225,0.614035,0.910112,0.561404,1.0,0.631579,1.438202,0.649123,1.707865,0.631579,1.94382,0.245614,1.033708,0.333333,1.505618,0.368421,1.831461,0.368421,2.101124,-0.087719,0.977528,-0.017544,1.438202,0.035088,1.719101,0.070175,1.955056,-0.438596,0.865169,-0.368421,1.224719,-0.298246,1.460674,-0.22807,1.662921,B
0.0,0.0,-0.490566,0.220779,-0.735849,0.597403,-0.660377,0.961039,-0.377358,1.12987,-0.603774,1.0,-0.735849,1.506494,-0.792453,1.831169,-0.830189,2.090909,-0.283019,1.038961,-0.396226,1.558442,-0.45283,1.909091,-0.509434,2.207792,0.056604,1.0,-0.056604,1.480519,-0.113208,1.792208,-0.169811,2.038961,0.396226,0.896104,0.339623,1.285714,0.264151,1.545455,0.188679,1.766234,B
0.0,0.0,-0.472727,0.197368,-0.690909,0.592105,-0.618182,0.960526,-0.363636,1.144737,-0.6,1.0,-0.709091,1.513158,-0.763636,1.842105,-0.8,2.105263,-0.272727,1.052632,-0.381818,1.578947,-0.436364,1.947368,-0.472727,2.25,0.054545,1.013158,-0.036364,1.513158,-0.090909,1.828947,-0.145455,2.078947,0.4,0.921053,0.327273,1.315789,0.254545,1.592105,0.181818,1.802632,B
0.0,0.0,-0.423077,0.183099,-0.673077,0.577465,-0.615385,0.957746,-0.326923,1.126761,-0.615385,1.0,-0.692308,1.521127,-0.730769,1.84507,-0.730769,2.126761,-0.307692,1.028169,-0.365385,1.56338,-0.403846,1.929577,-0.423077,2.253521,0.038462,0.985915,-0.019231,1.478873,-0.076923,1.816901,-0.115385,2.084507,0.384615,0.873239,0.326923,1.295775,0.25,1.577465,0.192308,1.802817,B
0.0,0.0,-0.423077,0.183099,-0.673077,0.577465,-0.615385,0.957746,-0.326923,1.126761,-0.615385,1.0,-0.692308,1.521127,-0.730769,1.84507,-0.730769,2.126761,-0.307692,1.028169,-0.365385,1.56338,-0.403846,1.929577,-0.423077,2.253521,0.038462,0.985915,-0.019231,1.478873,-0.076923,1.816901,-0.115385,2.084507,0.384615,0.873239,0.326923,1.295775,0.25,1.577465,0.192308,1.802817,B
0.0,0.0,-0.423077,0.183099,-0.673077,0.577465,-0.615385,0.957746,-0.326923,1.126761,-0.615385,1.0,-0.692308,1.521127,-0.730769,1.84507,-0.730769,2.126761,-0.307692,1.028169,-0.365385,1.56338,-0.403846,1.929577,-0.423077,2.253521,0.038462,0.985915,-0.019231,1.478873,-0.076923,1.816901,-0.115385,2.084507,0.384615,0.873239,0.326923,1.295775,0.25,1.577465,0.192308,1.802817,B
0.0,0.0,-0.433962,0.216216,-0.660377,0.608108,-0.566038,0.986486,-0.264151,1.121622,-0.622642,1.0,-0.698113,1.486486,-0.716981,1.810811,-0.716981,2.081081,-0.301887,1.027027,-0.358491,1.540541,-0.396226,1.891892,-0.433962,2.202703,0.037736,0.972973,-0.037736,1.445946,-0.075472,1.77027,-0.132075,2.027027,0.377358,0.864865,0.320755,1.256757,0.264151,1.513514,0.207547,1.72973,B
0.0,0.0,-0.471698,0.240506,-0.735849,0.632911,-0.716981,0.987342,-0.45283,1.151899,-0.679245,1.0,-0.830189,1.455696,-0.90566,1.746835,-0.962264,1.987342,-0.358491,1.050633,-0.490566,1.506329,-0.54717,1.810127,-0.603774,2.063291,-0.018868,1.025316,-0.150943,1.468354,-0.226415,1.746835,-0.283019,1.962025,0.320755,0.949367,0.226415,1.316456,0.132075,1.556962,0.037736,1.759494,B
0.0,0.0,-0.471698,0.240506,-0.735849,0.632911,-0.716981,0.987342,-0.45283,1.151899,-0.679245,1.0,-0.830189,1.455696,-0.90566,1.746835,-0.962264,1.987342,-0.358491,1.050633,-0.490566,1.506329,-0.54717,1.810127,-0.603774,2.063291,-0.018868,1.025316,-0.150943,1.468354,-0.226415,1.746835,-0.283019,1.962025,0.320755,0.949367,0.226415,1.316456,0.132075,1.556962,0.037736,1.759494,B
0.0,0.0,-0.471698,0.230769,-0.735849,0.628205,-0.679245,0.987179,-0.415094,1.153846,-0.679245,1.0,-0.830189,1.461538,-0.90566,1.74359,-0.962264,1.987179,-0.358491,1.051282,-0.509434,1.538462,-0.584906,1.846154,-0.660377,2.128205,-0.037736,1.038462,-0.150943,1.487179,-0.245283,1.769231,-0.301887,2.0,0.320755,0.961538,0.226415,1.320513,0.132075,1.576923,0.056604,1.769231,B
0.0,0.0,-0.480769,0.2,-0.730769,0.6,-0.634615,0.957143,-0.365385,1.142857,-0.615385,1.0,-0.75,1.514286,-0.807692,1.857143,-0.846154,2.128571,-0.307692,1.042857,-0.442308,1.585714,-0.519231,1.957143,-0.557692,2.285714,0.038462,1.014286,-0.096154,1.528571,-0.173077,1.857143,-0.230769,2.114286,0.384615,0.928571,0.307692,1.328571,0.211538,1.6,0.115385,1.828571,B
0.0,0.0,0.535714,0.168539,0.839286,0.52809,0.910714,0.842697,0.607143,0.910112,0.571429,1.0,0.660714,1.449438,0.696429,1.719101,0.678571,1.94382,0.25,1.033708,0.357143,1.516854,0.392857,1.842697,0.392857,2.11236,-0.089286,0.988764,0.0,1.438202,0.053571,1.741573,0.089286,1.966292,-0.428571,0.876404,-0.375,1.247191,-0.285714,1.483146,-0.214286,1.685393,B
0.0,0.0,-0.480769,0.2,-0.730769,0.6,-0.634615,0.957143,-0.365385,1.142857,-0.615385,1.0,-0.75,1.514286,-0.807692,1.857143,-0.846154,2.128571,-0.307692,1.042857,-0.442308,1.585714,-0.519231,1.957143,-0.557692,2.285714,0.038462,1.014286,-0.096154,1.528571,-0.173077,1.857143,-0.230769,2.114286,0.384615,0.928571,0.307692,1.328571,0.211538,1.6,0.115385,1.828571,B
0.0,0.0,-0.480769,0.216216,-0.730769,0.581081,-0.673077,0.932432,-0.403846,1.108108,-0.634615,1.0,-0.769231,1.486486,-0.826923,1.797297,-0.846154,2.054054,-0.307692,1.027027,-0.442308,1.554054,-0.5,1.891892,-0.557692,2.189189,0.019231,1.0,-0.096154,1.486486,-0.153846,1.783784,-0.211538,2.027027,0.365385,0.905405,0.288462,1.297297,0.192308,1.554054,0.096154,1.77027,B
0.0,0.0,-0.480769,0.216216,-0.730769,0.581081,-0.673077,0.932432,-0.403846,1.108108,-0.634615,1.0,-0.769231,1.486486,-0.826923,1.797297,-0.846154,2.054054,-0.307692,1.027027,-0.442308,1.554054,-0.5,1.891892,-0.557692,2.189189,0.019231,1.0,-0.096154,1.486486,-0.153846,1.783784,-0.211538,2.027027,0.365385,0.905405,0.288462,1.297297,0.192308,1.554054,0.096154,1.77027,B
0.0,0.0,-0.442308,0.232877,-0.673077,0.60274,-0.576923,0.945205,-0.307692,1.082192,-0.634615,1.0,-0.730769,1.479452,-0.788462,1.794521,-0.807692,2.054795,-0.307692,1.027397,-0.403846,1.534247,-0.461538,1.890411,-0.5,2.191781,0.019231,0.986301,-0.076923,1.452055,-0.134615,1.753425,-0.173077,2.0,0.365385,0.876712,0.288462,1.273973,0.211538,1.534247,0.134615,1.739726,B
0.0,0.0,-0.442308,0.232877,-0.673077,0.60274,-0.576923,0.945205,-0.307692,1.082192,-0.634615,1.0,-0.730769,1.479452,-0.788462,1.794521,-0.807692,2.054795,-0.307692,1.027397,-0.403846,1.534247,-0.461538,1.890411,-0.5,2.191781,0.019231,0.986301,-0.076923,1.452055,-0.134615,1.753425,-0.173077,2.0,0.365385,0.876712,0.288462,1.273973,0.211538,1.534247,0.134615,1.739726,B
0.0,0.0,-0.470588,0.225352,-0.72549,0.605634,-0.666667,0.957746,-0.372549,1.098592,-0.666667,1.0,-0.784314,1.507042,-0.823529,1.816901,-0.862745,2.084507,-0.352941,1.042254,-0.45098,1.549296,-0.509804,1.901408,-0.54902,2.225352,-0.019608,1.0,-0.098039,1.464789,-0.156863,1.774648,-0.215686,2.028169,0.333333,0.887324,0.254902,1.28169,0.176471,1.549296,0.098039,1.774648,B
0.0,0.0,-0.470588,0.225352,-0.72549,0.605634,-0.666667,0.957746,-0.372549,1.098592,-0.666667,1.0,-0.784314,1.507042,-0.823529,1.816901,-0.862745,2.084507,-0.352941,1.042254,-0.45098,1.549296,-0.509804,1.901408,-0.54902,2.225352,-0.019608,1.0,-0.098039,1.464789,-0.156863,1.774648,-0.215686,2.028169,0.333333,0.887324,0.254902,1.28169,0.176471,1.549296,0.098039,1.774648,B
0.0,0.0,0.479167,0.205128,0.75,0.564103,0.770833,0.858974,0.5,0.974359,0.479167,1.0,0.520833,1.423077,0.5,1.692308,0.479167,1.910256,0.145833,1.025641,0.1875,1.5,0.166667,1.820513,0.145833,2.064103,-0.1875,0.987179,-0.166667,1.435897,-0.166667,1.705128,-0.166667,1.923077,-0.520833,0.884615,-0.5,1.230769,-0.458333,1.461538,-0.416667,1.653846,B
0.0,0.0,0.489796,0.21519,0.734694,0.56962,0.755102,0.860759,0.510204,0.974684,0.510204,1.0,0.530612,1.417722,0.530612,1.683544,0.489796,1.898734,0.163265,1.037975,0.183673,1.493671,0.183673,1.810127,0.163265,2.050633,-0.163265,0.987342,-0.142857,1.43038,-0.122449,1.696203,-0.122449,1.911392,-0.489796,0.886076,-0.469388,1.240506,-0.428571,1.468354,-0.387755,1.658228,B
0.0,0.0,0.489796,0.21519,0.734694,0.56962,0.755102,0.860759,0.510204,0.974684,0.510204,1.0,0.530612,1.417722,0.530612,1.683544,0.489796,1.898734,0.163265,1.037975,0.183673,1.493671,0.183673,1.810127,0.163265,2.050633,-0.163265,0.987342,-0.142857,1.43038,-0.122449,1.696203,-0.122449,1.911392,-0.489796,0.886076,-0.469388,1.240506,-0.428571,1.468354,-0.387755,1.658228,B
0.0,0.0,0.509091,0.175824,0.836364,0.527473,0.890909,0.846154,0.581818,0.923077,0.563636,1.0,0.654545,1.406593,0.690909,1.659341,0.709091,1.89011,0.236364,1.032967,0.345455,1.494505,0.4,1.78022,0.436364,2.010989,-0.090909,1.0,0.0,1.43956,0.072727,1.714286,0.127273,1.945055,-0.436364,0.901099,-0.381818,1.230769,-0.309091,1.461538,-0.236364,1.659341,B
0.0,0.0,0.530612,0.181818,0.836735,0.558442,0.877551,0.883117,0.591837,1.012987,0.591837,1.0,0.673469,1.428571,0.673469,1.688312,0.653061,1.909091,0.265306,1.051948,0.326531,1.506494,0.346939,1.805195,0.367347,2.038961,-0.061224,1.025974,0.0,1.467532,0.040816,1.74026,0.081633,1.974026,-0.408163,0.948052,-0.367347,1.298701,-0.306122,1.519481,-0.265306,1.714286,B
