x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.962963,0.072727,-2.148148,0.381818,-3.111111,0.490909,-3.962963,0.545455,-1.555556,1.0,-2.37037,1.345455,-3.148148,1.472727,-3.814815,1.509091,-1.296296,1.072727,-2.222222,1.418182,-3.074074,1.527273,-3.925926,1.545455,-0.962963,1.090909,-1.888889,1.454545,-2.740741,1.581818,-3.555556,1.6,-0.555556,1.090909,-1.407407,1.4,-2.111111,1.545455,-2.740741,1.618182,C
0.0,0.0,-0.962963,0.072727,-2.148148,0.381818,-3.111111,0.490909,-3.962963,0.545455,-1.555556,1.0,-2.37037,1.345455,-3.148148,1.472727,-3.814815,1.509091,-1.296296,1.072727,-2.222222,1.418182,-3.074074,1.527273,-3.925926,1.545455,-0.962963,1.090909,-1.888889,1.454545,-2.740741,1.581818,-3.555556,1.6,-0.555556,1.090909,-1.407407,1.4,-2.111111,1.545455,-2.740741,1.618182,C
0.0,0.0,-0.84375,0.137931,-1.78125,0.431034,-2.5625,0.568966,-3.21875,0.655172,-1.3125,1.0,-1.90625,1.344828,-2.4375,1.482759,-2.90625,1.534483,-1.0625,1.068966,-1.6875,1.396552,-2.25,1.534483,-2.8125,1.603448,-0.71875,1.086207,-1.34375,1.431034,-1.875,1.586207,-2.40625,1.672414,-0.3125,1.068966,-0.875,1.362069,-1.375,1.534483,-1.8125,1.62069,C
0.0,0.0,-0.84375,0.137931,-1.78125,0.431034,-2.5625,0.568966,-3.21875,0.655172,-1.3125,1.0,-1.90625,1.344828,-2.4375,1.482759,-2.90625,1.534483,-1.0625,1.068966,-1.6875,1.396552,-2.25,1.534483,-2.8125,1.603448,-0.71875,1.086207,-1.34375,1.431034,-1.875,1.586207,-2.40625,1.672414,-0.3125,1.068966,-0.875,1.362069,-1.375,1.534483,-1.8125,1.62069,C
0.0,0.0,-0.84375,0.137931,-1.78125,0.431034,-2.5625,0.568966,-3.21875,0.655172,-1.3125,1.0,-1.90625,1.344828,-2.4375,1.482759,-2.90625,1.534483,-1.0625,1.068966,-1.6875,1.396552,-2.25,1.534483,-2.8125,1.603448,-0.71875,1.086207,-1.34375,1.431034,-1.875,1.586207,-2.40625,1.672414,-0.3125,1.068966,-0.875,1.362069,-1.375,1.534483,-1.8125,1.62069,C
0.0,0.0,-0.818182,0.135593,-1.727273,0.423729,-2.484848,0.576271,-3.151515,0.661017,-1.272727,1.0,-1.848485,1.338983,-2.333333,1.474576,-2.818182,1.525424,-1.0,1.067797,-1.606061,1.389831,-2.181818,1.525424,-2.757576,1.576271,-0.666667,1.067797,-1.272727,1.40678,-1.848485,1.559322,-2.363636,1.627119,-0.272727,1.067797,-0.848485,1.338983,-1.333333,1.491525,-1.787879,1.576271,C
0.0,0.0,-1.083333,0.068966,-2.375,0.362069,-3.416667,0.482759,-4.375,0.551724,-1.666667,1.0,-2.5,1.327586,-3.333333,1.448276,-4.125,1.5,-1.375,1.051724,-2.333333,1.396552,-3.333333,1.5,-4.333333,1.517241,-1.041667,1.086207,-2.041667,1.431034,-3.041667,1.551724,-3.958333,1.568966,-0.666667,1.051724,-1.583333,1.362069,-2.375,1.5,-3.125,1.551724,C
0.0,0.0,-1.083333,0.068966,-2.375,0.362069,-3.416667,0.482759,-4.375,0.551724,-1.666667,1.0,-2.5,1.327586,-3.333333,1.448276,-4.125,1.5,-1.375,1.051724,-2.333333,1.396552,-3.333333,1.5,-4.333333,1.517241,-1.041667,1.086207,-2.041667,1.431034,-3.041667,1.551724,-3.958333,1.568966,-0.666667,1.051724,-1.583333,1.362069,-2.375,1.5,-3.125,1.551724,C
0.0,0.0,-1.04,0.084746,-2.28,0.372881,-3.28,0.491525,-4.2,0.559322,-1.64,1.0,-2.4,1.338983,-3.2,1.457627,-3.96,1.508475,-1.4,1.050847,-2.32,1.40678,-3.28,1.491525,-4.2,1.508475,-1.04,1.067797,-2.0,1.440678,-3.0,1.542373,-3.84,1.542373,-0.64,1.050847,-1.52,1.355932,-2.24,1.491525,-2.92,1.542373,C
0.0,0.0,0.666667,0.131148,1.333333,0.42623,1.939394,0.57377,2.484848,0.672131,0.787879,1.0,1.181818,1.393443,1.69697,1.377049,2.121212,1.278689,0.484848,1.016393,0.939394,1.442623,1.515152,1.377049,1.969697,1.229508,0.151515,0.967213,0.606061,1.360656,1.212121,1.327869,1.69697,1.213115,-0.212121,0.852459,0.242424,1.131148,0.757576,1.180328,1.151515,1.163934,C
0.0,0.0,-0.774194,0.039216,-1.741935,0.294118,-2.580645,0.45098,-3.258065,0.54902,-1.322581,1.0,-2.064516,1.392157,-2.741935,1.568627,-3.322581,1.627451,-1.064516,1.117647,-1.806452,1.490196,-2.516129,1.666667,-3.193548,1.745098,-0.709677,1.156863,-1.419355,1.54902,-2.096774,1.72549,-2.677419,1.803922,-0.322581,1.156863,-0.935484,1.490196,-1.483871,1.647059,-2.0,1.745098,C
0.0,0.0,-0.774194,0.039216,-1.741935,0.294118,-2.580645,0.45098,-3.258065,0.54902,-1.322581,1.0,-2.064516,1.392157,-2.741935,1.568627,-3.322581,1.627451,-1.064516,1.117647,-1.806452,1.490196,-2.516129,1.666667,-3.193548,1.745098,-0.709677,1.156863,-1.419355,1.54902,-2.096774,1.72549,-2.677419,1.803922,-0.322581,1.156863,-0.935484,1.490196,-1.483871,1.647059,-2.0,1.745098,C
0.0,0.0,-0.774194,0.039216,-1.741935,0.294118,-2.580645,0.45098,-3.258065,0.54902,-1.322581,1.0,-2.064516,1.392157,-2.741935,1.568627,-3.322581,1.627451,-1.064516,1.117647,-1.806452,1.490196,-2.516129,1.666667,-3.193548,1.745098,-0.709677,1.156863,-1.419355,1.54902,-2.096774,1.72549,-2.677419,1.803922,-0.322581,1.156863,-0.935484,1.490196,-1.483871,1.647059,-2.0,1.745098,C
0.0,0.0,-0.857143,0.056604,-1.928571,0.320755,-2.857143,0.433962,-3.607143,0.528302,-1.392857,1.0,-2.25,1.358491,-2.964286,1.528302,-3.642857,1.584906,-1.107143,1.09434,-1.964286,1.471698,-2.75,1.641509,-3.464286,1.735849,-0.75,1.150943,-1.571429,1.528302,-2.285714,1.698113,-2.964286,1.792453,-0.392857,1.150943,-1.071429,1.471698,-1.642857,1.622642,-2.214286,1.716981,C
0.0,0.0,-0.818182,0.147541,-1.69697,0.442623,-2.454545,0.57377,-3.090909,0.672131,-1.242424,1.0,-1.818182,1.344262,-2.30303,1.47541,-2.757576,1.52459,-0.969697,1.04918,-1.575758,1.377049,-2.090909,1.52459,-2.606061,1.590164,-0.636364,1.04918,-1.212121,1.409836,-1.727273,1.557377,-2.242424,1.639344,-0.242424,1.016393,-0.757576,1.327869,-1.212121,1.491803,-1.636364,1.57377,C
0.0,0.0,-0.818182,0.15,-1.727273,0.45,-2.454545,0.6,-3.090909,0.716667,-1.242424,1.0,-1.818182,1.366667,-2.30303,1.516667,-2.787879,1.566667,-0.969697,1.066667,-1.575758,1.416667,-2.090909,1.566667,-2.606061,1.65,-0.636364,1.066667,-1.212121,1.433333,-1.727273,1.6,-2.212121,1.7,-0.242424,1.05,-0.757576,1.35,-1.212121,1.516667,-1.636364,1.616667,C
0.0,0.0,-0.818182,0.15,-1.727273,0.45,-2.454545,0.6,-3.090909,0.716667,-1.242424,1.0,-1.818182,1.366667,-2.30303,1.516667,-2.787879,1.566667,-0.969697,1.066667,-1.575758,1.416667,-2.090909,1.566667,-2.606061,1.65,-0.636364,1.066667,-1.212121,1.433333,-1.727273,1.6,-2.212121,1.7,-0.242424,1.05,-0.757576,1.35,-1.212121,1.516667,-1.636364,1.616667,C
0.0,0.0,-1.285714,0.109375,-2.666667,0.390625,-3.904762,0.515625,-5.0,0.59375,-1.761905,1.0,-2.666667,1.328125,-3.619048,1.4375,-4.52381,1.4375,-1.428571,1.03125,-2.571429,1.359375,-3.761905,1.453125,-4.904762,1.453125,-1.095238,1.015625,-2.285714,1.375,-3.52381,1.46875,-4.619048,1.46875,-0.761905,0.96875,-1.857143,1.265625,-2.809524,1.40625,-3.666667,1.453125,C
0.0,0.0,-1.285714,0.109375,-2.666667,0.390625,-3.904762,0.515625,-5.0,0.59375,-1.761905,1.0,-2.666667,1.328125,-3.619048,1.4375,-4.52381,1.4375,-1.428571,1.03125,-2.571429,1.359375,-3.761905,1.453125,-4.904762,1.453125,-1.095238,1.015625,-2.285714,1.375,-3.52381,1.46875,-4.619048,1.46875,-0.761905,0.96875,-1.857143,1.265625,-2.809524,1.40625,-3.666667,1.453125,C
0.0,0.0,-1.25,0.09375,-2.8,0.390625,-4.05,0.5,-5.2,0.578125,-1.75,1.0,-2.75,1.3125,-3.85,1.4375,-4.8,1.46875,-1.4,1.03125,-2.7,1.359375,-3.95,1.46875,-5.2,1.484375,-1.05,1.03125,-2.4,1.375,-3.7,1.46875,-4.85,1.46875,-0.75,0.984375,-2.0,1.265625,-3.05,1.390625,-3.9,1.4375,C
0.0,0.0,0.666667,0.131148,1.333333,0.42623,1.939394,0.57377,2.484848,0.672131,0.787879,1.0,1.181818,1.393443,1.69697,1.377049,2.121212,1.278689,0.484848,1.016393,0.939394,1.442623,1.515152,1.377049,1.969697,1.229508,0.151515,0.967213,0.606061,1.360656,1.212121,1.327869,1.69697,1.213115,-0.212121,0.852459,0.242424,1.131148,0.757576,1.180328,1.151515,1.163934,C
0.0,0.0,-0.870968,0.083333,-1.870968,0.383333,-2.645161,0.533333,-3.354839,0.633333,-1.419355,1.0,-2.064516,1.333333,-2.645161,1.483333,-3.193548,1.533333,-1.16129,1.05,-1.806452,1.4,-2.483871,1.566667,-3.129032,1.633333,-0.806452,1.066667,-1.483871,1.433333,-2.096774,1.6,-2.741935,1.683333,-0.419355,1.033333,-1.032258,1.333333,-1.580645,1.5,-2.096774,1.583333,C
0.0,0.0,-0.870968,0.1,-1.806452,0.4,-2.612903,0.533333,-3.290323,0.616667,-1.387097,1.0,-2.032258,1.333333,-2.612903,1.483333,-3.16129,1.55,-1.129032,1.05,-1.774194,1.416667,-2.419355,1.566667,-3.032258,1.633333,-0.774194,1.066667,-1.419355,1.433333,-2.032258,1.6,-2.645161,1.666667,-0.387097,1.033333,-0.967742,1.333333,-1.483871,1.483333,-2.0,1.566667,C
0.0,0.0,-0.933333,0.084746,-1.933333,0.389831,-2.733333,0.525424,-3.466667,0.610169,-1.466667,1.0,-2.133333,1.338983,-2.733333,1.491525,-3.3,1.559322,-1.2,1.067797,-1.866667,1.423729,-2.533333,1.576271,-3.166667,1.644068,-0.866667,1.084746,-1.533333,1.457627,-2.166667,1.610169,-2.8,1.694915,-0.466667,1.050847,-1.1,1.355932,-1.633333,1.525424,-2.166667,1.610169,C
0.0,0.0,-0.965517,0.116667,-2.034483,0.4,-2.931034,0.55,-3.655172,0.633333,-1.517241,1.0,-2.241379,1.35,-2.896552,1.516667,-3.482759,1.566667,-1.241379,1.066667,-1.965517,1.433333,-2.689655,1.583333,-3.37931,1.65,-0.896552,1.083333,-1.62069,1.45,-2.310345,1.616667,-2.965517,1.7,-0.517241,1.05,-1.206897,1.366667,-1.793103,1.516667,-2.310345,1.616667,C
0.0,0.0,-0.965517,0.116667,-2.034483,0.4,-2.931034,0.55,-3.655172,0.633333,-1.517241,1.0,-2.241379,1.35,-2.896552,1.516667,-3.482759,1.566667,-1.241379,1.066667,-1.965517,1.433333,-2.689655,1.583333,-3.37931,1.65,-0.896552,1.083333,-1.62069,1.45,-2.310345,1.616667,-2.965517,1.7,-0.517241,1.05,-1.206897,1.366667,-1.793103,1.516667,-2.310345,1.616667,C
0.0,0.0,-0.965517,0.116667,-2.034483,0.4,-2.931034,0.55,-3.655172,0.633333,-1.517241,1.0,-2.241379,1.35,-2.896552,1.516667,-3.482759,1.566667,-1.241379,1.066667,-1.965517,1.433333,-2.689655,1.583333,-3.37931,1.65,-0.896552,1.083333,-1.62069,1.45,-2.310345,1.616667,-2.965517,1.7,-0.517241,1.05,-1.206897,1.366667,-1.793103,1.516667,-2.310345,1.616667,C
0.0,0.0,-0.75,0.114754,-1.527778,0.393443,-2.166667,0.557377,-2.722222,0.688525,-1.138889,1.0,-1.611111,1.360656,-2.027778,1.52459,-2.444444,1.606557,-0.861111,1.04918,-1.333333,1.409836,-1.777778,1.590164,-2.25,1.688525,-0.527778,1.032787,-0.944444,1.409836,-1.388889,1.606557,-1.833333,1.721311,-0.138889,0.967213,-0.527778,1.278689,-0.916667,1.442623,-1.305556,1.557377,C
0.0,0.0,-0.848485,0.131148,-1.69697,0.42623,-2.393939,0.590164,-2.969697,0.721311,-1.212121,1.0,-1.757576,1.377049,-2.212121,1.557377,-2.69697,1.639344,-0.939394,1.065574,-1.454545,1.42623,-2.0,1.622951,-2.515152,1.721311,-0.575758,1.065574,-1.121212,1.442623,-1.606061,1.639344,-2.121212,1.754098,-0.212121,1.032787,-0.69697,1.344262,-1.151515,1.52459,-1.606061,1.622951,C
0.0,0.0,-0.777778,0.131148,-1.555556,0.442623,-2.222222,0.606557,-2.75,0.737705,-1.138889,1.0,-1.638889,1.393443,-2.055556,1.57377,-2.472222,1.672131,-0.861111,1.065574,-1.333333,1.442623,-1.805556,1.639344,-2.305556,1.737705,-0.527778,1.065574,-0.972222,1.442623,-1.416667,1.655738,-1.861111,1.786885,-0.138889,1.016393,-0.583333,1.327869,-0.972222,1.508197,-1.333333,1.622951,C
0.0,0.0,-0.8,0.131148,-1.628571,0.42623,-2.285714,0.606557,-2.857143,0.721311,-1.171429,1.0,-1.685714,1.377049,-2.114286,1.557377,-2.571429,1.639344,-0.914286,1.04918,-1.4,1.42623,-1.885714,1.606557,-2.4,1.721311,-0.571429,1.04918,-1.057143,1.442623,-1.514286,1.639344,-1.971429,1.770492,-0.171429,1.0,-0.628571,1.327869,-1.057143,1.491803,-1.457143,1.606557,C
0.0,0.0,0.617647,0.118644,1.264706,0.40678,1.852941,0.559322,2.382353,0.661017,0.735294,1.0,1.117647,1.372881,1.588235,1.372881,2.0,1.271186,0.382353,1.016949,0.794118,1.440678,1.352941,1.389831,1.764706,1.254237,0.058824,0.949153,0.470588,1.338983,1.029412,1.338983,1.470588,1.237288,-0.264706,0.813559,0.147059,1.101695,0.617647,1.169492,1.0,1.169492,C
0.0,0.0,-0.903226,0.086207,-1.903226,0.37931,-2.677419,0.5,-3.387097,0.603448,-1.419355,1.0,-2.064516,1.362069,-2.645161,1.517241,-3.193548,1.586207,-1.16129,1.068966,-1.806452,1.431034,-2.451613,1.603448,-3.064516,1.672414,-0.83871,1.086207,-1.483871,1.465517,-2.096774,1.637931,-2.709677,1.724138,-0.419355,1.068966,-1.0,1.37931,-1.548387,1.534483,-2.032258,1.603448,C
0.0,0.0,-0.875,0.070175,-1.8125,0.368421,-2.59375,0.491228,-3.25,0.596491,-1.40625,1.0,-2.03125,1.368421,-2.59375,1.526316,-3.09375,1.596491,-1.15625,1.070175,-1.78125,1.45614,-2.375,1.614035,-3.0,1.701754,-0.8125,1.105263,-1.4375,1.491228,-2.03125,1.666667,-2.59375,1.754386,-0.40625,1.087719,-1.0,1.403509,-1.5,1.54386,-1.96875,1.631579,C
0.0,0.0,-0.903226,0.089286,-1.903226,0.375,-2.709677,0.535714,-3.387097,0.625,-1.451613,1.0,-2.096774,1.375,-2.677419,1.571429,-3.225806,1.660714,-1.16129,1.089286,-1.83871,1.464286,-2.483871,1.660714,-3.129032,1.767857,-0.83871,1.125,-1.516129,1.517857,-2.129032,1.696429,-2.741935,1.803571,-0.451613,1.125,-1.064516,1.428571,-1.580645,1.589286,-2.096774,1.678571,C
0.0,0.0,-0.962963,0.111111,-2.111111,0.412698,-3.037037,0.52381,-3.851852,0.603175,-1.444444,1.0,-2.185185,1.31746,-2.962963,1.444444,-3.666667,1.507937,-1.185185,1.047619,-1.962963,1.380952,-2.851852,1.52381,-3.703704,1.555556,-0.814815,1.031746,-1.62963,1.396825,-2.518519,1.539683,-3.296296,1.587302,-0.444444,0.968254,-1.185185,1.285714,-1.814815,1.444444,-2.444444,1.52381,C
0.0,0.0,-1.038462,0.109375,-2.192308,0.40625,-3.192308,0.5,-4.076923,0.578125,-1.615385,1.0,-2.346154,1.328125,-3.115385,1.4375,-3.846154,1.46875,-1.346154,1.03125,-2.153846,1.390625,-3.038462,1.515625,-3.884615,1.53125,-0.961538,1.03125,-1.807692,1.40625,-2.692308,1.53125,-3.5,1.5625,-0.615385,0.96875,-1.307692,1.28125,-2.0,1.4375,-2.653846,1.5,C
0.0,0.0,-1.038462,0.111111,-2.230769,0.412698,-3.230769,0.52381,-4.115385,0.587302,-1.538462,1.0,-2.307692,1.333333,-3.115385,1.460317,-3.846154,1.507937,-1.230769,1.047619,-2.076923,1.412698,-3.038462,1.539683,-3.923077,1.555556,-0.884615,1.047619,-1.769231,1.412698,-2.692308,1.539683,-3.538462,1.571429,-0.538462,1.0,-1.346154,1.301587,-2.076923,1.444444,-2.730769,1.52381,C
0.0,0.0,-1.038462,0.109375,-2.269231,0.421875,-3.230769,0.53125,-4.115385,0.59375,-1.538462,1.0,-2.307692,1.3125,-3.115385,1.4375,-3.846154,1.484375,-1.230769,1.046875,-2.115385,1.390625,-3.076923,1.515625,-3.961538,1.546875,-0.884615,1.03125,-1.807692,1.40625,-2.730769,1.515625,-3.576923,1.5625,-0.538462,0.96875,-1.384615,1.28125,-2.115385,1.4375,-2.769231,1.515625,C
0.0,0.0,-1.08,0.125,-2.28,0.421875,-3.24,0.578125,-4.12,0.6875,-1.44,1.0,-2.24,1.359375,-3.04,1.53125,-3.8,1.609375,-1.12,1.046875,-2.0,1.421875,-2.92,1.59375,-3.8,1.671875,-0.76,1.0625,-1.64,1.4375,-2.56,1.609375,-3.44,1.6875,-0.44,1.03125,-1.28,1.34375,-2.0,1.53125,-2.68,1.625,C
0.0,0.0,-0.962963,0.107692,-2.037037,0.415385,-2.962963,0.569231,-3.777778,0.676923,-1.407407,1.0,-2.111111,1.338462,-2.814815,1.492308,-3.481481,1.569231,-1.111111,1.046154,-1.888889,1.4,-2.703704,1.569231,-3.481481,1.646154,-0.777778,1.061538,-1.592593,1.430769,-2.37037,1.6,-3.111111,1.676923,-0.407407,1.030769,-1.148148,1.338462,-1.777778,1.523077,-2.37037,1.615385,C
0.0,0.0,-1.0,0.121212,-2.148148,0.424242,-3.074074,0.560606,-3.888889,0.681818,-1.444444,1.0,-2.111111,1.318182,-2.851852,1.484848,-3.555556,1.560606,-1.148148,1.060606,-1.925926,1.393939,-2.777778,1.560606,-3.592593,1.636364,-0.777778,1.060606,-1.62963,1.409091,-2.444444,1.575758,-3.222222,1.651515,-0.444444,1.015152,-1.185185,1.318182,-1.851852,1.484848,-2.444444,1.590909,C
0.0,0.0,0.705882,0.157895,1.382353,0.421053,1.941176,0.561404,2.470588,0.666667,0.911765,1.0,1.235294,1.368421,1.647059,1.421053,2.029412,1.350877,0.588235,1.035088,0.970588,1.45614,1.441176,1.473684,1.852941,1.368421,0.264706,1.017544,0.647059,1.421053,1.117647,1.45614,1.558824,1.385965,-0.088235,0.929825,0.264706,1.245614,0.676471,1.333333,1.058824,1.333333,C
0.0,0.0,-0.756757,0.164384,-1.540541,0.493151,-2.216216,0.671233,-2.810811,0.794521,-1.054054,1.0,-1.486486,1.342466,-1.945946,1.506849,-2.378378,1.60274,-0.756757,1.027397,-1.189189,1.383562,-1.675676,1.547945,-2.189189,1.657534,-0.405405,1.0,-0.864865,1.356164,-1.324324,1.534247,-1.810811,1.643836,-0.054054,0.945205,-0.486486,1.246575,-0.918919,1.410959,-1.297297,1.506849,C
0.0,0.0,-0.805556,0.178082,-1.611111,0.493151,-2.305556,0.671233,-2.916667,0.794521,-1.083333,1.0,-1.555556,1.328767,-2.0,1.493151,-2.472222,1.589041,-0.777778,1.027397,-1.25,1.369863,-1.75,1.547945,-2.305556,1.657534,-0.444444,1.013699,-0.916667,1.356164,-1.388889,1.547945,-1.861111,1.657534,-0.083333,0.945205,-0.527778,1.246575,-0.944444,1.410959,-1.333333,1.506849,C
0.0,0.0,-0.756757,0.166667,-1.567568,0.486111,-2.216216,0.652778,-2.783784,0.777778,-1.054054,1.0,-1.513514,1.333333,-1.945946,1.486111,-2.405405,1.569444,-0.756757,1.027778,-1.216216,1.375,-1.702703,1.555556,-2.243243,1.652778,-0.405405,1.0,-0.864865,1.361111,-1.324324,1.541667,-1.810811,1.652778,-0.054054,0.944444,-0.459459,1.236111,-0.837838,1.388889,-1.216216,1.486111,C
0.0,0.0,-0.828571,0.164384,-1.657143,0.479452,-2.342857,0.657534,-2.942857,0.794521,-1.085714,1.0,-1.542857,1.342466,-2.0,1.520548,-2.457143,1.616438,-0.8,1.027397,-1.257143,1.369863,-1.8,1.534247,-2.371429,1.630137,-0.457143,1.0,-0.914286,1.356164,-1.4,1.534247,-1.914286,1.643836,-0.085714,0.945205,-0.514286,1.232877,-0.914286,1.39726,-1.314286,1.506849,C
0.0,0.0,-0.805556,0.162162,-1.611111,0.5,-2.305556,0.675676,-2.916667,0.797297,-1.055556,1.0,-1.527778,1.310811,-2.0,1.472973,-2.472222,1.554054,-0.75,1.027027,-1.222222,1.364865,-1.722222,1.527027,-2.277778,1.635135,-0.388889,1.0,-0.888889,1.337838,-1.361111,1.513514,-1.861111,1.635135,-0.055556,0.932432,-0.527778,1.22973,-0.944444,1.391892,-1.361111,1.513514,C
0.0,0.0,0.956522,0.114754,1.869565,0.409836,2.652174,0.557377,3.347826,0.672131,1.086957,1.0,1.565217,1.393443,2.26087,1.377049,2.826087,1.295082,0.73913,1.032787,1.347826,1.442623,2.173913,1.409836,2.782609,1.278689,0.391304,0.983607,1.043478,1.360656,1.913043,1.344262,2.565217,1.229508,0.086957,0.885246,0.73913,1.131148,1.434783,1.163934,2.0,1.131148,C
0.0,0.0,0.913043,0.140625,1.826087,0.421875,2.652174,0.5625,3.304348,0.671875,1.043478,1.0,1.521739,1.359375,2.217391,1.34375,2.826087,1.25,0.652174,1.0,1.304348,1.390625,2.173913,1.359375,2.782609,1.234375,0.347826,0.96875,1.043478,1.3125,1.956522,1.28125,2.608696,1.1875,0.043478,0.84375,0.782609,1.078125,1.478261,1.109375,2.043478,1.078125,C
0.0,0.0,0.913043,0.126984,1.826087,0.412698,2.652174,0.555556,3.304348,0.666667,1.0,1.0,1.478261,1.365079,2.217391,1.349206,2.782609,1.253968,0.608696,1.015873,1.347826,1.396825,2.173913,1.349206,2.782609,1.238095,0.304348,0.968254,1.043478,1.301587,1.913043,1.285714,2.565217,1.174603,0.0,0.857143,0.73913,1.079365,1.434783,1.126984,2.0,1.095238,C
0.0,0.0,1.15,0.116667,2.2,0.383333,3.15,0.533333,4.0,0.633333,1.25,1.0,1.95,1.333333,2.8,1.316667,3.5,1.233333,0.85,1.033333,1.75,1.416667,2.75,1.383333,3.45,1.25,0.5,1.0,1.5,1.35,2.5,1.316667,3.3,1.216667,0.25,0.883333,1.25,1.116667,2.1,1.133333,2.8,1.1,C
0.0,0.0,1.15,0.116667,2.2,0.383333,3.15,0.533333,4.0,0.633333,1.25,1.0,1.95,1.333333,2.8,1.316667,3.5,1.233333,0.85,1.033333,1.75,1.416667,2.75,1.383333,3.45,1.25,0.5,1.0,1.5,1.35,2.5,1.316667,3.3,1.216667,0.25,0.883333,1.25,1.116667,2.1,1.133333,2.8,1.1,C
0.0,0.0,0.705882,0.157895,1.382353,0.421053,1.941176,0.561404,2.470588,0.666667,0.911765,1.0,1.235294,1.368421,1.647059,1.421053,2.029412,1.350877,0.588235,1.035088,0.970588,1.45614,1.441176,1.473684,1.852941,1.368421,0.264706,1.017544,0.647059,1.421053,1.117647,1.45614,1.558824,1.385965,-0.088235,0.929825,0.264706,1.245614,0.676471,1.333333,1.058824,1.333333,C
0.0,0.0,1.210526,0.112903,2.315789,0.370968,3.315789,0.516129,4.210526,0.612903,1.315789,1.0,2.052632,1.354839,2.947368,1.322581,3.684211,1.225806,0.894737,1.032258,1.894737,1.387097,2.947368,1.33871,3.684211,1.209677,0.578947,0.983871,1.631579,1.306452,2.736842,1.274194,3.526316,1.16129,0.315789,0.870968,1.368421,1.080645,2.315789,1.096774,3.052632,1.064516,C
0.0,0.0,1.0,0.133333,1.952381,0.416667,2.857143,0.583333,3.571429,0.716667,1.047619,1.0,1.571429,1.4,2.333333,1.4,2.952381,1.316667,0.666667,1.016667,1.333333,1.45,2.238095,1.416667,2.952381,1.3,0.333333,0.983333,1.047619,1.366667,2.0,1.35,2.761905,1.25,0.047619,0.866667,0.761905,1.116667,1.52381,1.166667,2.190476,1.166667,C
0.0,0.0,1.0,0.133333,1.952381,0.416667,2.761905,0.583333,3.47619,0.7,1.047619,1.0,1.571429,1.383333,2.333333,1.383333,2.952381,1.3,0.666667,1.033333,1.333333,1.45,2.238095,1.433333,2.904762,1.3,0.333333,1.0,1.047619,1.383333,2.0,1.366667,2.666667,1.25,0.047619,0.883333,0.761905,1.15,1.52381,1.183333,2.142857,1.15,C
0.0,0.0,0.740741,0.086207,1.555556,0.362069,2.296296,0.482759,2.851852,0.62069,0.962963,1.0,1.37037,1.396552,1.962963,1.396552,2.444444,1.293103,0.62963,1.017241,1.074074,1.5,1.777778,1.482759,2.333333,1.310345,0.296296,0.965517,0.703704,1.413793,1.407407,1.396552,1.962963,1.275862,-0.037037,0.862069,0.37037,1.172414,0.925926,1.206897,1.407407,1.155172,C
0.0,0.0,0.703704,0.053571,1.518519,0.321429,2.222222,0.464286,2.814815,0.607143,0.962963,1.0,1.37037,1.392857,1.925926,1.410714,2.37037,1.303571,0.62963,1.035714,1.037037,1.535714,1.703704,1.517857,2.222222,1.339286,0.296296,0.982143,0.666667,1.428571,1.333333,1.428571,1.851852,1.285714,-0.037037,0.875,0.37037,1.196429,0.925926,1.232143,1.37037,1.178571,C
0.0,0.0,0.785714,0.037037,1.75,0.277778,2.535714,0.388889,3.178571,0.518519,1.392857,1.0,1.857143,1.425926,2.428571,1.481481,2.892857,1.407407,1.071429,1.074074,1.607143,1.574074,2.285714,1.574074,2.821429,1.425926,0.75,1.074074,1.321429,1.555556,2.035714,1.574074,2.571429,1.425926,0.392857,1.037037,0.964286,1.37037,1.535714,1.444444,2.0,1.388889,C
0.0,0.0,0.785714,0.055556,1.75,0.296296,2.535714,0.425926,3.178571,0.555556,1.357143,1.0,1.857143,1.444444,2.428571,1.5,2.928571,1.407407,1.035714,1.074074,1.571429,1.592593,2.285714,1.611111,2.821429,1.444444,0.714286,1.092593,1.321429,1.574074,2.0,1.592593,2.571429,1.462963,0.357143,1.037037,0.964286,1.388889,1.535714,1.462963,2.0,1.407407,C
0.0,0.0,0.785714,0.018868,1.714286,0.264151,2.464286,0.377358,3.107143,0.528302,1.357143,1.0,1.857143,1.433962,2.392857,1.471698,2.892857,1.377358,1.035714,1.09434,1.571429,1.584906,2.25,1.603774,2.785714,1.45283,0.714286,1.09434,1.285714,1.566038,1.964286,1.584906,2.535714,1.45283,0.357143,1.037736,0.964286,1.377358,1.5,1.45283,1.964286,1.415094,C
0.0,0.0,0.785714,0.019231,1.785714,0.25,2.535714,0.384615,3.178571,0.519231,1.428571,1.0,1.928571,1.461538,2.464286,1.5,2.928571,1.403846,1.107143,1.076923,1.642857,1.615385,2.321429,1.615385,2.892857,1.461538,0.785714,1.096154,1.392857,1.596154,2.071429,1.596154,2.642857,1.442308,0.428571,1.057692,1.071429,1.403846,1.607143,1.461538,2.071429,1.403846,C
