x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.5,0.355932,-0.804348,0.847458,-0.978261,1.288136,-1.152174,1.59322,-0.673913,1.0,-0.782609,1.389831,-0.826087,1.627119,-0.869565,1.847458,-0.347826,1.016949,-0.391304,1.322034,-0.391304,0.983051,-0.369565,0.661017,0.0,1.0,-0.021739,1.186441,-0.086957,0.830508,-0.130435,0.525424,0.326087,0.932203,0.26087,1.084746,0.173913,0.830508,0.130435,0.59322,T
0.0,0.0,-0.5,0.283019,-0.833333,0.792453,-0.958333,1.264151,-1.041667,1.622642,-0.6875,1.0,-0.875,1.339623,-0.979167,1.603774,-1.041667,1.830189,-0.375,1.056604,-0.541667,1.415094,-0.520833,1.056604,-0.458333,0.698113,-0.041667,1.056604,-0.1875,1.283019,-0.208333,0.886792,-0.1875,0.54717,0.3125,0.981132,0.145833,1.207547,0.083333,0.90566,0.0625,0.641509,T
0.0,0.0,-0.5,0.283019,-0.833333,0.792453,-0.958333,1.264151,-1.041667,1.622642,-0.6875,1.0,-0.875,1.339623,-0.979167,1.603774,-1.041667,1.830189,-0.375,1.056604,-0.541667,1.415094,-0.520833,1.056604,-0.458333,0.698113,-0.041667,1.056604,-0.1875,1.283019,-0.208333,0.886792,-0.1875,0.54717,0.3125,0.981132,0.145833,1.207547,0.083333,0.90566,0.0625,0.641509,T
0.0,0.0,-0.5,0.283019,-0.833333,0.792453,-0.958333,1.264151,-1.041667,1.622642,-0.6875,1.0,-0.875,1.339623,-0.979167,1.603774,-1.041667,1.830189,-0.375,1.056604,-0.541667,1.415094,-0.520833,1.056604,-0.458333,0.698113,-0.041667,1.056604,-0.1875,1.283019,-0.208333,0.886792,-0.1875,0.54717,0.3125,0.981132,0.145833,1.207547,0.083333,0.90566,0.0625,0.641509,T
0.0,0.0,-0.489796,0.254902,-0.836735,0.784314,-0.979592,1.27451,-1.122449,1.647059,-0.693878,1.0,-0.877551,1.313725,-1.0,1.568627,-1.081633,1.764706,-0.387755,1.058824,-0.510204,1.352941,-0.510204,1.0,-0.469388,0.647059,-0.040816,1.058824,-0.204082,1.27451,-0.204082,0.862745,-0.183673,0.490196,0.306122,1.0,0.122449,1.215686,0.061224,0.901961,0.040816,0.588235,T
0.0,0.0,-0.489796,0.254902,-0.836735,0.784314,-0.979592,1.27451,-1.122449,1.647059,-0.693878,1.0,-0.877551,1.313725,-1.0,1.568627,-1.081633,1.764706,-0.387755,1.058824,-0.510204,1.352941,-0.510204,1.0,-0.469388,0.647059,-0.040816,1.058824,-0.204082,1.27451,-0.204082,0.862745,-0.183673,0.490196,0.306122,1.0,0.122449,1.215686,0.061224,0.901961,0.040816,0.588235,T
0.0,0.0,-0.464286,0.278689,-0.696429,0.786885,-0.696429,1.229508,-0.678571,1.590164,-0.678571,1.0,-0.785714,1.327869,-0.696429,1.262295,-0.625,1.114754,-0.339286,0.983607,-0.375,1.262295,-0.339286,0.901639,-0.339286,0.557377,0.0,0.918033,-0.071429,1.098361,-0.107143,0.737705,-0.125,0.42623,0.321429,0.786885,0.214286,0.95082,0.142857,0.655738,0.107143,0.442623,T
0.0,0.0,-0.5,0.254545,-0.854167,0.727273,-1.041667,1.145455,-1.25,1.454545,-0.6875,1.0,-0.833333,1.363636,-0.895833,1.618182,-0.9375,1.818182,-0.375,1.036364,-0.520833,1.254545,-0.520833,0.890909,-0.479167,0.581818,-0.041667,1.018182,-0.208333,1.163636,-0.229167,0.763636,-0.1875,0.472727,0.3125,0.945455,0.083333,1.090909,0.041667,0.8,0.083333,0.563636,T
0.0,0.0,-0.5,0.254545,-0.854167,0.727273,-1.041667,1.145455,-1.25,1.454545,-0.6875,1.0,-0.833333,1.363636,-0.895833,1.618182,-0.9375,1.818182,-0.375,1.036364,-0.520833,1.254545,-0.520833,0.890909,-0.479167,0.581818,-0.041667,1.018182,-0.208333,1.163636,-0.229167,0.763636,-0.1875,0.472727,0.3125,0.945455,0.083333,1.090909,0.041667,0.8,0.083333,0.563636,T
0.0,0.0,-0.5,0.254545,-0.854167,0.727273,-1.041667,1.145455,-1.25,1.454545,-0.6875,1.0,-0.833333,1.363636,-0.895833,1.618182,-0.9375,1.818182,-0.375,1.036364,-0.520833,1.254545,-0.520833,0.890909,-0.479167,0.581818,-0.041667,1.018182,-0.208333,1.163636,-0.229167,0.763636,-0.1875,0.472727,0.3125,0.945455,0.083333,1.090909,0.041667,0.8,0.083333,0.563636,T
0.0,0.0,-0.5,0.288136,-0.84,0.762712,-1.04,1.169492,-1.22,1.491525,-0.76,1.0,-0.92,1.305085,-1.0,1.508475,-1.06,1.711864,-0.44,1.050847,-0.58,1.271186,-0.52,0.898305,-0.44,0.576271,-0.1,1.033898,-0.22,1.169492,-0.22,0.762712,-0.18,0.457627,0.24,0.966102,0.1,1.101695,0.06,0.779661,0.06,0.542373,T
0.0,0.0,-0.5,0.288136,-0.84,0.762712,-1.04,1.169492,-1.22,1.491525,-0.76,1.0,-0.92,1.305085,-1.0,1.508475,-1.06,1.711864,-0.44,1.050847,-0.58,1.271186,-0.52,0.898305,-0.44,0.576271,-0.1,1.033898,-0.22,1.169492,-0.22,0.762712,-0.18,0.457627,0.24,0.966102,0.1,1.101695,0.06,0.779661,0.06,0.542373,T
0.0,0.0,-0.5,0.288136,-0.84,0.762712,-1.04,1.169492,-1.22,1.491525,-0.76,1.0,-0.92,1.305085,-1.0,1.508475,-1.06,1.711864,-0.44,1.050847,-0.58,1.271186,-0.52,0.898305,-0.44,0.576271,-0.1,1.033898,-0.22,1.169492,-0.22,0.762712,-0.18,0.457627,0.24,0.966102,0.1,1.101695,0.06,0.779661,0.06,0.542373,T
0.0,0.0,-0.509804,0.283333,-0.843137,0.766667,-1.019608,1.166667,-1.215686,1.483333,-0.764706,1.0,-0.882353,1.316667,-0.960784,1.533333,-1.019608,1.733333,-0.45098,1.033333,-0.607843,1.25,-0.54902,0.883333,-0.470588,0.566667,-0.117647,1.016667,-0.254902,1.133333,-0.254902,0.75,-0.215686,0.45,0.235294,0.966667,0.058824,1.066667,0.019608,0.766667,0.039216,0.533333,T
0.0,0.0,-0.509804,0.283333,-0.843137,0.766667,-1.019608,1.166667,-1.215686,1.483333,-0.764706,1.0,-0.882353,1.316667,-0.960784,1.533333,-1.019608,1.733333,-0.45098,1.033333,-0.607843,1.25,-0.54902,0.883333,-0.470588,0.566667,-0.117647,1.016667,-0.254902,1.133333,-0.254902,0.75,-0.215686,0.45,0.235294,0.966667,0.058824,1.066667,0.019608,0.766667,0.039216,0.533333,T
0.0,0.0,0.442308,0.33871,0.711538,0.806452,0.769231,1.209677,0.75,1.548387,0.576923,1.0,0.673077,1.225806,0.75,1.306452,0.826923,1.370968,0.269231,1.016129,0.365385,1.274194,0.403846,0.967742,0.423077,0.693548,-0.057692,1.0,0.038462,1.209677,0.096154,0.870968,0.134615,0.612903,-0.423077,0.935484,-0.307692,1.112903,-0.192308,0.870968,-0.153846,0.677419,T
0.0,0.0,0.461538,0.311475,0.711538,0.803279,0.769231,1.213115,0.730769,1.57377,0.615385,1.0,0.75,1.229508,0.807692,1.278689,0.865385,1.327869,0.326923,1.032787,0.423077,1.295082,0.442308,0.95082,0.442308,0.672131,-0.019231,1.016393,0.096154,1.196721,0.153846,0.836066,0.173077,0.57377,-0.384615,0.95082,-0.230769,1.114754,-0.134615,0.868852,-0.096154,0.655738,T
0.0,0.0,-0.454545,0.262295,-0.709091,0.770492,-0.709091,1.213115,-0.709091,1.557377,-0.672727,1.0,-0.763636,1.327869,-0.727273,1.327869,-0.654545,1.245902,-0.327273,0.983607,-0.381818,1.245902,-0.363636,0.901639,-0.345455,0.557377,0.0,0.918033,-0.072727,1.081967,-0.109091,0.721311,-0.127273,0.442623,0.327273,0.803279,0.2,0.934426,0.145455,0.655738,0.109091,0.442623,T
0.0,0.0,0.461538,0.311475,0.711538,0.803279,0.769231,1.213115,0.730769,1.57377,0.615385,1.0,0.75,1.229508,0.807692,1.278689,0.865385,1.327869,0.326923,1.032787,0.423077,1.295082,0.442308,0.95082,0.442308,0.672131,-0.019231,1.016393,0.096154,1.196721,0.153846,0.836066,0.173077,0.57377,-0.384615,0.95082,-0.230769,1.114754,-0.134615,0.868852,-0.096154,0.655738,T
0.0,0.0,0.461538,0.311475,0.711538,0.803279,0.769231,1.213115,0.730769,1.57377,0.615385,1.0,0.75,1.229508,0.807692,1.278689,0.865385,1.327869,0.326923,1.032787,0.423077,1.295082,0.442308,0.95082,0.442308,0.672131,-0.019231,1.016393,0.096154,1.196721,0.153846,0.836066,0.173077,0.57377,-0.384615,0.95082,-0.230769,1.114754,-0.134615,0.868852,-0.096154,0.655738,T
0.0,0.0,0.45098,0.34375,0.686275,0.796875,0.745098,1.171875,0.745098,1.5,0.568627,1.0,0.666667,1.234375,0.72549,1.28125,0.764706,1.328125,0.27451,1.015625,0.352941,1.25,0.392157,0.921875,0.431373,0.640625,-0.058824,0.984375,0.039216,1.15625,0.117647,0.8125,0.156863,0.546875,-0.431373,0.90625,-0.313725,1.0625,-0.176471,0.828125,-0.117647,0.625,T
0.0,0.0,0.45098,0.34375,0.686275,0.796875,0.745098,1.171875,0.745098,1.5,0.568627,1.0,0.666667,1.234375,0.72549,1.28125,0.764706,1.328125,0.27451,1.015625,0.352941,1.25,0.392157,0.921875,0.431373,0.640625,-0.058824,0.984375,0.039216,1.15625,0.117647,0.8125,0.156863,0.546875,-0.431373,0.90625,-0.313725,1.0625,-0.176471,0.828125,-0.117647,0.625,T
0.0,0.0,0.442308,0.354839,0.653846,0.83871,0.692308,1.258065,0.615385,1.612903,0.538462,1.0,0.673077,1.241935,0.730769,1.258065,0.769231,1.258065,0.25,1.016129,0.326923,1.274194,0.365385,0.935484,0.403846,0.645161,-0.096154,0.983871,0.0,1.16129,0.096154,0.806452,0.134615,0.532258,-0.461538,0.919355,-0.346154,1.080645,-0.211538,0.83871,-0.153846,0.629032,T
0.0,0.0,0.442308,0.354839,0.653846,0.83871,0.692308,1.258065,0.615385,1.612903,0.538462,1.0,0.673077,1.241935,0.730769,1.258065,0.769231,1.258065,0.25,1.016129,0.326923,1.274194,0.365385,0.935484,0.403846,0.645161,-0.096154,0.983871,0.0,1.16129,0.096154,0.806452,0.134615,0.532258,-0.461538,0.919355,-0.346154,1.080645,-0.211538,0.83871,-0.153846,0.629032,T
0.0,0.0,0.454545,0.304348,0.672727,0.768116,0.709091,1.173913,0.654545,1.507246,0.581818,1.0,0.763636,1.217391,0.745455,1.072464,0.709091,0.898551,0.272727,1.014493,0.381818,1.188406,0.4,0.84058,0.4,0.550725,-0.054545,0.985507,0.072727,1.101449,0.127273,0.753623,0.163636,0.478261,-0.418182,0.898551,-0.272727,1.028986,-0.163636,0.782609,-0.109091,0.594203,T
0.0,0.0,0.454545,0.304348,0.672727,0.768116,0.709091,1.173913,0.654545,1.507246,0.581818,1.0,0.763636,1.217391,0.745455,1.072464,0.709091,0.898551,0.272727,1.014493,0.381818,1.188406,0.4,0.84058,0.4,0.550725,-0.054545,0.985507,0.072727,1.101449,0.127273,0.753623,0.163636,0.478261,-0.418182,0.898551,-0.272727,1.028986,-0.163636,0.782609,-0.109091,0.594203,T
0.0,0.0,0.471698,0.295775,0.735849,0.732394,0.830189,1.098592,0.811321,1.422535,0.54717,1.0,0.660377,1.211268,0.716981,1.183099,0.754717,1.15493,0.245283,1.014085,0.377358,1.15493,0.415094,0.84507,0.433962,0.577465,-0.09434,0.985915,0.056604,1.070423,0.113208,0.760563,0.150943,0.507042,-0.45283,0.915493,-0.283019,1.014085,-0.169811,0.774648,-0.132075,0.591549,T
0.0,0.0,0.471698,0.295775,0.735849,0.732394,0.830189,1.098592,0.811321,1.422535,0.54717,1.0,0.660377,1.211268,0.716981,1.183099,0.754717,1.15493,0.245283,1.014085,0.377358,1.15493,0.415094,0.84507,0.433962,0.577465,-0.09434,0.985915,0.056604,1.070423,0.113208,0.760563,0.150943,0.507042,-0.45283,0.915493,-0.283019,1.014085,-0.169811,0.774648,-0.132075,0.591549,T
0.0,0.0,-0.481481,0.253521,-0.722222,0.732394,-0.759259,1.112676,-0.796296,1.422535,-0.555556,1.0,-0.62963,1.28169,-0.648148,1.478873,-0.666667,1.647887,-0.203704,1.014085,-0.407407,1.140845,-0.444444,0.816901,-0.444444,0.535211,0.12963,0.971831,-0.12963,0.985915,-0.166667,0.647887,-0.185185,0.408451,0.444444,0.873239,0.185185,0.873239,0.092593,0.619718,0.055556,0.422535,T
0.0,0.0,0.490909,0.292308,0.8,0.753846,0.890909,1.169231,0.872727,1.523077,0.636364,1.0,0.763636,1.230769,0.854545,1.292308,0.909091,1.323077,0.345455,1.030769,0.509091,1.276923,0.527273,0.938462,0.509091,0.646154,0.018182,1.015385,0.2,1.2,0.236364,0.846154,0.236364,0.569231,-0.363636,0.984615,-0.145455,1.138462,-0.054545,0.861538,-0.054545,0.646154,T
0.0,0.0,0.490909,0.292308,0.8,0.753846,0.890909,1.169231,0.872727,1.523077,0.636364,1.0,0.763636,1.230769,0.854545,1.292308,0.909091,1.323077,0.345455,1.030769,0.509091,1.276923,0.527273,0.938462,0.509091,0.646154,0.018182,1.015385,0.2,1.2,0.236364,0.846154,0.236364,0.569231,-0.363636,0.984615,-0.145455,1.138462,-0.054545,0.861538,-0.054545,0.646154,T
0.0,0.0,0.490909,0.292308,0.8,0.753846,0.890909,1.169231,0.872727,1.523077,0.636364,1.0,0.763636,1.230769,0.854545,1.292308,0.909091,1.323077,0.345455,1.030769,0.509091,1.276923,0.527273,0.938462,0.509091,0.646154,0.018182,1.015385,0.2,1.2,0.236364,0.846154,0.236364,0.569231,-0.363636,0.984615,-0.145455,1.138462,-0.054545,0.861538,-0.054545,0.646154,T
0.0,0.0,0.461538,0.365079,0.711538,0.84127,0.769231,1.238095,0.730769,1.571429,0.653846,1.0,0.807692,1.238095,0.865385,1.301587,0.923077,1.349206,0.365385,1.031746,0.423077,1.285714,0.461538,0.984127,0.480769,0.730159,0.019231,1.0,0.115385,1.206349,0.173077,0.873016,0.192308,0.634921,-0.346154,0.936508,-0.230769,1.142857,-0.134615,0.904762,-0.115385,0.698413,T
0.0,0.0,0.461538,0.365079,0.711538,0.84127,0.769231,1.238095,0.730769,1.571429,0.653846,1.0,0.807692,1.238095,0.865385,1.301587,0.923077,1.349206,0.365385,1.031746,0.423077,1.285714,0.461538,0.984127,0.480769,0.730159,0.019231,1.0,0.115385,1.206349,0.173077,0.873016,0.192308,0.634921,-0.346154,0.936508,-0.230769,1.142857,-0.134615,0.904762,-0.115385,0.698413,T
0.0,0.0,0.461538,0.365079,0.711538,0.857143,0.75,1.269841,0.692308,1.619048,0.634615,1.0,0.788462,1.222222,0.865385,1.301587,0.923077,1.365079,0.326923,1.015873,0.423077,1.301587,0.442308,1.0,0.461538,0.730159,0.0,1.0,0.096154,1.222222,0.153846,0.888889,0.192308,0.619048,-0.365385,0.936508,-0.25,1.126984,-0.153846,0.904762,-0.096154,0.698413,T
0.0,0.0,0.461538,0.365079,0.711538,0.857143,0.75,1.269841,0.692308,1.619048,0.634615,1.0,0.788462,1.222222,0.865385,1.301587,0.923077,1.365079,0.326923,1.015873,0.423077,1.301587,0.442308,1.0,0.461538,0.730159,0.0,1.0,0.096154,1.222222,0.153846,0.888889,0.192308,0.619048,-0.365385,0.936508,-0.25,1.126984,-0.153846,0.904762,-0.096154,0.698413,T
0.0,0.0,0.470588,0.344262,0.705882,0.836066,0.764706,1.245902,0.745098,1.606557,0.588235,1.0,0.764706,1.245902,0.784314,1.245902,0.803922,1.213115,0.294118,1.016393,0.392157,1.295082,0.392157,0.95082,0.392157,0.655738,-0.039216,1.0,0.058824,1.196721,0.117647,0.836066,0.137255,0.540984,-0.411765,0.934426,-0.294118,1.098361,-0.176471,0.868852,-0.117647,0.672131,T
0.0,0.0,0.470588,0.344262,0.705882,0.836066,0.764706,1.245902,0.745098,1.606557,0.588235,1.0,0.764706,1.245902,0.784314,1.245902,0.803922,1.213115,0.294118,1.016393,0.392157,1.295082,0.392157,0.95082,0.392157,0.655738,-0.039216,1.0,0.058824,1.196721,0.117647,0.836066,0.137255,0.540984,-0.411765,0.934426,-0.294118,1.098361,-0.176471,0.868852,-0.117647,0.672131,T
0.0,0.0,0.46,0.327869,0.72,0.786885,0.82,1.180328,0.84,1.52459,0.6,1.0,0.7,1.278689,0.74,1.360656,0.76,1.409836,0.3,1.016393,0.38,1.295082,0.42,0.967213,0.42,0.672131,-0.04,0.983607,0.06,1.196721,0.12,0.852459,0.16,0.57377,-0.4,0.934426,-0.3,1.114754,-0.18,0.885246,-0.12,0.672131,T
0.0,0.0,-0.490909,0.246377,-0.727273,0.73913,-0.745455,1.144928,-0.781818,1.478261,-0.6,1.0,-0.818182,1.246377,-0.872727,1.289855,-0.872727,1.26087,-0.272727,1.014493,-0.436364,1.15942,-0.436364,0.826087,-0.436364,0.521739,0.072727,0.971014,-0.145455,1.014493,-0.181818,0.652174,-0.181818,0.391304,0.4,0.884058,0.163636,0.898551,0.072727,0.608696,0.036364,0.405797,T
0.0,0.0,0.46,0.327869,0.72,0.786885,0.82,1.180328,0.84,1.52459,0.6,1.0,0.7,1.278689,0.74,1.360656,0.76,1.409836,0.3,1.016393,0.38,1.295082,0.42,0.967213,0.42,0.672131,-0.04,0.983607,0.06,1.196721,0.12,0.852459,0.16,0.57377,-0.4,0.934426,-0.3,1.114754,-0.18,0.885246,-0.12,0.672131,T
0.0,0.0,0.46,0.327869,0.72,0.786885,0.82,1.180328,0.84,1.52459,0.6,1.0,0.7,1.278689,0.74,1.360656,0.76,1.409836,0.3,1.016393,0.38,1.295082,0.42,0.967213,0.42,0.672131,-0.04,0.983607,0.06,1.196721,0.12,0.852459,0.16,0.57377,-0.4,0.934426,-0.3,1.114754,-0.18,0.885246,-0.12,0.672131,T
0.0,0.0,0.471698,0.316667,0.735849,0.816667,0.811321,1.266667,0.811321,1.666667,0.660377,1.0,0.830189,1.216667,0.90566,1.266667,0.962264,1.283333,0.358491,1.05,0.490566,1.3,0.471698,0.95,0.45283,0.633333,0.018868,1.05,0.150943,1.233333,0.188679,0.85,0.207547,0.55,-0.339623,1.0,-0.207547,1.166667,-0.113208,0.916667,-0.075472,0.7,T
0.0,0.0,0.471698,0.316667,0.735849,0.816667,0.811321,1.266667,0.811321,1.666667,0.660377,1.0,0.830189,1.216667,0.90566,1.266667,0.962264,1.283333,0.358491,1.05,0.490566,1.3,0.471698,0.95,0.45283,0.633333,0.018868,1.05,0.150943,1.233333,0.188679,0.85,0.207547,0.55,-0.339623,1.0,-0.207547,1.166667,-0.113208,0.916667,-0.075472,0.7,T
0.0,0.0,0.490566,0.311475,0.754717,0.819672,0.849057,1.262295,0.830189,1.639344,0.679245,1.0,0.849057,1.229508,0.90566,1.245902,0.924528,1.229508,0.358491,1.04918,0.490566,1.295082,0.490566,0.934426,0.471698,0.622951,0.037736,1.04918,0.150943,1.213115,0.188679,0.836066,0.226415,0.540984,-0.320755,1.0,-0.188679,1.147541,-0.09434,0.885246,-0.056604,0.655738,T
0.0,0.0,0.423729,0.272727,0.644068,0.714286,0.610169,1.077922,0.508475,1.402597,0.491525,1.0,0.745763,1.233766,0.745763,0.987013,0.677966,0.727273,0.186441,1.012987,0.355932,1.103896,0.40678,0.753247,0.440678,0.480519,-0.152542,0.974026,0.067797,1.0,0.152542,0.649351,0.186441,0.38961,-0.508475,0.883117,-0.237288,0.948052,-0.135593,0.701299,-0.135593,0.519481,T
0.0,0.0,0.409836,0.28,0.606557,0.733333,0.590164,1.12,0.459016,1.44,0.491803,1.0,0.704918,1.253333,0.704918,1.013333,0.639344,0.76,0.180328,1.0,0.344262,1.133333,0.377049,0.773333,0.393443,0.48,-0.147541,0.96,0.04918,1.026667,0.131148,0.666667,0.163934,0.4,-0.508197,0.88,-0.245902,0.986667,-0.163934,0.733333,-0.147541,0.533333,T
0.0,0.0,0.416667,0.243243,0.633333,0.702703,0.6,1.094595,0.483333,1.432432,0.516667,1.0,0.766667,1.256757,0.766667,1.027027,0.666667,0.77027,0.2,1.013514,0.383333,1.135135,0.416667,0.756757,0.416667,0.459459,-0.133333,0.972973,0.083333,1.027027,0.15,0.648649,0.183333,0.378378,-0.483333,0.891892,-0.233333,0.972973,-0.133333,0.702703,-0.133333,0.527027,T
0.0,0.0,0.393443,0.265823,0.606557,0.696203,0.590164,1.063291,0.47541,1.367089,0.47541,1.0,0.704918,1.202532,0.688525,0.962025,0.590164,0.708861,0.163934,1.012658,0.311475,1.088608,0.360656,0.734177,0.377049,0.455696,-0.180328,0.974684,0.016393,0.974684,0.098361,0.632911,0.147541,0.392405,-0.52459,0.886076,-0.278689,0.924051,-0.196721,0.683544,-0.163934,0.506329,T
0.0,0.0,0.377049,0.25641,0.590164,0.705128,0.57377,1.076923,0.442623,1.371795,0.442623,1.0,0.672131,1.230769,0.655738,0.987179,0.57377,0.74359,0.131148,1.012821,0.295082,1.102564,0.327869,0.730769,0.344262,0.461538,-0.213115,0.961538,-0.016393,1.0,0.065574,0.641026,0.114754,0.397436,-0.557377,0.871795,-0.311475,0.948718,-0.213115,0.692308,-0.180328,0.525641,T
0.0,0.0,-0.481481,0.231884,-0.740741,0.710145,-0.796296,1.086957,-0.814815,1.391304,-0.592593,1.0,-0.648148,1.289855,-0.666667,1.478261,-0.685185,1.623188,-0.240741,1.014493,-0.407407,1.144928,-0.444444,0.826087,-0.444444,0.536232,0.092593,0.971014,-0.148148,0.985507,-0.166667,0.652174,-0.185185,0.391304,0.407407,0.869565,0.166667,0.884058,0.092593,0.608696,0.037037,0.405797,T
0.0,0.0,0.377049,0.25641,0.590164,0.705128,0.57377,1.076923,0.442623,1.371795,0.442623,1.0,0.672131,1.230769,0.655738,0.987179,0.57377,0.74359,0.131148,1.012821,0.295082,1.102564,0.327869,0.730769,0.344262,0.461538,-0.213115,0.961538,-0.016393,1.0,0.065574,0.641026,0.114754,0.397436,-0.557377,0.871795,-0.311475,0.948718,-0.213115,0.692308,-0.180328,0.525641,T
0.0,0.0,0.423729,0.283784,0.677966,0.743243,0.677966,1.148649,0.576271,1.472973,0.542373,1.0,0.745763,1.256757,0.745763,1.067568,0.677966,0.851351,0.237288,1.0,0.355932,1.189189,0.40678,0.837838,0.440678,0.540541,-0.101695,0.972973,0.067797,1.081081,0.118644,0.72973,0.152542,0.459459,-0.457627,0.905405,-0.254237,1.013514,-0.169492,0.756757,-0.135593,0.554054,T
0.0,0.0,0.42623,0.30137,0.639344,0.780822,0.606557,1.191781,0.508197,1.534247,0.557377,1.0,0.754098,1.273973,0.721311,1.082192,0.639344,0.863014,0.245902,1.0,0.344262,1.191781,0.377049,0.835616,0.409836,0.547945,-0.081967,0.972603,0.04918,1.09589,0.114754,0.739726,0.147541,0.465753,-0.442623,0.917808,-0.262295,1.054795,-0.163934,0.808219,-0.147541,0.60274,T
0.0,0.0,0.442623,0.311688,0.655738,0.779221,0.622951,1.168831,0.508197,1.480519,0.540984,1.0,0.737705,1.25974,0.721311,1.051948,0.622951,0.818182,0.229508,1.012987,0.360656,1.181818,0.377049,0.818182,0.393443,0.545455,-0.098361,0.987013,0.04918,1.090909,0.114754,0.74026,0.147541,0.480519,-0.459016,0.922078,-0.245902,1.038961,-0.163934,0.792208,-0.131148,0.61039,T
0.0,0.0,0.433333,0.297297,0.666667,0.783784,0.633333,1.189189,0.533333,1.513514,0.55,1.0,0.766667,1.27027,0.75,1.081081,0.666667,0.837838,0.233333,1.013514,0.35,1.189189,0.383333,0.824324,0.4,0.527027,-0.1,0.986486,0.05,1.081081,0.116667,0.72973,0.15,0.459459,-0.45,0.918919,-0.25,1.027027,-0.166667,0.77027,-0.15,0.581081,T
0.0,0.0,0.442623,0.315789,0.655738,0.763158,0.622951,1.157895,0.52459,1.486842,0.557377,1.0,0.754098,1.25,0.721311,1.039474,0.622951,0.815789,0.245902,1.0,0.360656,1.171053,0.377049,0.828947,0.409836,0.539474,-0.081967,0.973684,0.065574,1.078947,0.114754,0.736842,0.163934,0.460526,-0.442623,0.921053,-0.245902,1.026316,-0.147541,0.776316,-0.114754,0.592105,T
0.0,0.0,0.40678,0.328767,0.610169,0.753425,0.576271,1.164384,0.474576,1.493151,0.559322,1.0,0.745763,1.30137,0.694915,1.150685,0.610169,0.931507,0.254237,1.0,0.288136,1.205479,0.305085,0.863014,0.322034,0.575342,-0.084746,0.958904,-0.016949,1.09589,0.033898,0.753425,0.067797,0.479452,-0.440678,0.90411,-0.338983,1.082192,-0.254237,0.849315,-0.220339,0.657534,T
0.0,0.0,0.423729,0.315068,0.627119,0.767123,0.59322,1.178082,0.508475,1.506849,0.559322,1.0,0.728814,1.30137,0.661017,1.09589,0.559322,0.835616,0.237288,0.986301,0.305085,1.205479,0.305085,0.849315,0.322034,0.561644,-0.084746,0.945205,-0.016949,1.09589,0.033898,0.739726,0.067797,0.479452,-0.440678,0.876712,-0.322034,1.054795,-0.237288,0.821918,-0.20339,0.643836,T
0.0,0.0,0.431034,0.305556,0.637931,0.763889,0.603448,1.180556,0.517241,1.513889,0.568966,1.0,0.758621,1.305556,0.706897,1.152778,0.603448,0.930556,0.258621,0.986111,0.310345,1.208333,0.310345,0.875,0.344828,0.583333,-0.086207,0.958333,0.0,1.111111,0.051724,0.763889,0.086207,0.486111,-0.431034,0.888889,-0.310345,1.069444,-0.224138,0.833333,-0.189655,0.638889,T
0.0,0.0,0.40678,0.304348,0.644068,0.782609,0.59322,1.202899,0.491525,1.550725,0.559322,1.0,0.745763,1.318841,0.677966,1.130435,0.576271,0.869565,0.237288,1.0,0.288136,1.231884,0.288136,0.869565,0.322034,0.565217,-0.084746,0.956522,-0.033898,1.115942,0.033898,0.753623,0.067797,0.478261,-0.440678,0.898551,-0.305085,1.072464,-0.237288,0.826087,-0.20339,0.637681,T
0.0,0.0,-0.471698,0.235294,-0.716981,0.720588,-0.773585,1.117647,-0.830189,1.441176,-0.54717,1.0,-0.603774,1.294118,-0.660377,1.514706,-0.698113,1.691176,-0.207547,1.014706,-0.415094,1.176471,-0.45283,0.838235,-0.433962,0.544118,0.132075,0.970588,-0.150943,1.014706,-0.188679,0.676471,-0.188679,0.411765,0.45283,0.852941,0.169811,0.882353,0.09434,0.602941,0.056604,0.397059,T
0.0,0.0,0.372881,0.285714,0.576271,0.771429,0.525424,1.157143,0.40678,1.471429,0.491525,1.0,0.677966,1.271429,0.627119,1.114286,0.525424,0.914286,0.169492,1.0,0.237288,1.171429,0.254237,0.814286,0.288136,0.5,-0.169492,0.957143,-0.101695,1.071429,-0.016949,0.7,0.050847,0.428571,-0.508475,0.885714,-0.389831,1.028571,-0.288136,0.785714,-0.220339,0.585714,T
0.0,0.0,0.372881,0.285714,0.576271,0.771429,0.525424,1.157143,0.40678,1.471429,0.491525,1.0,0.677966,1.271429,0.627119,1.114286,0.525424,0.914286,0.169492,1.0,0.237288,1.171429,0.254237,0.814286,0.288136,0.5,-0.169492,0.957143,-0.101695,1.071429,-0.016949,0.7,0.050847,0.428571,-0.508475,0.885714,-0.389831,1.028571,-0.288136,0.785714,-0.220339,0.585714,T
0.0,0.0,0.366667,0.285714,0.566667,0.771429,0.533333,1.171429,0.416667,1.5,0.483333,1.0,0.633333,1.271429,0.6,1.114286,0.516667,0.914286,0.166667,0.985714,0.233333,1.185714,0.266667,0.814286,0.283333,0.514286,-0.166667,0.942857,-0.1,1.1,-0.016667,0.714286,0.033333,0.442857,-0.516667,0.871429,-0.4,1.042857,-0.283333,0.785714,-0.25,0.585714,T
